run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_bola_TheSwissAccount,0,5.545861,6928.0,6961069.0,90.0,0.918367,0.914,0.035,9.121,5.530144,6.105532,743667.36683,-470889.827076,71031.316327,475956167.434988,21816.419675,0.307138,-2.830496,6.407166,0.0,88352.0,70.693878,585.616663,24.199518,0.342314,-1.863055,3.331645,0.0,105.0,6928.0,6961069.0,90.0,0.918367,0.914,0.035,9.121,5.530144,6.105532,743667.36683,-470889.827076,71031.316327,475956167.434988,21816.419675,0.307138,-2.830496,6.407166,0.0,88352.0,70.693878,585.616663,24.199518,0.342314,-1.863055,3.331645,0.0,105.0,6928.0,6961069.0,90.0,0.918367,0.914,0.035,9.121,5.530144,6.105532,743667.36683,-470889.827076,71031.316327,475956167.434988,21816.419675,0.307138,-2.830496,6.407166,0.0,88352.0,70.693878,585.616663,24.199518,0.342314,-1.863055,3.331645,0.0,105.0,0
CONT_s2_bola_TheSwissAccount,1,2.438173,2998.0,3030045.0,40.0,0.412371,0.067,2.453,7.48,2.424036,3.24069,258032.087038,1090148.50804,31237.57732,1447646033.329897,38047.943878,1.218018,0.406089,-1.817029,0.0,83228.0,30.907216,1445.189218,38.015644,1.229992,0.469389,-1.664395,0.0,102.0,9926.0,9991114.0,130.0,0.666667,0.914,2.453,16.703,3.982507,4.785303,583927.845078,453702.810225,51236.482051,1352254605.086015,36773.014631,0.717712,-0.656012,-1.534298,0.0,88352.0,50.902564,1405.727571,37.493034,0.736565,-0.495214,-1.501076,0.0,105.0,9926.0,9991114.0,130.0,0.666667,0.914,2.453,16.703,3.982507,4.785303,583927.845078,453702.810225,51236.482051,1352254605.086015,36773.014631,0.717712,-0.656012,-1.534298,0.0,88352.0,50.902564,1405.727571,37.493034,0.736565,-0.495214,-1.501076,0.0,105.0,1
CONT_s2_bola_TheSwissAccount,2,3.541377,4829.0,4443479.0,59.0,0.602041,1.133,0.057,8.81,3.554783,4.034941,470608.667111,-171931.219892,45341.622449,1475424653.288975,38411.256856,0.847152,-0.308317,-1.881289,0.0,86025.0,49.27551,1837.480013,42.865837,0.869922,-0.166782,-1.778846,0.0,102.0,14755.0,14434593.0,189.0,0.645051,0.914,0.057,29.099,3.840264,3.968409,452370.306132,1464156.650925,49264.822526,1396301379.084833,37367.11628,0.758495,-0.534911,-1.68312,0.0,88352.0,50.358362,1544.929356,39.305589,0.780518,-0.364498,-1.612427,0.0,105.0,14755.0,14434593.0,189.0,0.645051,0.914,0.057,29.099,3.840264,3.968409,452370.306132,1464156.650925,49264.822526,1396301379.084833,37367.11628,0.758495,-0.534911,-1.68312,0.0,88352.0,50.358362,1544.929356,39.305589,0.780518,-0.364498,-1.612427,0.0,105.0,2
CONT_s2_bola_TheSwissAccount,3,3.497704,4781.0,4389840.0,70.0,0.714286,0.045,0.013,9.942,3.511872,3.53236,421135.654652,348800.109099,44794.285714,1071768773.690722,32737.879798,0.730849,-0.288406,-1.479876,0.0,89148.0,48.785714,1609.819588,40.122557,0.822424,0.090105,-1.541173,0.0,114.0,12608.0,11863364.0,169.0,0.576792,0.067,0.013,29.92,3.163564,3.172022,378281.549386,177345.08253,40489.296928,1364650936.298518,36941.182118,0.912369,-0.069117,-1.870041,0.0,89148.0,43.030717,1693.324396,41.150023,0.956294,0.128772,-1.701926,0.0,114.0,19536.0,18824433.0,259.0,0.662404,0.914,0.013,39.143,3.75831,3.847315,440207.807964,1603147.981373,48144.329923,1315767359.857538,36273.507686,0.753433,-0.472823,-1.661392,0.0,89148.0,49.964194,1557.573074,39.4661,0.789888,-0.2468,-1.605919,0.0,114.0,3
CONT_s2_bola_TheSwissAccount,4,3.217197,3159.0,3995147.0,97.0,1.0,0.09,0.078,9.832,3.196118,3.25073,402437.705246,36248.768175,41187.082474,12684944.45146,3561.592965,0.086474,0.721712,3.447237,30104.0,54156.0,32.56701,42.373067,6.50946,0.199879,2.389295,6.001716,22.0,62.0,12769.0,12828466.0,226.0,0.771331,1.133,0.078,28.789,3.420924,3.564824,433235.3627,137476.236547,43783.16041,853724232.059797,29218.559719,0.667347,-0.231856,-1.161949,0.0,89148.0,43.580205,1219.367689,34.919446,0.801269,0.371308,-1.139409,0.0,114.0,22695.0,22819580.0,356.0,0.729508,0.914,0.078,49.078,3.646028,3.719725,429138.467564,1767238.673676,46761.434426,1063919698.488503,32617.781937,0.697536,-0.396488,-1.438308,0.0,89148.0,46.506148,1303.991749,36.110826,0.776474,0.001699,-1.446295,0.0,114.0,4
CONT_s2_bola_TheSwissAccount,5,3.232016,3324.0,4056129.0,98.0,1.0,0.024,0.036,9.94,3.244903,3.26449,403251.221458,43583.07064,41389.071429,27360160.541237,5230.694078,0.126379,-0.133594,-0.26295,30104.0,53176.0,33.918367,51.395329,7.169054,0.211362,1.82277,4.710696,22.0,62.0,11264.0,12441116.0,265.0,0.904437,0.045,0.036,29.919,3.317631,3.326613,400967.606204,427967.092541,42461.146758,372043897.50921,19288.439478,0.454261,-0.124239,1.028096,0.0,89148.0,38.443686,620.014797,24.900096,0.647703,1.216454,1.38011,0.0,114.0,26019.0,26875709.0,454.0,0.774744,0.914,0.036,59.12,3.579252,3.636767,422226.95021,1892756.518765,45862.984642,894253515.119421,29904.071882,0.652031,-0.341843,-1.205311,0.0,89148.0,44.401024,1116.172238,33.409164,0.752441,0.176598,-1.206496,0.0,114.0,5
CONT_s2_bola_TheSwissAccount,6,3.238056,3390.0,4031770.0,97.0,1.0,0.066,0.075,9.859,3.225416,3.271545,404883.753161,37046.993564,41564.639175,28835528.191366,5369.87227,0.129193,-0.005084,-0.694297,30156.0,52864.0,34.948454,44.549399,6.674534,0.190982,0.83191,0.716843,23.0,56.0,9873.0,12083046.0,292.0,1.0,0.09,0.075,29.835,3.222146,3.239965,403671.580756,29091.984827,41380.294521,22841326.249729,4779.260011,0.115496,0.06586,0.144311,30104.0,54156.0,33.811644,46.758214,6.837998,0.202238,1.639978,3.443411,22.0,62.0,29409.0,30907479.0,551.0,0.806735,0.914,0.075,69.081,3.528755,3.579274,417840.10993,1987068.495015,45252.531479,773378511.821221,27809.683778,0.614544,-0.301596,-0.970362,0.0,89148.0,43.058565,974.594806,31.218501,0.725024,0.306156,-0.936613,0.0,114.0,6
CONT_s2_bola_TheSwissAccount,7,3.244522,3272.0,4085800.0,97.0,0.989796,0.028,0.001,9.971,3.26864,3.278147,404249.022792,26988.437911,41691.836735,53228850.179255,7295.810454,0.174994,-1.888118,9.180087,0.0,55760.0,33.387755,50.899642,7.134399,0.213683,-0.42184,4.739628,0.0,56.0,9986.0,12173699.0,292.0,0.996587,0.024,0.001,29.975,3.24632,3.249027,403775.907347,41660.427796,41548.460751,36266693.064379,6022.183413,0.144944,-1.124558,6.546232,0.0,55760.0,34.081911,49.048062,7.003432,0.205488,0.719794,3.708571,0.0,62.0,32681.0,34993279.0,648.0,0.829706,0.914,0.001,79.155,3.496269,3.536684,414775.013139,2063235.058137,44805.734955,684222990.192481,26157.656435,0.583802,-0.274922,-0.740758,0.0,89148.0,41.84507,868.751607,29.474593,0.704374,0.429347,-0.658904,0.0,114.0,7
CONT_s2_bola_TheSwissAccount,8,2.548061,2650.0,3177535.0,79.0,0.814433,0.101,0.025,9.874,2.542028,2.574466,342019.734397,-118864.897243,32758.092784,327652745.522552,18101.180777,0.552571,-0.91043,-0.604477,0.0,57572.0,27.319588,240.886383,15.520515,0.568109,-0.689376,-0.581837,0.0,54.0,9312.0,11295105.0,273.0,0.934932,0.066,0.025,29.909,3.012028,3.021192,382132.848379,219169.580111,38681.866438,152865594.150485,12363.882649,0.31963,-1.985463,3.857507,0.0,57572.0,31.890411,121.96733,11.043882,0.346307,-1.275622,2.543435,0.0,56.0,35331.0,38170814.0,727.0,0.828018,0.914,0.025,89.131,3.390324,3.426042,409693.387445,2207616.167721,43474.731207,658691320.12151,25664.982371,0.590343,-0.226013,-0.688109,0.0,89148.0,40.240319,819.790528,28.631984,0.711525,0.509564,-0.462611,0.0,114.0,8
CONT_s2_bola_TheSwissAccount,9,3.347155,3455.0,4189070.0,97.0,1.0,0.078,0.013,9.909,3.351256,3.382033,418331.91538,43916.834573,43186.28866,20633341.957474,4542.393858,0.105181,-0.232834,-0.63362,33260.0,53254.0,35.618557,12.967569,3.601051,0.1011,-0.212357,-0.526078,27.0,44.0,9377.0,11452405.0,273.0,0.934932,0.028,0.013,29.959,3.053975,3.058154,368945.136932,158518.644737,39220.565068,153861671.793002,12404.098992,0.316265,-2.083533,4.122139,0.0,57572.0,32.113014,113.014675,10.630836,0.331044,-1.629567,3.296207,0.0,56.0,38786.0,42359884.0,824.0,0.845128,0.914,0.013,99.143,3.38642,3.418084,405165.874979,2349761.010263,43446.034872,595133835.723628,24395.365046,0.56151,-0.233685,-0.451096,0.0,89148.0,39.780513,741.34192,27.227595,0.684446,0.582788,-0.168348,0.0,114.0,9
