run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_l2a_TearsOfSteel,0,0.123986,1,12156.0,0.411,5,45543.6,2.2134,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,6,40174.5,1.8785,12156.0,0.821,0.411,0.41,0.118451
CONT_s14_l2a_TearsOfSteel,1,0.249502,1,154321.0,9.526,6,53176.833,2.987,8,122309.375,2.7015,9,132130.889,3.903444,11,118029.364,3.752545,14,101206.857,3.299857,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,15,95348.333,3.093467,154321.0,9.937,9.526,0.411,0.12424
CONT_s14_l2a_TearsOfSteel,2,0.625124,5,366220.2,2.649,6,324534.667,3.404333,8,266939.5,3.962,9,239369.778,3.601333,13,176942.769,3.084,16,198148.312,3.581312,16,198148.312,3.581312,19,173581.579,3.377053,22,155064.545,3.116909,22,155064.545,3.116909,22,155064.545,3.116909,22,155064.545,3.116909,22,155064.545,3.116909,22,155064.545,3.116909,22,155064.545,3.116909,22,155064.545,3.116909,22,155064.545,3.116909,22,155064.545,3.116909,22,155064.545,3.116909,22,155064.545,3.116909,9875.0,0.617,0.205,0.412,0.128039
CONT_s14_l2a_TearsOfSteel,3,0.287922,2,539676.5,14.7765,2,539676.5,14.7765,2,539676.5,14.7765,7,415779.143,6.114,8,378320.125,6.247375,10,321486.9,6.1249,11,293971.0,5.633182,15,225307.267,4.643,18,236095.889,4.825222,18,236095.889,4.825222,22,199666.0,4.283318,24,187115.542,4.088542,24,187115.542,4.088542,24,187115.542,4.088542,24,187115.542,4.088542,24,187115.542,4.088542,24,187115.542,4.088542,24,187115.542,4.088542,24,187115.542,4.088542,24,187115.542,4.088542,8953.0,0.518,0.104,0.414,0.13827
CONT_s14_l2a_TearsOfSteel,4,0.121867,2,91593.0,5.5445,4,315634.75,10.1605,4,315634.75,10.1605,4,315634.75,10.1605,6,494966.667,7.835833,9,343737.778,5.987444,11,294884.909,5.710182,12,283171.25,6.028167,17,209576.176,4.749059,19,222221.526,4.443368,20,221645.6,4.89715,22,206457.136,4.731364,25,186425.2,4.3604,26,179767.654,4.200538,26,179767.654,4.200538,26,179767.654,4.200538,26,179767.654,4.200538,26,179767.654,4.200538,26,179767.654,4.200538,26,179767.654,4.200538,12156.0,0.933,0.415,0.518,0.104232
CONT_s14_l2a_TearsOfSteel,5,0.355321,2,33416.0,1.799,4,565947.75,12.01775,4,565947.75,12.01775,4,565947.75,12.01775,4,565947.75,12.01775,5,500029.4,12.6108,5,500029.4,12.6108,7,555703.0,10.808286,8,494119.25,9.923625,14,293588.0,6.211286,15,281629.133,6.267267,17,259271.941,6.182235,19,288788.211,7.086895,19,288788.211,7.086895,19,288788.211,7.086895,21,342582.714,6.715429,25,297367.36,6.20308,27,282314.519,6.161,27,282314.519,6.161,32,243351.0,5.460719,13656.0,0.951,0.529,0.422,0.114877
CONT_s14_l2a_TearsOfSteel,6,0.182612,0,0.0,0.0,2,33416.0,1.799,4,565947.75,12.01775,4,565947.75,12.01775,4,565947.75,12.01775,4,565947.75,12.01775,5,500029.4,12.6108,5,500029.4,12.6108,7,555703.0,10.808286,8,494119.25,9.923625,13,311075.615,6.394308,15,281629.133,6.267267,17,259271.941,6.182235,19,288788.211,7.086895,19,288788.211,7.086895,19,288788.211,7.086895,21,342582.714,6.715429,25,297367.36,6.20308,27,282314.519,6.161,27,282314.519,6.161,13656.0,0.951,0.529,0.422,0.114877
CONT_s14_l2a_TearsOfSteel,7,0.179723,0,0.0,0.0,0,0.0,0.0,1,907830.0,20.272,1,907830.0,20.272,3,324887.333,7.956667,5,634324.2,13.6686,5,634324.2,13.6686,5,634324.2,13.6686,5,634324.2,13.6686,6,567996.167,13.887667,6,567996.167,13.887667,8,599718.875,11.99125,9,540087.111,11.073444,15,334537.467,7.148667,16,320766.688,7.142562,18,295302.944,6.965,20,319740.3,7.74615,20,319740.3,7.74615,20,319740.3,7.74615,22,368275.773,7.331636,907830.0,20.697,20.272,0.425,0.350903
CONT_s14_l2a_TearsOfSteel,8,0.549175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,907830.0,20.272,1,907830.0,20.272,4,249157.75,6.179,5,634324.2,13.6686,5,634324.2,13.6686,5,634324.2,13.6686,5,634324.2,13.6686,6,567996.167,13.887667,6,567996.167,13.887667,8,599718.875,11.99125,11,446308.818,9.267909,15,334537.467,7.148667,18,295302.944,6.965,18,295302.944,6.965,20,319740.3,7.74615,20,319740.3,7.74615,907830.0,20.697,20.272,0.425,0.350903
CONT_s14_l2a_TearsOfSteel,9,0.508072,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,907830.0,20.272,1,907830.0,20.272,4,249157.75,6.179,5,634324.2,13.6686,5,634324.2,13.6686,5,634324.2,13.6686,5,634324.2,13.6686,6,567996.167,13.887667,6,567996.167,13.887667,8,599718.875,11.99125,11,446308.818,9.267909,15,334537.467,7.148667,18,295302.944,6.965,18,295302.944,6.965,20,319740.3,7.74615,907830.0,20.697,20.272,0.425,0.350903
