run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_throughput_TearsOfSteel,0,0.0,1789495899.551,1789495909.551,5.776534,1.214523,0.0,6.834888,7258771,6746,8,98,4.837829,18.434078,0.874592,59,36.590634,58.772936,11.32554,95,6.076254,6.033666,0.222192,6.505731,5.776534,0.0,6746,5.777781,0.999784,7258771,0.030612
CONT_s2_throughput_TearsOfSteel,1,10.0,1789495909.551,1789495919.551,6.034764,0.263665,5.220422,6.831938,7675012,7041,6,99,10.267659,36.798334,0.127823,9,47.021707,64.070196,11.280585,99,6.058521,6.018795,0.281571,6.573385,0.25823,1.044703,295,5.906971,1.021634,14933783,0.0
CONT_s2_throughput_TearsOfSteel,2,20.0,1789495919.551,1789495929.551,4.412027,2.593471,0.0,6.92358,5561321,5247,4,98,4.345366,27.105241,0.285878,15,35.687202,52.891001,11.093453,75,6.066277,2.408964,2.843436,6.281908,-1.622737,0.731102,-1794,5.410267,0.815492,20495104,0.234694
CONT_s2_throughput_TearsOfSteel,3,30.0,1789495929.551,1789495939.551,5.274914,1.957603,0.0,6.812996,6647515,6380,4,98,5.899468,17.881448,0.07837,5,34.410648,47.579898,7.449264,88,6.070331,4.619845,2.56027,6.5237,0.862887,1.195576,1133,5.376706,0.981068,27142619,0.102041
CONT_s2_throughput_TearsOfSteel,4,40.0,1789495939.551,1789495949.551,2.676195,3.390626,0.0,22.69323,3370218,3190,3,98,6.644993,26.235777,1.097179,35,36.860211,69.088408,17.725036,51,3.403977,0.990225,1.427911,3.650428,-2.598719,0.507344,-3190,4.837232,0.553249,30512837,0.489796
CONT_s2_throughput_TearsOfSteel,5,50.0,1789495949.551,1789495959.551,3.229289,0.328885,2.345005,4.214475,4106424,3219,4,99,30.95691,128.606887,0.093197,3,66.164504,83.974342,11.260223,99,3.127868,3.246843,0.420321,3.996881,0.553094,1.206672,29,4.567471,0.707019,34619261,0.0
CONT_s2_throughput_TearsOfSteel,6,60.0,1789495959.551,1789495969.551,3.219924,0.389626,2.340447,4.250983,4054881,3256,4,98,22.836741,71.079262,0.153563,5,64.785824,81.777085,11.647878,98,2.831176,3.21362,0.478662,4.250983,-0.009365,0.9971,37,4.37546,0.735905,38674142,0.0
CONT_s2_throughput_TearsOfSteel,7,70.0,1789495969.551,1789495979.551,3.227117,0.430256,2.256171,4.109932,4070293,3301,6,98,21.772106,57.234953,0.121175,4,74.028404,90.694693,12.946788,98,3.172945,3.236739,0.374782,3.977977,0.007193,1.002234,45,4.232028,0.762546,42744435,0.0
CONT_s2_throughput_TearsOfSteel,8,80.0,1789495979.551,1789495989.551,3.014047,2.705251,0.0,26.868062,3811256,3166,4,98,8.516463,24.150726,1.86355,59,65.439823,84.503701,18.357372,85,2.602481,1.987024,1.579077,4.08999,-0.21307,0.933975,-135,4.096504,0.735761,46555691,0.132653
CONT_s2_throughput_TearsOfSteel,9,90.0,1789495989.551,1789495999.551,3.108622,0.925077,0.0,4.305792,3939253,3295,6,98,19.620358,89.249298,0.091047,3,65.583363,83.8396,13.070317,93,3.506396,3.361762,0.22278,3.870019,0.094575,1.031378,129,3.997446,0.777652,50494944,0.05102
CONT_s2_throughput_TearsOfSteel,10,100.0,1789495999.551,1789496009.551,3.349172,0.349094,2.332177,4.210135,4210913,3522,6,97,25.873909,69.241925,0.056786,2,75.716305,87.346251,8.753234,97,3.379904,3.353586,0.271172,3.748671,0.24055,1.077382,227,3.938776,0.850308,54705857,0.0
CONT_s2_throughput_TearsOfSteel,11,110.0,1789496009.551,1789496019.551,3.360028,0.327916,2.563391,4.301367,4233631,3638,6,97,20.792675,54.341094,0.687191,25,69.752983,85.949707,12.501182,97,3.332308,3.365969,0.313375,4.103792,0.010856,1.003241,116,3.890626,0.863621,58939488,0.0
CONT_s2_throughput_TearsOfSteel,12,120.0,1789496019.551,1789496029.551,2.998799,0.929242,0.0,4.185871,3785518,3207,6,97,22.205081,58.883292,1.21609,39,55.580863,78.827135,19.376144,92,3.279308,2.561749,1.202939,3.82833,-0.361229,0.892492,-431,3.821969,0.784621,62725006,0.051546
CONT_s2_throughput_TearsOfSteel,13,130.0,1789496029.551,1789496039.551,3.070718,1.767111,0.0,8.287478,3883804,3284,4,97,13.363321,28.645493,1.37028,45,56.97815,111.450764,40.463835,86,3.146922,2.848898,2.289244,6.548571,0.071919,1.023983,77,3.768173,0.814909,66608810,0.134021
CONT_s2_throughput_TearsOfSteel,14,140.0,1789496039.551,1789496049.551,3.043985,2.582815,0.0,7.164512,3856538,3305,4,97,14.77481,37.588864,0.786687,26,58.541381,225.393763,62.770169,76,6.11001,2.550857,2.555617,6.569808,-0.026733,0.991294,21,3.719774,0.818325,70465348,0.298969
CONT_s2_throughput_TearsOfSteel,15,150.0,1789496049.551,1789496059.551,1.618275,2.452764,0.0,6.585925,2030402,1703,4,96,7.091816,31.98644,0.0,0,43.440527,81.347055,38.330233,36,0.0,1.630684,2.501328,6.357742,-1.42571,0.53163,-1602,3.589181,0.450876,72495750,0.645833
CONT_s2_throughput_TearsOfSteel,16,160.0,1789496059.551,1789496069.551,0.868292,2.021991,0.0,6.503602,1101271,1060,2,97,31.211193,9.994531,0.188679,2,2673.363529,48.973235,10572.364513,17,5.96567,0.639451,1.883972,6.503602,-0.749983,0.536554,-643,3.428591,0.25325,73597021,0.835052
CONT_s2_throughput_TearsOfSteel,17,170.0,1789496069.551,1789496079.551,6.049557,0.340471,5.069924,6.984122,7686595,7509,6,97,24.380855,95.313252,0.292982,22,49.492367,62.110833,13.87915,97,5.879389,6.024397,0.415883,6.829723,5.181265,6.967192,6449,3.575059,1.692156,81283616,0.0
CONT_s2_throughput_TearsOfSteel,18,180.0,1789496079.551,1789496089.551,6.220949,5.703815,0.796489,47.57572,7850682,7700,6,96,12.507395,40.79494,1.896104,146,46.666222,59.073713,10.665256,96,1.764728,6.568672,10.35759,47.57572,0.171392,1.028331,191,3.714655,1.674704,89134298,0.0
