run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_l2a_ElephantsDream,1789449998.559,0.1001,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449998.66,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449998.761,0.1009,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449998.862,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449998.963,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449999.064,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449999.165,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449999.266,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449999.368,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449999.469,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449999.57,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449999.671,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449999.772,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449999.873,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789449999.974,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450000.075,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450000.176,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450000.277,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450000.378,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450000.48,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450000.581,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450000.682,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450000.783,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450000.884,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450000.985,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450001.086,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450001.187,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450001.288,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450001.389,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450001.491,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450001.592,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450001.693,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450001.794,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450001.895,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450001.996,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450002.097,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450002.198,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450002.299,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450002.4,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450002.501,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450002.603,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450002.703,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450002.805,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450002.906,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450003.007,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450003.108,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450003.209,0.1011,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450003.31,0.101,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450003.411,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450003.513,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450003.614,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450003.715,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450003.817,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450003.918,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450004.02,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450004.121,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450004.223,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450004.324,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450004.425,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450004.527,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450004.628,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450004.73,0.1017,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450004.831,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450004.933,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450005.035,0.1017,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450005.136,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450005.237,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450005.339,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450005.441,0.1019,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450005.542,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450005.644,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450005.745,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450005.847,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450005.949,0.1026,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450006.051,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450006.152,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450006.254,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450006.355,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450006.457,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450006.558,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450006.659,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450006.761,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450006.862,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450006.964,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450007.065,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450007.166,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450007.268,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450007.369,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450007.471,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450007.572,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450007.673,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450007.775,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450007.876,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450007.978,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450008.079,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450008.18,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450008.282,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450008.383,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450008.485,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450008.586,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450008.688,0.1017,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450008.789,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450008.891,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450008.992,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450009.094,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450009.195,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450009.296,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450009.398,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450009.499,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450009.601,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450009.702,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450009.803,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450009.905,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450010.006,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450010.108,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450010.209,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450010.31,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450010.412,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450010.513,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450010.614,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450010.716,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450010.817,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450010.919,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450011.02,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450011.122,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450011.223,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450011.324,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450011.426,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450011.527,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450011.629,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450011.73,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450011.832,0.1019,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450011.933,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450012.035,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450012.136,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450012.238,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450012.339,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450012.441,0.1021,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450012.543,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450012.644,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450012.746,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450012.847,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450012.95,0.103,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450013.052,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450013.153,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450013.254,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450013.356,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450013.457,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450013.559,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450013.66,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450013.761,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450013.863,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450013.964,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450014.066,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450014.167,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450014.269,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450014.37,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450014.471,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450014.573,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450014.674,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450014.775,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450014.877,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450014.978,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450015.08,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450015.181,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450015.282,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450015.384,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450015.485,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450015.587,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450015.688,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450015.789,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450015.891,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450015.992,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450016.093,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450016.195,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450016.296,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450016.398,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450016.499,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450016.6,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450016.702,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450016.803,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450016.905,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450017.006,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450017.107,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450017.209,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450017.31,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450017.412,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450017.513,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450017.614,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450017.716,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450017.817,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450017.918,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450018.02,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450018.121,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450018.223,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450018.324,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450018.426,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450018.527,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450018.629,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450018.73,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450018.833,0.1026,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450018.934,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450019.036,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450019.137,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450019.238,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450019.34,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450019.442,0.1026,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450019.544,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450019.645,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450019.747,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450019.848,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450019.951,0.1029,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450020.053,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450020.154,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450020.255,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450020.357,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450020.458,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450020.559,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450020.661,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450020.762,0.1012,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450020.863,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450020.965,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450021.066,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450021.167,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450021.269,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450021.37,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450021.472,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450021.573,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450021.675,0.1014,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450021.776,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450021.877,0.1015,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450021.979,0.1016,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450022.08,0.1013,0,0,0,0,0,0
CONT_s9_l2a_ElephantsDream,1789450022.182,0.1013,0,0,0,0,0,0
