run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_bola_TheSwissAccount,0,0.0,1789516699.721,1789516709.721,0.248535,0.247278,0.0,0.709265,311131,269,5,98,43.832089,85.041656,0.371747,1,342.46674,534.457008,157.91975,53,0.0,0.244743,0.271541,0.592314,0.248535,0.0,269,0.248448,1.00035,311131,0.459184
CONT_s4_bola_TheSwissAccount,1,10.0,1789516709.721,1789516719.721,0.252113,0.250633,0.0,0.709961,319029,275,2,99,42.498915,82.017102,0.0,0,278.671785,488.245893,178.78629,54,0.591734,0.253543,0.234478,0.592314,0.003578,1.014396,6,0.250284,1.007308,630160,0.464646
CONT_s4_bola_TheSwissAccount,2,20.0,1789516719.721,1789516729.721,0.226094,0.286525,0.0,1.221691,286079,239,2,99,44.038232,121.49228,0.0,0,285.066602,488.379871,176.559539,44,0.474202,0.215167,0.283405,1.112642,-0.026019,0.896796,-36,0.242191,0.933536,916239,0.555556
CONT_s4_bola_TheSwissAccount,3,30.0,1789516729.721,1789516739.721,0.193231,0.628146,0.0,5.877297,244346,209,2,99,34.26552,140.744761,4.784689,10,288.778961,536.419285,209.727097,29,0.0,0.196045,1.054982,5.877297,-0.032863,0.854649,-30,0.229907,0.840475,1160585,0.727273
CONT_s4_bola_TheSwissAccount,4,40.0,1789516739.721,1789516749.721,0.236198,0.314276,0.0,1.388956,299129,249,3,99,70.347726,250.890975,0.401606,1,202.938396,308.502929,105.636699,40,0.667973,0.264535,0.316588,1.226459,0.042967,1.222361,40,0.231215,1.021551,1459714,0.585859
CONT_s4_bola_TheSwissAccount,5,50.0,1789516749.721,1789516759.721,0.258146,0.283021,0.0,1.257752,326535,271,4,99,71.83133,185.392505,0.0,0,182.72746,206.481718,58.366752,49,0.474202,0.474362,0.002475,0.487351,0.021948,1.092922,22,0.235717,1.095152,1786249,0.505051
CONT_s4_bola_TheSwissAccount,6,60.0,1789516759.721,1789516769.721,0.462409,0.233961,0.0,1.014481,579047,481,4,98,49.621359,49.627885,0.0,0,218.865814,308.446946,80.582494,83,0.0,0.453144,0.249992,0.592314,0.204263,1.791269,210,0.26784,1.726437,2365296,0.153061
CONT_s4_bola_TheSwissAccount,7,70.0,1789516769.721,1789516779.721,0.378567,0.311555,0.0,1.235886,478953,396,2,99,27.401512,52.680772,2.272727,9,219.267613,258.68945,78.450878,62,0.0,0.218562,0.328644,1.235886,-0.083842,0.818684,-85,0.281706,1.343837,2844249,0.373737
CONT_s4_bola_TheSwissAccount,8,80.0,1789516779.721,1789516789.721,0.537347,0.299961,0.0,1.647248,681744,612,4,99,53.148111,127.836302,0.0,0,179.91297,239.446999,59.415365,85,0.597541,0.597444,0.156365,0.948761,0.15878,1.419424,216,0.310246,1.732003,3525993,0.141414
CONT_s4_bola_TheSwissAccount,9,90.0,1789516789.721,1789516799.721,0.607725,0.168997,0.23636,1.064483,764831,714,5,98,75.825426,113.072881,0.0,0,224.579405,296.254418,45.466973,98,0.591751,0.609099,0.159047,0.945992,0.070378,1.130973,102,0.339904,1.787931,4290824,0.0
