run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_l2a_TheSwissAccount,0,0.0,1789511304.844,1789511314.844,0.663044,0.103928,0.473178,0.838826,27.447779,45.308105,0.121359,1,103.423874,108.375355,17.066171,98,830526,824,4,98
CONT_s11_l2a_TheSwissAccount,1,10.0,1789511314.844,1789511324.844,0.361074,0.349126,0.0,1.063851,19.173212,94.90362,0.0,0,97.259522,108.300831,29.155177,53,456752,442,2,99
CONT_s11_l2a_TheSwissAccount,2,20.0,1789511324.844,1789511334.844,0.651623,1.679029,0.0,16.816,47.021335,172.443097,1.327434,9,148.894554,219.125507,61.152092,67,823611,678,2,99
CONT_s11_l2a_TheSwissAccount,3,30.0,1789511334.844,1789511344.844,0.854527,0.227765,0.336125,1.419824,24.998233,29.405259,0.0,0,146.24962,182.270186,34.817633,99,1081167,888,2,99
CONT_s11_l2a_TheSwissAccount,4,40.0,1789511344.844,1789511355.837,0.85439,0.264603,0.239138,1.419824,24.387484,26.061407,0.0,0,150.102945,182.211743,32.606249,108,1179974,966,2,108
CONT_s11_l2a_TheSwissAccount,5,50.0,1789511355.837,1789511366.066,0.855195,0.22139,0.355973,1.53863,34.549565,64.876038,0.0,0,158.092816,215.634818,39.82274,101,1104526,956,4,101
CONT_s11_l2a_TheSwissAccount,6,60.0,1789511366.066,1789511377.849,1.956825,8.513377,0.371563,88.250547,27.806674,66.148715,0.928168,23,102.123228,178.827766,45.272841,116,2905385,2478,4,116
CONT_s11_l2a_TheSwissAccount,7,70.0,1789511377.849,1789511387.849,0.898244,0.356241,0.0,1.645536,21.446815,28.793854,0.0,0,120.246831,176.726799,44.541962,94,1139447,956,4,99
CONT_s11_l2a_TheSwissAccount,8,80.0,1789511387.849,1789511397.849,0.879622,0.311199,0.0,1.420448,44.824505,76.663887,0.0,0,147.912671,211.274862,48.230871,90,1107626,1013,4,98
CONT_s11_l2a_TheSwissAccount,9,90.0,1789511397.849,1789511407.849,2.008432,10.966561,0.573165,110.004514,51.174873,82.575421,1.547842,33,145.259058,208.625515,41.581701,98,2530015,2132,4,98
CONT_s11_l2a_TheSwissAccount,10,100.0,1789511407.849,1789511417.849,0.887,0.231931,0.470515,1.408872,23.77482,26.404139,0.0,0,131.322728,175.184108,38.203285,99,1129847,947,2,99
CONT_s11_l2a_TheSwissAccount,11,110.0,1789511417.849,1789511427.849,0.751441,0.372447,0.0,1.52965,26.681372,51.442573,1.870324,15,143.776463,239.516125,48.152048,92,947307,802,2,98
CONT_s11_l2a_TheSwissAccount,12,120.0,1789511427.849,1789511437.849,0.40255,0.232654,0.0,0.851051,42.386461,54.483786,2.04499,10,254.752544,330.966877,79.771212,87,507632,489,2,98
CONT_s11_l2a_TheSwissAccount,13,130.0,1789511437.849,1789511449.416,0.40745,0.111265,0.0,0.729563,67.576275,105.981364,7.012195,46,251.092364,333.389544,66.928933,112,593123,656,4,113
CONT_s11_l2a_TheSwissAccount,14,140.0,1789511449.416,1789511459.416,0.408853,0.104294,0.120077,0.717209,83.59016,104.65408,7.279029,42,229.146418,333.057325,81.674411,97,517331,577,5,98
CONT_s11_l2a_TheSwissAccount,15,150.0,1789511459.416,1789511469.416,0.42294,0.196913,0.0,1.443865,89.982535,151.855307,2.47619,13,264.382592,339.124379,65.520113,93,536156,525,5,98
CONT_s11_l2a_TheSwissAccount,16,160.0,1789511469.416,1789511479.416,0.425568,0.192395,0.0,0.93377,69.036148,115.706083,0.0,0,249.026674,422.65439,101.378554,90,534667,480,4,97
CONT_s11_l2a_TheSwissAccount,17,170.0,1789511479.416,1789511489.416,0.427534,0.198731,0.0,0.818842,41.720302,50.722426,0.0,0,208.1814,311.442,95.636297,86,542598,455,2,98
CONT_s11_l2a_TheSwissAccount,18,180.0,1789511489.416,1789511499.416,0.425747,0.151692,0.0,0.869431,64.149802,110.180354,0.0,0,238.027793,366.201556,94.651636,92,535768,491,4,97
