run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_l2a_TheSwissAccount,0,0.0,1789483971.305,1789483981.305,24.374675,72.156795,0.0,305.428325,8.10555,36.876804,0.015943,4,91.870465,208.239847,165.865154,47,30802168,25089,4,99
CONT_s1_l2a_TheSwissAccount,1,10.0,1789483981.305,1789483991.305,1.85825,12.065247,0.0,94.39806,0.209109,0.0,0.0,0,0.441389,0.757752,0.227183,3,2365304,1924,2,99
CONT_s1_l2a_TheSwissAccount,2,20.0,1789483991.305,1789484001.305,2.820233,15.788042,0.0,104.550372,0.804207,0.115746,0.0,0,0.601408,1.140526,0.314663,4,3533313,2880,2,98
CONT_s1_l2a_TheSwissAccount,3,30.0,1789484001.305,1789484011.305,1.776121,11.948942,0.0,95.868493,20.825602,177.700061,0.054555,1,215.917942,564.928309,218.447741,14,2246266,1833,2,99
CONT_s1_l2a_TheSwissAccount,4,40.0,1789484011.305,1789484021.305,0.230662,0.275897,0.0,0.592314,41.72711,117.752507,0.0,0,454.34279,513.476298,135.054457,42,291684,235,2,99
CONT_s1_l2a_TheSwissAccount,5,50.0,1789484021.305,1789484031.305,0.237555,0.259281,0.0,0.701026,51.161844,142.904655,0.0,0,428.478108,564.996768,241.879202,54,301102,275,4,99
CONT_s1_l2a_TheSwissAccount,6,60.0,1789484031.305,1789484041.305,1.034827,6.585448,0.0,64.980039,67.358928,199.822341,2.24525,26,470.132828,915.093866,201.889306,86,1307467,1158,3,98
CONT_s1_l2a_TheSwissAccount,7,70.0,1789484041.305,1789484051.305,0.266031,0.121009,0.0,0.494447,37.076102,58.435099,5.645161,21,422.6446,544.316213,126.201075,90,335522,372,3,98
CONT_s1_l2a_TheSwissAccount,8,80.0,1789484051.305,1789484061.305,0.018108,0.121369,0.0,1.166822,27.453212,13.524083,0.0,0,46.301515,103.42377,38.719964,5,23110,30,2,99
CONT_s1_l2a_TheSwissAccount,9,90.0,1789484061.305,1789484071.305,0.302433,0.120666,0.120661,1.166822,36.090021,57.637266,9.976798,43,460.128273,553.899906,121.401885,96,378224,431,2,97
