run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_dynamic_OfForestAndMen,1789604075.591,0.1001,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604075.692,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604075.794,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604075.895,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604075.997,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604076.098,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604076.2,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604076.301,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604076.402,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604076.504,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604076.605,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604076.706,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604076.808,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604076.909,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604077.011,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604077.112,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604077.214,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604077.315,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604077.416,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604077.518,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604077.619,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604077.721,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604077.822,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604077.923,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604078.025,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604078.126,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604078.228,0.102,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604078.331,0.1022,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604078.432,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604078.534,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604078.635,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604078.736,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604078.838,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604078.94,0.1023,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604079.042,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604079.143,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604079.245,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604079.347,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604079.449,0.1022,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604079.55,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604079.652,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604079.753,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604079.854,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604079.956,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604080.057,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604080.159,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604080.26,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604080.362,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604080.463,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604080.564,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604080.666,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604080.767,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604080.869,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604080.97,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604081.072,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604081.173,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604081.274,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604081.376,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604081.478,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604081.579,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604081.68,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604081.782,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604081.883,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604081.985,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604082.086,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604082.188,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604082.289,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604082.391,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604082.492,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604082.594,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604082.695,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_OfForestAndMen,1789604082.796,0.1014,0,0,0,0,0,0
