run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_BigBuckBunny,0,0.0,1789491287.789,1789491297.789,2.190689,0.304481,1.540137,2.943562,10.542071,23.430901,1.435407,33,83.707189,103.938836,21.806391,99,2772270,2299,5,99
CONT_s5_l2a_BigBuckBunny,1,10.0,1789491297.789,1789491307.789,1.728302,0.530595,0.0,2.954594,12.200796,15.708286,1.722282,32,101.434718,136.359965,23.55173,98,2187804,1858,2,99
CONT_s5_l2a_BigBuckBunny,2,20.0,1789491307.789,1789491317.789,1.406526,0.235224,0.704751,2.198942,13.407701,15.792666,1.454545,24,107.54881,138.419451,21.896292,99,1779436,1650,2,99
CONT_s5_l2a_BigBuckBunny,3,30.0,1789491317.789,1789491327.789,1.405517,0.237842,0.708571,1.904956,12.980396,15.526719,1.436266,24,111.552974,144.099087,20.563397,98,1760811,1671,2,98
CONT_s5_l2a_BigBuckBunny,4,40.0,1789491327.789,1789491341.484,0.831556,1.398328,0.121487,16.725563,26.698635,44.437063,13.878327,219,78.087028,139.906,40.515461,135,1436510,1578,4,135
CONT_s5_l2a_BigBuckBunny,5,50.0,1789491341.484,1789491351.484,0.601072,0.210126,0.12125,1.509219,26.744423,45.416795,18.103448,168,66.009693,177.075284,46.06535,99,762634,928,4,99
CONT_s5_l2a_BigBuckBunny,6,60.0,1789491351.484,1789491361.484,0.69286,0.101496,0.354932,0.969688,32.778367,41.785816,14.975369,152,88.30356,155.07339,33.205222,98,871733,1015,5,98
CONT_s5_l2a_BigBuckBunny,7,70.0,1789491361.484,1789491371.484,0.679695,0.112994,0.125515,0.865603,31.158283,46.156945,16.176471,165,93.841644,193.362001,41.802827,98,857054,1020,6,98
CONT_s5_l2a_BigBuckBunny,8,80.0,1789491371.484,1789491381.484,0.426738,0.299986,0.0,1.329971,34.926395,140.595011,17.445483,112,48.085942,87.814551,18.008992,77,538928,642,2,98
CONT_s5_l2a_BigBuckBunny,9,90.0,1789491381.484,1789491391.484,0.406502,0.18979,0.0,1.311689,42.847276,55.949449,5.858586,29,185.215466,360.984746,110.603159,91,513377,495,2,98
CONT_s5_l2a_BigBuckBunny,10,100.0,1789491391.484,1789491401.484,0.365477,0.194173,0.0,0.705736,77.135979,146.72321,0.0,0,321.950916,489.606385,109.369711,84,462101,427,4,98
CONT_s5_l2a_BigBuckBunny,11,110.0,1789491401.484,1789491411.484,0.368569,0.120528,0.120194,0.705053,119.478416,150.899157,0.0,0,346.461162,490.062987,111.792978,98,467240,452,4,98
CONT_s5_l2a_BigBuckBunny,12,120.0,1789491411.484,1789491421.484,0.385609,0.560789,0.0,5.5747,96.431322,147.718582,1.769912,8,321.74337,490.005857,122.746451,83,483692,452,4,97
CONT_s5_l2a_BigBuckBunny,13,130.0,1789491421.484,1789491435.701,0.192538,0.155668,0.0,0.584294,102.224102,259.284559,0.895522,3,548.139822,1145.056739,311.661525,91,346762,335,4,139
CONT_s5_l2a_BigBuckBunny,14,140.0,1789491435.701,1789491445.701,0.187158,0.152591,0.0,0.499364,153.635122,305.851844,0.0,0,685.474098,1145.244642,279.676797,61,235602,220,2,97
CONT_s5_l2a_BigBuckBunny,15,150.0,1789491445.701,1789491455.701,0.146347,0.226395,0.0,1.425337,44.310401,140.974206,0.0,0,293.243349,383.616161,135.059269,35,184439,162,2,97
CONT_s5_l2a_BigBuckBunny,16,160.0,1789491455.701,1789491465.701,0.395998,0.297655,0.0,1.369875,49.821733,196.225363,0.0,0,207.418708,255.344283,86.391516,66,503397,410,2,98
CONT_s5_l2a_BigBuckBunny,17,170.0,1789491465.701,1789491475.701,0.47322,0.222443,0.0,0.724928,37.725662,69.217954,0.0,0,235.853072,306.222997,72.500287,83,595899,490,4,97
CONT_s5_l2a_BigBuckBunny,18,180.0,1789491475.701,1789491485.701,2.975984,20.683235,0.0,205.611385,28.100319,74.226465,1.217989,39,117.354514,306.339632,87.58413,93,3752386,3202,4,97
CONT_s5_l2a_BigBuckBunny,19,190.0,1789491485.701,1789491496.21,0.975423,0.184107,0.579808,1.400615,38.35278,61.439305,0.0,0,140.753401,210.376078,52.683482,102,1294557,1157,4,102
CONT_s5_l2a_BigBuckBunny,20,200.0,1789491496.21,1789491506.21,0.971212,0.267728,0.468188,1.401303,53.002679,87.860589,0.0,0,193.881898,256.836301,27.97617,97,1229398,1053,5,97
