run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_throughput_BigBuckBunny,0,0.251041,0,0.0,0.0,0,0.0,0.0,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,14295.0,3.569,0.916,2.653,0.032043
CONT_s4_throughput_BigBuckBunny,1,0.25035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,1,14295.0,0.916,14295.0,3.569,0.916,2.653,0.032043
CONT_s4_throughput_BigBuckBunny,2,0.459642,2,826191.5,19.868,2,826191.5,19.868,2,826191.5,19.868,2,826191.5,19.868,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,3,555559.333,13.550667,130979.0,3.994,2.049,1.945,0.262352
CONT_s4_throughput_BigBuckBunny,3,0.385248,1,128751.0,1.946,3,593711.333,13.894,3,593711.333,13.894,3,593711.333,13.894,3,593711.333,13.894,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,128751.0,3.996,1.946,2.05,0.25776
CONT_s4_throughput_BigBuckBunny,4,0.461599,0,0.0,0.0,1,128751.0,1.946,3,593711.333,13.894,3,593711.333,13.894,3,593711.333,13.894,3,593711.333,13.894,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,4,448857.25,10.6495,128751.0,3.996,1.946,2.05,0.25776
CONT_s4_throughput_BigBuckBunny,5,0.374932,2,647826.5,10.8585,2,647826.5,10.8585,3,474801.333,7.887667,5,615357.4,12.6798,5,615357.4,12.6798,5,615357.4,12.6798,5,615357.4,12.6798,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,6,515180.333,10.719167,158772.0,3.996,2.461,1.535,0.317862
CONT_s4_throughput_BigBuckBunny,6,0.419228,4,130025.5,1.76725,6,302625.833,4.797667,6,302625.833,4.797667,7,277786.571,4.390286,9,399654.333,7.829778,9,399654.333,7.829778,9,399654.333,7.829778,9,399654.333,7.829778,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,115629.0,2.77,1.23,1.54,0.333947
CONT_s4_throughput_BigBuckBunny,7,0.608125,0,0.0,0.0,4,130025.5,1.76725,6,302625.833,4.797667,6,302625.833,4.797667,7,277786.571,4.390286,9,399654.333,7.829778,9,399654.333,7.829778,9,399654.333,7.829778,9,399654.333,7.829778,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,115629.0,2.77,1.23,1.54,0.333947
CONT_s4_throughput_BigBuckBunny,8,0.60786,0,0.0,0.0,0,0.0,0.0,4,130025.5,1.76725,6,302625.833,4.797667,6,302625.833,4.797667,7,277786.571,4.390286,9,399654.333,7.829778,9,399654.333,7.829778,9,399654.333,7.829778,9,399654.333,7.829778,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,10,361118.4,7.1384,115629.0,2.77,1.23,1.54,0.333947
CONT_s4_throughput_BigBuckBunny,9,0.502755,1,2342339.0,30.687,1,2342339.0,30.687,1,2342339.0,30.687,5,572488.2,7.5512,7,594013.429,8.496143,7,594013.429,8.496143,8,535855.625,7.677375,10,593922.8,10.1155,10,593922.8,10.1155,10,593922.8,10.1155,10,593922.8,10.1155,11,541229.364,9.279182,11,541229.364,9.279182,11,541229.364,9.279182,11,541229.364,9.279182,11,541229.364,9.279182,11,541229.364,9.279182,11,541229.364,9.279182,11,541229.364,9.279182,11,541229.364,9.279182,2342339.0,33.16,30.687,2.473,0.5651
