run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_throughput_RedBullPlayStreets,1789536302.462,0.1001,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536302.563,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536302.664,0.1009,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536302.765,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536302.866,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536302.967,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536303.068,0.1011,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536303.169,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536303.27,0.1011,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536303.372,0.1011,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536303.473,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536303.574,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536303.675,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536303.776,0.1011,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536303.877,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536303.979,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536304.08,0.1011,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536304.181,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536304.282,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536304.383,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536304.484,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536304.585,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536304.686,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536304.787,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536304.888,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536304.989,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536305.09,0.1011,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536305.191,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536305.292,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536305.394,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536305.495,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536305.596,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536305.697,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536305.798,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536305.899,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536306.0,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536306.101,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536306.202,0.1011,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536306.303,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536306.405,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536306.506,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536306.607,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536306.708,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536306.809,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536306.91,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536307.011,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536307.112,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536307.213,0.101,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536307.314,0.1009,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536307.415,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536307.517,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536307.618,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536307.72,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536307.821,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536307.923,0.1016,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536308.024,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536308.125,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536308.227,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536308.329,0.1024,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536308.431,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536308.532,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536308.634,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536308.735,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536308.836,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536308.939,0.1025,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536309.041,0.1017,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536309.142,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536309.244,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536309.345,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536309.448,0.1028,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536309.549,0.1016,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536309.651,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536309.752,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536309.854,0.1017,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536309.955,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536310.057,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536310.158,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536310.259,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536310.361,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536310.462,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536310.564,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536310.665,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536310.766,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536310.868,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536310.969,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536311.071,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536311.172,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536311.273,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536311.375,0.1016,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536311.477,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536311.578,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536311.679,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536311.781,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536311.882,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536311.984,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536312.085,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536312.186,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536312.287,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536312.389,0.1016,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536312.491,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536312.592,0.1016,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536312.694,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536312.795,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536312.896,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536312.998,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536313.099,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536313.2,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536313.302,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536313.403,0.1016,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536313.505,0.1016,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536313.606,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536313.708,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536313.809,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536313.91,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536314.012,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536314.113,0.1012,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536314.215,0.1014,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536314.316,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536314.417,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536314.519,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536314.62,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536314.721,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536314.823,0.1013,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536314.924,0.1015,0,0,0,0,0,0
CONT_s8_throughput_RedBullPlayStreets,1789536315.026,0.1015,0,0,0,0,0,0
