run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_Valkaama,0,0.0,1789512849.949,1789512860.444,0.246731,0.2436,0.0,0.719922,328007,290,5,104,44.926064,84.373939,1.034483,3,323.192459,535.997734,185.352844,57,0.0,0.240083,0.251627,0.591734,0.246731,0.0,290,0.246826,0.999615,328007,0.461538
CONT_s4_l2a_Valkaama,1,10.0,1789512860.444,1789512870.444,0.245696,0.26358,0.0,0.71334,307652,257,2,98,41.45799,84.401594,0.0,0,321.884189,537.702946,189.567247,50,0.0,0.239594,0.253532,0.592314,-0.001035,0.995805,-33,0.246254,0.997734,635659,0.5
CONT_s4_l2a_Valkaama,2,20.0,1789512870.444,1789512880.444,0.179382,0.282739,0.0,1.23048,226923,187,2,99,38.601845,181.040813,0.0,0,291.379318,488.348481,178.157916,33,0.0,0.155228,0.291966,1.225678,-0.066314,0.730097,-70,0.224253,0.799909,862582,0.666667
CONT_s4_l2a_Valkaama,3,30.0,1789512880.444,1789512890.444,0.251365,0.969975,0.0,9.511616,317682,261,2,99,35.774628,131.871439,2.681992,7,328.946631,535.648563,178.069107,31,0.0,0.0,0.0,0.0,0.071983,1.401283,74,0.230882,1.088716,1180264,0.686869
CONT_s4_l2a_Valkaama,4,40.0,1789512890.444,1789512900.444,0.459638,0.274152,0.0,1.391107,581750,471,3,99,82.326527,159.972783,0.212314,1,234.742285,258.72298,84.969614,76,0.590577,0.453258,0.249734,0.592314,0.208273,1.828568,210,0.276277,1.663685,1762014,0.242424
CONT_s4_l2a_Valkaama,5,50.0,1789512900.444,1789512910.444,0.466906,0.243945,0.0,0.862231,590960,476,4,99,49.615757,42.323653,0.0,0,235.436867,258.759246,66.251865,80,0.589424,0.462139,0.259538,0.862231,0.007268,1.015812,5,0.307838,1.516726,2352974,0.212121
CONT_s4_l2a_Valkaama,6,60.0,1789512910.444,1789512920.444,0.467644,0.24738,0.0,0.979824,586074,471,4,98,43.440579,41.832789,0.0,0,241.632249,258.696281,55.234598,77,0.591155,0.470758,0.235515,0.592314,0.000738,1.001581,-5,0.330366,1.415533,2939048,0.214286
CONT_s4_l2a_Valkaama,7,70.0,1789512920.444,1789512930.444,0.525306,1.621439,0.0,16.320311,665789,536,2,99,24.666768,41.130691,1.865672,10,235.108568,258.650159,66.732386,62,0.0,0.66228,2.917119,16.320311,0.057662,1.123303,65,0.354754,1.480761,3604837,0.383838
CONT_s4_l2a_Valkaama,8,80.0,1789512930.444,1789512940.444,0.590516,0.261675,0.0,1.793314,749441,683,4,99,55.009718,93.785919,0.0,0,216.810303,296.252841,55.907551,94,0.570657,0.604588,0.171812,0.8325,0.06521,1.124137,147,0.380937,1.550167,4354278,0.050505
CONT_s4_l2a_Valkaama,9,90.0,1789512940.444,1789512952.475,0.608216,0.124648,0.237279,0.947836,922760,868,5,118,74.616813,94.964804,0.0,0,226.979311,296.730674,61.501844,118,0.707794,0.614808,0.116752,0.830068,0.0177,1.029974,185,0.407575,1.49228,5277038,0.0
CONT_s4_l2a_Valkaama,10,100.0,1789512952.475,1789512962.944,0.60348,0.174672,0.23301,0.945073,792100,724,4,102,76.863527,103.680171,0.0,0,223.721348,304.285861,64.613546,102,0.470515,0.604887,0.203274,0.945073,-0.004736,0.992213,-144,0.425606,1.417931,6069138,0.0
CONT_s4_l2a_Valkaama,11,110.0,1789512962.944,1789512972.944,5.004903,27.595297,0.0,223.094976,6344553,5196,2,98,25.528641,36.535174,0.134719,7,171.349473,239.869097,69.998201,76,0.0,14.982676,48.415082,223.094976,4.401423,8.293403,4472,0.799742,6.258147,12413691,0.22449
CONT_s4_l2a_Valkaama,12,120.0,1789512972.944,1789512982.944,4.723224,25.77705,0.0,213.963693,6014892,4896,2,99,0.007487,0.0,0.0,0,0.395636,0.475129,0.050646,4,0.0,3.25678,17.538297,97.703401,-0.281679,0.943719,-300,1.097168,4.304923,18428583,0.959596
CONT_s4_l2a_Valkaama,13,130.0,1789512982.944,1789512992.944,4.599068,27.500024,0.0,222.641921,5829429,4760,2,98,0.004042,0.0,0.0,0,0.407063,0.507662,0.079373,3,0.0,0.0,0.0,0.0,-0.124156,0.973714,-136,1.343355,3.423569,24258012,0.969388
CONT_s4_l2a_Valkaama,14,140.0,1789512992.944,1789513002.944,5.019078,20.482143,0.0,121.318795,6334878,5121,4,98,12.352815,52.794583,0.0,0,87.259646,210.882139,94.205135,55,0.004035,5.281399,21.660842,121.318795,0.42001,1.091325,361,1.583439,3.169732,30592890,0.530612
CONT_s4_l2a_Valkaama,15,150.0,1789513002.944,1789513012.944,4.157177,16.179304,0.0,133.933411,5226322,4218,4,97,15.482023,71.010324,0.0,0,84.698082,210.856305,93.585778,67,5.165671,2.279642,3.252278,13.489922,-0.861901,0.828275,-903,1.741049,2.387743,35819212,0.463918
CONT_s4_l2a_Valkaama,16,160.0,1789513012.944,1789513022.944,5.764556,29.31225,0.0,245.485725,7301587,5952,4,98,36.777427,170.291785,0.806452,48,134.914029,346.950366,125.08975,69,0.46824,0.272868,0.333751,1.285571,1.607379,1.386652,1734,1.974316,2.919774,43120799,0.357143
CONT_s4_l2a_Valkaama,17,170.0,1789513022.944,1789513032.944,0.333256,0.228625,0.0,0.701026,422192,350,2,98,53.876368,116.63059,0.0,0,312.006892,393.649396,95.67458,70,0.584294,0.33485,0.25268,0.58486,-5.4313,0.057811,-5602,1.884308,0.176859,43542991,0.285714
CONT_s4_l2a_Valkaama,18,180.0,1789513032.944,1789513082.806,0.715982,4.765734,0.0,104.975337,4477219,3717,4,482,34.615472,62.023172,0.591875,22,232.012667,358.587612,106.75395,380,0.934179,0.785132,0.162154,1.165846,0.382726,2.148444,3367,1.635683,0.437727,48020210,0.209544
