run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_l2a_RedBullPlayStreets,0,0.0,1789549080.421,1789549138.86,0.667739,7.5465,0.0,178.859942,88.001202,222.512444,6.084211,289,339.746917,844.566928,212.251892,491,4910162,4750,5,570
CONT_s12_l2a_RedBullPlayStreets,1,10.0,1789549138.86,1789549149.706,0.409086,0.086077,0.236132,0.689457,69.310892,130.133473,8.9141,55,211.151442,322.677846,88.72929,106,560059,617,4,106
CONT_s12_l2a_RedBullPlayStreets,2,20.0,1789549149.706,1789549164.056,0.204331,0.250938,0.0,1.206512,39.403177,114.29864,2.727273,9,351.479035,674.840082,218.116684,65,369491,330,2,140
CONT_s12_l2a_RedBullPlayStreets,3,30.0,1789549164.056,1789549174.056,0.18682,0.165198,0.0,0.589816,58.083474,112.185887,0.854701,2,382.973949,674.64034,181.847739,64,236766,234,4,98
CONT_s12_l2a_RedBullPlayStreets,4,40.0,1789549174.056,1789549184.056,0.18113,0.098883,0.0,0.254623,71.329036,94.947996,0.0,0,364.768718,400.779097,103.750056,75,227246,226,2,97
CONT_s12_l2a_RedBullPlayStreets,5,50.0,1789549184.056,1789549194.056,0.180219,0.100837,0.0,0.336186,70.987206,93.937816,0.0,0,340.942315,400.785931,132.621553,77,228442,227,2,98
CONT_s12_l2a_RedBullPlayStreets,6,60.0,1789549194.056,1789549204.056,0.596667,2.698272,0.0,23.381741,58.949486,115.436085,0.759878,5,325.367072,474.806357,158.559843,68,748384,658,4,97
CONT_s12_l2a_RedBullPlayStreets,7,70.0,1789549204.056,1789549217.179,0.257722,0.15933,0.0,0.652883,125.397853,230.217469,0.0,0,397.305919,839.123605,195.323436,104,427399,398,4,128
CONT_s12_l2a_RedBullPlayStreets,8,80.0,1789549217.179,1789549227.179,0.258618,0.152643,0.0,0.586615,71.397088,167.866423,0.0,0,340.716329,839.342914,197.84851,75,325532,302,4,97
CONT_s12_l2a_RedBullPlayStreets,9,90.0,1789549227.179,1789549237.179,10.952696,41.494337,0.0,221.553391,20.340577,174.157922,0.070703,8,159.801422,549.606655,194.220982,32,13974190,11315,4,98
CONT_s12_l2a_RedBullPlayStreets,10,100.0,1789549237.179,1789549247.179,9.681263,32.981584,0.0,243.045462,12.079008,66.398232,0.0,0,90.866959,211.646175,103.872881,59,12220902,9926,4,97
CONT_s12_l2a_RedBullPlayStreets,11,110.0,1789549247.179,1789549257.179,3.314536,20.823624,0.0,169.091516,0.868233,0.062883,0.0,0,52.165576,207.474848,89.667862,4,4183382,3414,2,97
CONT_s12_l2a_RedBullPlayStreets,12,120.0,1789549257.179,1789549267.179,1.690723,13.34883,0.0,130.115606,56.104332,281.143476,0.113701,2,476.010484,773.890557,304.165853,25,2143984,1759,2,97
CONT_s12_l2a_RedBullPlayStreets,13,130.0,1789549267.179,1789549277.179,0.154727,0.221096,0.0,0.580923,51.982529,153.081073,0.0,0,581.932184,775.521095,256.503502,36,195372,165,2,97
