run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_l2a_RedBullPlayStreets,0,0.728211,5881.0,5747652.0,552.0,0.896104,0.014,0.089,62.93,0.729478,0.730672,77486.279814,-511672.857597,9330.603896,3133049882.255855,55973.653465,5.998931,23.817337,577.971221,0.0,1377110.0,9.547078,2014.303471,44.880992,4.701019,23.552315,569.046884,0.0,1102.0,5881.0,5747652.0,552.0,0.896104,0.014,0.089,62.93,0.729478,0.730672,77486.279814,-511672.857597,9330.603896,3133049882.255855,55973.653465,5.998931,23.817337,577.971221,0.0,1377110.0,9.547078,2014.303471,44.880992,4.701019,23.552315,569.046884,0.0,1102.0,5881.0,5747652.0,552.0,0.896104,0.014,0.089,62.93,0.729478,0.730672,77486.279814,-511672.857597,9330.603896,3133049882.255855,55973.653465,5.998931,23.817337,577.971221,0.0,1377110.0,9.547078,2014.303471,44.880992,4.701019,23.552315,569.046884,0.0,1102.0,0
CONT_s6_l2a_RedBullPlayStreets,1,0.93067,1035.0,1171485.0,98.0,1.0,0.014,0.019,9.967,0.937188,0.940291,116519.90642,10586.374856,11953.928571,5138521.036082,2266.830615,0.189631,-0.397489,-1.634641,9104.0,16665.0,10.561224,4.269409,2.066255,0.195645,-0.140472,-0.892017,8.0,17.0,6916.0,6919137.0,650.0,0.910364,0.014,0.019,73.0,0.757919,0.758262,92968.714626,-859044.252661,9690.668067,2703935436.61477,51999.379195,5.365923,25.599719,668.934173,0.0,1377110.0,9.686275,1738.145478,41.691072,4.304139,25.331301,659.179657,0.0,1102.0,6916.0,6919137.0,650.0,0.910364,0.014,0.019,73.0,0.757919,0.758262,92968.714626,-859044.252661,9690.668067,2703935436.61477,51999.379195,5.365923,25.599719,668.934173,0.0,1377110.0,9.686275,1738.145478,41.691072,4.304139,25.331301,659.179657,0.0,1102.0,1
CONT_s6_l2a_RedBullPlayStreets,2,0.931806,1024.0,1161353.0,97.0,1.0,0.084,0.048,9.868,0.929082,0.94151,116346.333951,12049.043732,11972.71134,4941627.332474,2222.977133,0.18567,-0.469592,-1.649176,9104.0,16041.0,10.556701,3.916022,1.978894,0.187454,-0.433174,-1.523326,8.0,15.0,7940.0,8080490.0,747.0,0.921085,0.014,0.048,82.971,0.778533,0.779115,101456.481605,-1077933.718817,9963.612824,2381265546.859784,48798.212538,4.897642,27.247028,758.881973,0.0,1377110.0,9.790382,1530.541191,39.122132,3.995976,26.974841,748.31772,0.0,1102.0,7940.0,8080490.0,747.0,0.921085,0.014,0.048,82.971,0.778533,0.779115,101456.481605,-1077933.718817,9963.612824,2381265546.859784,48798.212538,4.897642,27.247028,758.881973,0.0,1377110.0,9.790382,1530.541191,39.122132,3.995976,26.974841,748.31772,0.0,1102.0,2
CONT_s6_l2a_RedBullPlayStreets,3,0.937142,1153.0,1171392.0,97.0,1.0,0.055,0.048,9.897,0.937114,0.946866,117234.591196,11922.04399,12076.206186,1149493.165378,1072.144191,0.088782,-1.042395,3.613255,9104.0,15647.0,11.886598,2.205756,1.485179,0.124946,1.902356,15.220561,8.0,21.0,3212.0,3504230.0,292.0,1.0,0.014,0.048,29.938,0.934461,0.936397,116651.943077,9033.089633,12000.787671,3725180.374006,1930.072634,0.160829,-0.549247,-1.126349,9104.0,16665.0,11.0,3.835052,1.958329,0.17803,-0.126504,1.487417,8.0,21.0,9093.0,9251882.0,844.0,0.929515,0.014,0.048,92.971,0.795579,0.796109,106527.5401,-1225624.724511,10189.297357,2127146761.404312,46121.001305,4.526416,28.804652,849.0035,0.0,1377110.0,10.014317,1367.509166,36.979848,3.692698,28.503896,836.684982,0.0,1102.0,3
CONT_s6_l2a_RedBullPlayStreets,4,0.937718,1155.0,1172543.0,97.0,1.0,0.055,0.045,9.9,0.938034,0.94751,117170.391808,12794.388156,12088.072165,573759.046821,757.468842,0.062663,-2.442525,9.678037,9156.0,14284.0,11.907216,0.501718,0.708321,0.059487,-0.221444,7.859444,9.0,15.0,3332.0,3505288.0,291.0,1.0,0.084,0.045,29.871,0.934743,0.93878,117033.328662,8311.875091,12045.66323,2208998.665505,1486.270051,0.123386,-0.845322,0.182983,9104.0,16041.0,11.450172,2.593198,1.610341,0.140639,-0.371543,4.809524,8.0,21.0,10248.0,10424425.0,941.0,0.936318,0.014,0.045,102.974,0.809405,0.809869,109730.744915,-1329593.570685,10372.562189,1922005137.523268,43840.679027,4.226601,30.282918,939.152161,0.0,1377110.0,10.197015,1235.749991,35.153236,3.447405,29.959073,925.221205,0.0,1102.0,4
CONT_s6_l2a_RedBullPlayStreets,5,0.937746,1163.0,1174989.0,97.0,1.0,0.058,0.023,9.919,0.939991,0.947667,117122.245343,12445.230031,12113.28866,872686.582474,934.176955,0.07712,-0.951051,6.280573,9156.0,15260.0,11.989691,1.072809,1.035765,0.086388,1.207907,8.853949,9.0,17.0,3471.0,3518924.0,291.0,1.0,0.055,0.023,29.922,0.93838,0.940826,117177.314265,12264.63956,12092.522337,859585.167603,927.13816,0.07667,-1.296106,5.908611,9104.0,15647.0,11.927835,1.253395,1.119551,0.09386,1.737402,18.843271,8.0,21.0,11411.0,11599414.0,1038.0,0.941924,0.014,0.023,112.996,0.820958,0.821227,111836.810961,-1404968.634818,10525.784029,1752992721.966027,41868.755916,3.977733,31.691031,1029.245448,0.0,1377110.0,10.354809,1127.230036,33.574247,3.242382,31.342802,1013.585974,0.0,1102.0,5
CONT_s6_l2a_RedBullPlayStreets,6,1.246131,2978.0,3332040.0,205.0,0.990338,0.08,0.082,21.329,1.240348,1.249769,110121.629804,1349823.598333,16096.811594,15622411521.017725,124989.645655,7.76487,13.944969,195.094405,0.0,1790312.0,14.386473,10962.956709,104.704139,7.277957,13.879484,193.707478,0.0,1498.0,5296.0,5679572.0,399.0,0.995012,0.055,0.082,41.354,1.095095,1.098723,161854.328642,-258110.852917,14163.521197,8049887197.830171,89721.163601,6.334665,19.458035,382.010335,0.0,1790312.0,13.206983,5647.789551,75.151777,5.690306,19.355465,379.024629,0.0,1498.0,14389.0,14931454.0,1243.0,0.94958,0.014,0.082,134.428,0.887958,0.888592,121869.026377,-1810550.462092,11406.763942,3940114935.671294,62770.334838,5.502905,25.344204,662.187557,0.0,1790312.0,10.992361,2677.585569,51.745392,4.707396,25.392532,670.263329,0.0,1498.0,6
CONT_s6_l2a_RedBullPlayStreets,7,0.44201,528.0,556764.0,97.0,1.0,0.021,0.006,9.973,0.445411,0.446617,55265.861311,5133.643552,5739.835052,3041435.639175,1743.971227,0.303836,0.180953,-1.060976,3052.0,9104.0,5.443299,3.103522,1.761682,0.323642,0.375982,-0.576461,3.0,11.0,4669.0,5063793.0,399.0,0.995012,0.058,0.006,41.427,0.976365,0.977873,128692.069128,548299.214548,12627.912718,8064278318.979862,89801.326933,7.111336,19.457121,381.968218,0.0,1790312.0,11.643392,5660.170012,75.234101,6.461528,19.354128,378.963651,0.0,1498.0,14917.0,15488218.0,1340.0,0.953058,0.014,0.006,144.504,0.857337,0.857455,121900.078124,-1811409.279169,11015.802276,3670364748.181515,60583.53529,5.499693,26.261367,711.273154,0.0,1790312.0,10.609531,2494.918599,49.94916,4.707952,26.304761,719.690414,0.0,1498.0,7
CONT_s6_l2a_RedBullPlayStreets,8,0.440426,515.0,549916.0,96.0,1.0,0.098,0.015,9.887,0.439933,0.444961,55198.870129,4983.928619,5728.291667,3862631.15614,1965.357768,0.343097,0.108773,-1.285891,3052.0,9104.0,5.364583,3.118311,1.765874,0.329173,0.069824,-1.496895,3.0,9.0,4021.0,4438720.0,398.0,0.995,0.08,0.015,41.396,0.855842,0.857807,70698.68996,1720613.865381,11096.8,8094238460.857145,89967.985755,8.107561,19.448738,381.407611,0.0,1790312.0,10.0525,5681.759142,75.377445,7.498378,19.355445,378.65229,0.0,1498.0,15432.0,16038134.0,1436.0,0.956059,0.014,0.015,154.495,0.830325,0.83048,120361.265719,-1734674.012677,10677.852197,3437536191.286595,58630.505637,5.490852,27.137627,759.817198,0.0,1790312.0,10.274301,2337.194529,48.34454,4.705385,27.176488,768.570631,0.0,1498.0,8
CONT_s6_l2a_RedBullPlayStreets,9,0.383575,440.0,479867.0,73.0,0.760417,0.089,0.002,9.909,0.383894,0.387419,45209.992119,61791.676315,4998.614583,109083702.555154,10444.314365,2.089442,8.402817,75.55871,0.0,101814.0,4.583333,83.65614,9.146373,1.995572,8.309358,74.23059,0.0,89.0,1483.0,1586547.0,266.0,0.920415,0.021,0.002,29.977,0.423079,0.423404,55089.83073,9035.571822,5489.782007,38390851.72662,6196.035162,1.128649,13.015302,200.597147,0.0,101814.0,5.131488,29.80904,5.459766,1.063973,12.576897,191.147197,0.0,89.0,15872.0,16518001.0,1509.0,0.944305,0.014,0.002,164.508,0.80319,0.803268,117977.832059,-1608186.171936,10336.671464,3239207964.829378,56914.040138,5.506032,27.904182,805.086297,0.0,1790312.0,9.932416,2203.505761,46.941514,4.726092,27.926315,813.640536,0.0,1498.0,9
