run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_throughput_Valkaama,0,0.0,1789581058.15,1789581068.15,27.315395,82.511831,0.0,400.292733,0.723625,0.123872,0.0,0,0.357244,0.759351,0.154263,13,34534383,28223,2,99
CONT_s1_throughput_Valkaama,1,10.0,1789581068.15,1789581078.15,4.743004,31.390465,0.0,229.415288,0.002508,0.0,0.0,0,0.258017,0.307615,0.055361,3,6004770,4902,2,99
CONT_s1_throughput_Valkaama,2,20.0,1789581078.15,1789581088.15,4.709781,30.202849,0.0,240.557571,15.748168,192.673557,0.020576,1,102.941391,509.186353,183.404276,8,5955315,4860,2,99
CONT_s1_throughput_Valkaama,3,30.0,1789581088.15,1789581098.15,0.235481,0.255413,0.0,0.709265,55.725202,154.702156,0.0,0,366.467018,513.566387,186.668367,48,294996,243,2,98
CONT_s1_throughput_Valkaama,4,40.0,1789581098.15,1789581108.15,0.234022,0.278693,0.0,1.071984,42.664995,121.816494,0.0,0,509.825802,568.429496,258.189918,46,296279,252,4,99
CONT_s1_throughput_Valkaama,5,50.0,1789581108.15,1789581118.15,1.502647,10.762413,0.0,107.11031,95.033496,183.129053,2.628362,43,399.330127,915.045954,231.894544,90,1915934,1636,4,99
CONT_s1_throughput_Valkaama,6,60.0,1789581118.15,1789581128.15,0.288484,0.111605,0.0,0.591751,106.007015,173.120084,7.055961,29,407.786266,547.233397,123.644422,95,363698,411,5,98
CONT_s1_throughput_Valkaama,7,70.0,1789581128.15,1789581138.15,0.292284,0.124289,0.0,0.959534,40.442207,101.857344,9.198113,39,364.948747,553.815885,166.539533,94,369342,424,5,98
CONT_s1_throughput_Valkaama,8,80.0,1789581138.15,1789581148.15,0.290573,0.102492,0.119846,0.487737,49.330668,63.371566,5.75,23,400.572034,544.259597,163.903712,97,364404,400,2,97
CONT_s1_throughput_Valkaama,9,90.0,1789581148.15,1789581158.15,0.291426,0.0998,0.120077,0.485261,48.524403,59.939443,2.261307,9,359.522988,526.179836,170.628269,98,369410,398,2,98
CONT_s1_throughput_Valkaama,10,100.0,1789581158.15,1789581168.15,0.385025,0.25778,0.0,1.370096,74.330075,165.914595,4.633205,24,350.057063,552.789928,160.714154,92,484661,518,5,97
CONT_s1_throughput_Valkaama,11,110.0,1789581168.15,1789581178.15,0.577284,0.410119,0.0,1.372112,31.697079,70.02051,0.0,0,129.384987,219.027433,54.995131,68,734431,688,4,98
CONT_s1_throughput_Valkaama,12,120.0,1789581178.15,1789581188.15,0.231042,0.40163,0.0,1.396644,69.851217,252.010197,0.413223,1,1713.092554,196.395055,8331.208083,28,291205,242,2,97
CONT_s1_throughput_Valkaama,13,130.0,1789581188.15,1789581198.15,0.165716,0.439258,0.0,2.260984,69.804683,149.291396,5.0,9,106.68011,190.924309,64.88891,15,208731,180,2,97
