run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_dynamic_OfForestAndMen,0,0.0,1789570662.241,1789570672.241,0.628078,3.78551,0.0,38.003836,36.713189,137.017758,6.559572,49,152.647137,331.704103,66.562152,52,794884,747,2,99
CONT_s13_dynamic_OfForestAndMen,1,10.0,1789570672.241,1789570682.241,0.217368,0.168313,0.0,0.595808,68.025886,119.961337,15.434084,48,146.934235,153.543663,45.154712,72,272217,311,2,98
CONT_s13_dynamic_OfForestAndMen,2,20.0,1789570682.241,1789570692.241,0.223173,0.185565,0.0,0.73362,71.695033,121.243955,14.241486,46,137.814207,156.593089,32.244501,78,282398,323,2,99
CONT_s13_dynamic_OfForestAndMen,3,30.0,1789570692.241,1789570702.241,0.238343,0.249877,0.0,1.354844,68.386317,224.624329,14.857143,52,230.419241,594.008878,180.092609,71,301845,350,4,99
CONT_s13_dynamic_OfForestAndMen,4,40.0,1789570702.241,1789570713.559,0.193689,0.141291,0.0,0.473738,163.604986,345.331308,0.0,0,519.602502,949.126576,249.652693,84,275724,281,4,111
CONT_s13_dynamic_OfForestAndMen,5,50.0,1789570713.559,1789570723.559,0.193184,0.142144,0.0,0.52039,140.830924,270.558427,0.0,0,577.444789,1139.158871,299.950339,68,243252,234,4,98
CONT_s13_dynamic_OfForestAndMen,6,60.0,1789570723.559,1789570733.559,1.12452,10.058016,0.0,100.666356,41.28694,271.432321,1.858108,22,154.452604,758.924394,205.388837,24,1431805,1184,4,99
CONT_s13_dynamic_OfForestAndMen,7,70.0,1789570733.559,1789570743.559,0.046718,0.235379,0.0,1.636725,20.512278,20.04265,1.612903,1,62.726145,210.58606,84.24073,6,58820,62,2,98
CONT_s13_dynamic_OfForestAndMen,8,80.0,1789570743.559,1789570753.559,0.061942,0.24831,0.0,1.222879,23.146442,300.801119,0.0,0,91.800771,200.272298,89.590869,6,78061,61,2,98
CONT_s13_dynamic_OfForestAndMen,9,90.0,1789570753.559,1789570763.559,0.337423,0.284575,0.0,1.538992,73.323661,261.146283,0.0,0,206.377953,296.596818,87.340731,65,425646,359,3,98
CONT_s13_dynamic_OfForestAndMen,10,100.0,1789570763.559,1789570773.559,1.725773,8.098951,0.0,81.449457,46.110254,60.845551,0.424403,8,150.474944,256.161043,52.048714,97,2181516,1885,5,98
CONT_s13_dynamic_OfForestAndMen,11,110.0,1789570773.559,1789570783.559,0.966033,0.138485,0.81499,1.185518,48.039313,55.787701,0.0,0,143.875568,159.840349,17.475619,98,1225413,1143,5,98
CONT_s13_dynamic_OfForestAndMen,12,120.0,1789570783.559,1789570793.559,0.963107,0.140051,0.703012,1.175498,44.715902,57.175886,0.0,0,128.738551,159.841902,33.981321,97,1210980,1106,4,97
CONT_s13_dynamic_OfForestAndMen,13,130.0,1789570793.559,1789570803.559,0.731187,0.452165,0.0,1.400656,39.226821,115.591907,0.0,0,131.920017,213.566037,59.624222,73,921554,838,4,97
CONT_s13_dynamic_OfForestAndMen,14,140.0,1789570803.559,1789570813.559,2.306396,11.033365,0.470443,110.934696,28.091108,77.145836,1.069959,26,122.267957,213.474088,42.844969,98,2932549,2430,4,98
CONT_s13_dynamic_OfForestAndMen,15,150.0,1789570813.559,1789570823.559,1.260855,0.211348,1.048478,1.747811,14.795051,16.052534,0.0,0,94.670061,94.612564,12.057217,97,1587777,1267,2,97
CONT_s13_dynamic_OfForestAndMen,16,160.0,1789570823.559,1789570833.559,1.267834,0.217106,1.04744,1.764612,17.442052,38.587669,0.0,0,100.944383,161.227125,23.363081,97,1597384,1295,4,97
CONT_s13_dynamic_OfForestAndMen,17,170.0,1789570833.559,1789570843.559,1.268124,0.273868,0.814909,1.78718,40.460486,50.630991,0.0,0,148.128475,161.437396,14.970358,97,1600591,1368,5,97
CONT_s13_dynamic_OfForestAndMen,18,180.0,1789570843.559,1789570853.559,1.269121,0.264977,0.806388,1.629817,40.404575,50.109957,0.0,0,148.322135,161.438597,15.914457,97,1605303,1371,5,97
CONT_s13_dynamic_OfForestAndMen,19,190.0,1789570853.559,1789570863.559,2.290127,10.14952,0.0,101.119004,23.942669,50.743076,1.085142,26,111.8371,161.389929,55.891053,67,2900197,2396,4,97
CONT_s13_dynamic_OfForestAndMen,20,200.0,1789570863.559,1789570873.559,0.803031,1.377022,0.0,4.118084,12.965675,68.692803,0.224972,2,57.95995,85.964132,22.068216,28,1015927,889,2,97
CONT_s13_dynamic_OfForestAndMen,21,210.0,1789570873.559,1789570883.559,2.432139,1.278846,0.0,3.863831,14.748785,72.427352,1.39265,36,52.085797,82.075739,21.929629,79,3050935,2585,4,96
CONT_s13_dynamic_OfForestAndMen,22,220.0,1789570883.559,1789570893.559,3.201742,0.385607,2.30682,4.039274,12.107743,20.687657,0.060459,2,75.370937,91.922126,12.982118,97,4063888,3308,4,97
CONT_s13_dynamic_OfForestAndMen,23,230.0,1789570893.559,1789570903.559,3.199149,0.458865,2.301985,4.256489,13.686152,21.5973,0.0,0,79.86169,93.004212,10.178983,96,4029183,3172,5,96
CONT_s13_dynamic_OfForestAndMen,24,240.0,1789570903.559,1789570913.559,2.272385,6.333482,0.0,62.186055,8.053806,27.229529,0.992235,23,66.724751,87.374703,16.389016,53,2859078,2318,2,96
CONT_s13_dynamic_OfForestAndMen,25,250.0,1789570913.559,1789570923.559,2.663743,0.872222,0.0,3.766622,13.149088,21.446082,0.332668,10,62.541771,90.21936,18.866102,88,3363747,3006,6,96
CONT_s13_dynamic_OfForestAndMen,26,260.0,1789570923.559,1789570933.559,2.947968,0.101908,2.774545,3.20425,16.155234,16.622517,0.0,0,47.756031,49.045226,2.466936,96,3734715,3681,6,96
CONT_s13_dynamic_OfForestAndMen,27,270.0,1789570933.559,1789570943.559,2.588633,0.973691,0.0,3.713315,9.965099,16.610785,1.11536,35,51.710201,79.203335,16.593027,85,3285237,3138,4,96
CONT_s13_dynamic_OfForestAndMen,28,280.0,1789570943.559,1789570953.559,0.893107,1.357182,0.0,3.77685,15.963362,126.271333,0.220994,2,61.204072,88.640559,25.781974,34,1131066,905,2,96
CONT_s13_dynamic_OfForestAndMen,29,290.0,1789570953.559,1789570963.559,0.002878,0.015047,0.0,0.087204,22.414587,326.941482,0.0,0,20.10119,43.847818,16.887765,5,3606,12,2,95
