run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_l2a_TheSwissAccount,0,5.822438,6927.0,7368580.0,98.0,0.989899,0.149,0.042,9.92,5.830149,5.942403,751760.365746,-182417.70245,74430.10101,171681322.989693,13102.721969,0.176041,-4.227588,18.299193,0.0,89568.0,69.969697,226.111317,15.036998,0.214907,-2.073196,6.250592,0.0,98.0,6927.0,7368580.0,98.0,0.989899,0.149,0.042,9.92,5.830149,5.942403,751760.365746,-182417.70245,74430.10101,171681322.989693,13102.721969,0.176041,-4.227588,18.299193,0.0,89568.0,69.969697,226.111317,15.036998,0.214907,-2.073196,6.250592,0.0,98.0,6927.0,7368580.0,98.0,0.989899,0.149,0.042,9.92,5.830149,5.942403,751760.365746,-182417.70245,74430.10101,171681322.989693,13102.721969,0.176041,-4.227588,18.299193,0.0,89568.0,69.969697,226.111317,15.036998,0.214907,-2.073196,6.250592,0.0,98.0,0
CONT_s2_l2a_TheSwissAccount,1,6.029813,6851.0,7491922.0,97.0,1.0,0.06,0.102,9.838,5.993538,6.092232,753351.928091,78715.761538,77236.309278,18310625.361684,4279.091651,0.055403,-0.83549,2.813627,61968.0,87520.0,70.628866,106.631658,10.326261,0.146205,0.023131,-0.431229,49.0,99.0,13778.0,14860502.0,195.0,0.994898,0.149,0.102,19.86,5.911393,5.986103,753951.164309,-191048.352914,75818.887755,97273922.807849,9862.754322,0.130083,-5.33817,33.181306,0.0,89568.0,70.295918,166.240188,12.893416,0.183416,-1.670265,6.246856,0.0,99.0,13778.0,14860502.0,195.0,0.994898,0.149,0.102,19.86,5.911393,5.986103,753951.164309,-191048.352914,75818.887755,97273922.807849,9862.754322,0.130083,-5.33817,33.181306,0.0,89568.0,70.295918,166.240188,12.893416,0.183416,-1.670265,6.246856,0.0,99.0,1
CONT_s2_l2a_TheSwissAccount,2,6.051164,7462.0,7593374.0,98.0,1.0,0.001,0.063,9.936,6.074699,6.113828,756461.470608,78272.657684,77483.408163,7385109.604881,2717.555814,0.035073,-0.21427,5.577878,67984.0,86696.0,76.142857,38.371134,6.194444,0.081353,-0.188485,3.995518,57.0,97.0,21240.0,22453876.0,293.0,0.996599,0.149,0.063,29.899,5.965627,6.007927,754675.96942,-197161.676907,76373.727891,67801313.836967,8234.15532,0.107814,-6.280614,48.188779,0.0,89568.0,72.244898,130.963711,11.443938,0.158405,-1.921405,8.387202,0.0,99.0,21240.0,22453876.0,293.0,0.996599,0.149,0.063,29.899,5.965627,6.007927,754675.96942,-197161.676907,76373.727891,67801313.836967,8234.15532,0.107814,-6.280614,48.188779,0.0,89568.0,72.244898,130.963711,11.443938,0.158405,-1.921405,8.387202,0.0,99.0,2
CONT_s2_l2a_TheSwissAccount,3,6.052266,7492.0,7596085.0,98.0,1.0,0.04,0.023,9.937,6.076868,6.115395,756682.544364,77043.768579,77511.071429,1897607.675258,1377.536814,0.017772,-1.400605,7.590828,70744.0,81600.0,76.44898,38.662319,6.217903,0.081334,0.814409,5.92859,54.0,98.0,21805.0,22681381.0,293.0,1.0,0.06,0.023,29.917,6.048368,6.065148,755733.321128,65184.193154,77410.856655,9118832.013629,3019.740388,0.039009,-0.962993,6.845078,61968.0,87520.0,74.419795,67.799196,8.234027,0.110643,-0.376758,1.63207,49.0,99.0,28732.0,30049961.0,391.0,0.997449,0.149,0.023,39.939,5.993361,6.019171,755247.707101,-203783.467442,76658.063776,51521557.15449,7177.851848,0.093635,-7.218166,64.512586,0.0,89568.0,73.295918,111.052873,10.538163,0.143776,-1.982938,10.010801,0.0,99.0,3
CONT_s2_l2a_TheSwissAccount,4,6.215221,7297.0,7769196.0,97.0,1.0,0.08,0.079,9.841,6.215357,6.315778,859204.560751,-118182.654732,80094.804124,19631197556.63832,140111.375543,1.749319,9.403412,88.268659,38988.0,1432145.0,75.226804,12799.385524,113.134369,1.50391,9.168336,85.314939,35.0,1158.0,22251.0,22958655.0,293.0,1.0,0.001,0.079,29.92,6.122308,6.138678,773904.59998,-80448.325751,78357.1843,6458675492.12345,80365.885126,1.025635,16.39058,273.713847,38988.0,1432145.0,75.94198,4233.876759,65.068247,0.856815,15.756189,259.822832,35.0,1158.0,36029.0,37819157.0,488.0,0.997955,0.149,0.079,49.883,6.037662,6.065258,762316.231616,-315236.352824,77339.789366,3905037533.834641,62490.299518,0.807997,20.885961,450.67881,0.0,1432145.0,73.678937,2607.484822,51.063537,0.693055,19.606999,414.549147,0.0,1158.0,4
CONT_s2_l2a_TheSwissAccount,5,1.265559,1396.0,1588080.0,39.0,0.397959,0.024,6.084,3.892,1.270464,3.264296,134395.805053,617371.351445,16204.897959,410193668.13381,20253.23846,1.249822,0.456372,-1.77412,0.0,45520.0,14.244898,316.599201,17.793235,1.249095,0.454354,-1.777522,0.0,40.0,16185.0,16953361.0,234.0,0.798635,0.04,6.084,23.876,4.520896,5.680469,634481.668867,1235287.109056,57861.300341,7467164040.26565,86412.753921,1.493446,13.748486,216.883991,0.0,1432145.0,55.238908,5173.737248,71.928696,1.302138,12.29078,186.942274,0.0,1158.0,37425.0,39407237.0,527.0,0.897785,0.149,6.084,53.878,5.244596,5.851329,723989.720385,408791.770286,67133.282794,3840563527.998387,61972.280319,0.923123,18.118413,399.501925,0.0,1432145.0,63.756388,2715.945672,52.114736,0.817404,15.624372,329.506435,0.0,1158.0,5
CONT_s2_l2a_TheSwissAccount,6,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8693.0,9357276.0,136.0,0.465753,0.08,16.084,13.836,2.495274,5.410394,270119.518023,3484571.710218,32045.465753,7809389655.713606,88370.751132,2.757668,13.704443,214.308757,0.0,1432145.0,29.770548,5393.373288,73.439589,2.466854,12.519077,189.150287,0.0,1158.0,37425.0,39407237.0,527.0,0.770468,0.149,16.084,53.878,4.496554,5.851329,637600.394028,2282492.184654,57612.919591,3844423772.302449,62003.417424,1.076207,15.804144,351.328833,0.0,1432145.0,54.714912,2825.653599,53.156877,0.971524,12.901133,269.400835,0.0,1158.0,6
CONT_s2_l2a_TheSwissAccount,7,0.849834,950.0,1068754.0,35.0,0.357143,1.235,4.352,4.413,0.855003,1.937465,125789.996672,108128.869858,10905.653061,283651947.63097,16841.969826,1.544334,1.126314,-0.416777,0.0,50176.0,9.693878,237.121818,15.39876,1.588504,1.351349,0.571421,0.0,56.0,2346.0,2656834.0,74.0,0.25256,0.024,4.352,25.624,0.708489,0.829483,55850.772135,896668.525589,9067.692833,276033578.05601,16614.258276,1.832248,1.385878,0.051094,0.0,50176.0,8.006826,219.253378,14.807207,1.849323,1.467481,0.46926,0.0,56.0,38375.0,40475991.0,562.0,0.71867,0.149,4.352,75.61,4.041991,4.282607,554577.581945,4351088.743924,51759.579284,3636692505.821481,60304.995695,1.165098,15.235081,349.149718,0.0,1432145.0,49.07289,2723.002363,52.182395,1.063365,12.146639,258.764875,0.0,1158.0,7
CONT_s2_l2a_TheSwissAccount,8,0.806232,930.0,1003895.0,25.0,0.257732,0.777,0.085,9.138,0.803116,0.878875,91392.309498,-199883.486019,10349.43299,340302804.852234,18447.298037,1.782445,1.275112,-0.239375,0.0,55242.0,9.587629,304.974012,17.463505,1.821462,1.448259,0.479502,0.0,56.0,1880.0,2072649.0,60.0,0.205479,11.235,0.085,18.68,0.552706,0.887644,66723.923746,-310889.219729,7098.113014,232015861.543885,15232.066884,2.145932,1.841642,1.671186,0.0,55242.0,6.438356,200.343266,14.154267,2.198429,2.057107,2.919257,0.0,56.0,39305.0,41479886.0,587.0,0.667804,0.149,0.085,89.877,3.682559,3.692147,483361.296769,6362617.358773,47189.858931,3440667376.770499,58657.202258,1.243004,14.902207,351.565696,0.0,1432145.0,44.715586,2608.752729,51.075951,1.14224,11.703649,254.67441,0.0,1158.0,8
CONT_s2_l2a_TheSwissAccount,9,2.812575,2875.0,3544052.0,84.0,0.857143,0.017,0.008,9.975,2.835242,2.842347,352497.060077,-149360.058985,36163.795918,255471425.710499,15983.473518,0.441974,-1.593383,1.018752,0.0,52760.0,29.336735,181.277193,13.463922,0.458944,-1.247464,0.791218,0.0,58.0,4755.0,5616701.0,144.0,0.491468,1.235,0.008,28.757,1.497787,1.562528,152080.257544,-365369.065574,19169.627986,436662826.761817,20896.478813,1.090083,0.275118,-1.785734,0.0,55242.0,16.228669,325.903011,18.052784,1.112401,0.432191,-1.395358,0.0,58.0,42180.0,45023938.0,671.0,0.686796,0.149,0.008,99.954,3.597921,3.603573,433312.239178,7939214.105017,46083.86694,3131563380.388003,55960.373305,1.214316,15.488153,383.22499,0.0,1432145.0,43.172979,2386.190335,48.848647,1.131463,12.1166,275.563186,0.0,1158.0,9
