run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s10_throughput_ElephantsDream,0,1.014362,1374.0,1592882.0,123.0,1.0,0.082,0.077,12.461,1.009751,1.022635,127191.829836,8942.281249,12950.260163,9131846.177662,3021.894468,0.233346,0.3166,0.082871,4552.0,21112.0,11.170732,6.798481,2.60739,0.233413,-0.017845,-0.381315,4.0,17.0,1374.0,1592882.0,123.0,1.0,0.082,0.077,12.461,1.009751,1.022635,127191.829836,8942.281249,12950.260163,9131846.177662,3021.894468,0.233346,0.3166,0.082871,4552.0,21112.0,11.170732,6.798481,2.60739,0.233413,-0.017845,-0.381315,4.0,17.0,1374.0,1592882.0,123.0,1.0,0.082,0.077,12.461,1.009751,1.022635,127191.829836,8942.281249,12950.260163,9131846.177662,3021.894468,0.233346,0.3166,0.082871,4552.0,21112.0,11.170732,6.798481,2.60739,0.233413,-0.017845,-0.381315,4.0,17.0,0
CONT_s10_throughput_ElephantsDream,1,1.303039,1331.0,1631044.0,89.0,0.908163,0.025,0.057,9.918,1.304835,1.315623,170547.026902,-101246.845656,16643.306122,2251217757.822848,47446.999461,2.850816,9.553143,90.532734,0.0,478521.0,13.581633,1541.957185,39.267763,2.89124,9.565575,90.691577,0.0,396.0,2705.0,3223926.0,212.0,0.959276,0.082,0.057,22.481,1.140204,1.147254,137516.055978,-62819.019967,14587.900452,1001027714.0355,31639.022015,2.168854,14.357884,208.09645,0.0,478521.0,12.239819,685.074044,26.173919,2.138424,14.353343,208.016588,0.0,396.0,2705.0,3223926.0,212.0,0.959276,0.082,0.057,22.481,1.140204,1.147254,137516.055978,-62819.019967,14587.900452,1001027714.0355,31639.022015,2.168854,14.357884,208.09645,0.0,478521.0,12.239819,685.074044,26.173919,2.138424,14.353343,208.016588,0.0,396.0,1
CONT_s10_throughput_ElephantsDream,2,0.892923,943.0,1119567.0,81.0,0.826531,0.045,0.031,9.924,0.895654,0.902513,117177.732384,-90937.533089,11424.153061,35064488.048496,5921.52751,0.518334,-0.944941,-0.165737,0.0,21104.0,9.622449,26.175573,5.116207,0.531695,-0.618851,0.541144,0.0,26.0,3648.0,4343493.0,293.0,0.918495,0.082,0.031,32.507,1.065234,1.068937,136511.368303,-49744.199253,13615.965517,705367666.165475,26558.758747,1.95056,16.882301,293.190773,0.0,478521.0,11.435737,483.397587,21.986305,1.922596,16.842669,292.266202,0.0,396.0,3648.0,4343493.0,293.0,0.918495,0.082,0.031,32.507,1.065234,1.068937,136511.368303,-49744.199253,13615.965517,705367666.165475,26558.758747,1.95056,16.882301,293.190773,0.0,478521.0,11.435737,483.397587,21.986305,1.922596,16.842669,292.266202,0.0,396.0,2
CONT_s10_throughput_ElephantsDream,3,1.079971,1244.0,1343541.0,97.0,1.0,0.072,0.079,9.849,1.074833,1.091312,134773.372332,15119.620431,13850.938144,3830355.225301,1957.129333,0.141299,-0.690527,-1.248046,10656.0,16945.0,12.824742,3.333548,1.825801,0.142365,-0.420145,-1.161854,10.0,17.0,3518.0,4094152.0,267.0,0.911263,0.025,0.079,29.896,1.091774,1.095572,134913.915069,78792.706784,13973.215017,765321912.292651,27664.452142,1.97982,16.231574,270.240503,0.0,478521.0,12.006826,524.979405,22.912429,1.908284,16.134774,268.096364,0.0,396.0,4892.0,5687034.0,390.0,0.9375,0.082,0.079,42.459,1.067486,1.071534,135181.649632,-33628.887011,13670.754808,541394551.187929,23267.886694,1.702019,19.223977,381.796381,0.0,478521.0,11.759615,371.527618,19.275052,1.639089,19.096985,378.450936,0.0,396.0,3
CONT_s10_throughput_ElephantsDream,4,0.928437,1065.0,1169120.0,84.0,0.857143,0.024,0.007,9.969,0.935296,0.938204,125829.553985,41837.896009,11929.795918,26439048.287818,5141.891509,0.431013,-1.659892,1.349923,0.0,18761.0,10.867347,21.930675,4.68302,0.430926,-1.657553,1.349034,0.0,16.0,3252.0,3632228.0,262.0,0.894198,0.045,0.007,29.948,0.968594,0.970276,131379.447831,-158257.889916,12396.682594,22783392.33384,4773.195191,0.385038,-1.669323,2.085916,0.0,21104.0,11.098976,18.815513,4.337685,0.390818,-1.494536,2.216583,0.0,26.0,5957.0,6856154.0,474.0,0.922179,0.082,0.007,52.531,1.042365,1.044131,134452.03176,-21682.832348,13338.821012,443438061.975698,21057.969085,1.578698,21.014573,462.122532,0.0,478521.0,11.589494,304.823359,17.459191,1.506467,20.804213,456.017348,0.0,396.0,4
CONT_s10_throughput_ElephantsDream,5,0.404158,404.0,504226.0,37.0,0.381443,0.096,0.756,9.148,0.403381,0.44095,45191.519567,41940.522029,5198.206186,52188304.998711,7224.147354,1.389739,0.916181,-0.695862,0.0,24761.0,4.164948,33.180842,5.760281,1.383038,0.888766,-0.793685,0.0,19.0,2713.0,3016887.0,218.0,0.746575,0.072,0.756,29.172,0.804503,0.827338,104469.295422,262911.938194,10331.804795,41066077.305406,6408.281931,0.620248,-0.768627,-0.937338,0.0,24761.0,9.291096,33.114285,5.754501,0.619357,-0.801806,-1.004807,0.0,19.0,6361.0,7360380.0,511.0,0.836334,0.082,0.756,61.782,0.940323,0.953078,126438.422407,133552.33688,12046.448445,390002371.496928,19748.477701,1.639361,21.590037,508.18723,0.0,478521.0,10.410802,268.947359,16.399615,1.57525,21.288848,498.848066,0.0,396.0,5
CONT_s10_throughput_ElephantsDream,6,0.46127,468.0,575380.0,53.0,0.546392,1.708,0.066,8.226,0.460304,0.559572,57142.86119,-53997.692722,5931.752577,38989333.000644,6244.143897,1.052664,0.473518,-1.082499,0.0,19311.0,4.824742,25.771048,5.076519,1.052185,0.607971,-0.492739,0.0,21.0,1937.0,2248726.0,174.0,0.59589,0.024,0.066,29.91,0.59966,0.601465,63332.443008,385440.104252,7701.116438,48045998.907358,6931.522121,0.900067,0.027088,-1.568275,0.0,24761.0,6.633562,35.916808,5.993063,0.903446,0.044765,-1.592914,0.0,21.0,6829.0,7935760.0,564.0,0.79661,0.082,0.066,72.472,0.874223,0.876008,115650.015149,375341.750521,11208.700565,346215438.45901,18606.865358,1.660038,22.38649,560.578321,0.0,478521.0,9.64548,239.241889,15.467446,1.603595,22.019908,548.432997,0.0,396.0,6
CONT_s10_throughput_ElephantsDream,7,0.852462,997.0,1065883.0,97.0,1.0,0.037,0.063,9.9,0.852706,0.86132,106430.335268,11395.095976,10988.484536,4744647.544029,2178.221188,0.198228,0.235744,0.643715,6052.0,18339.0,10.278351,4.327964,2.080376,0.202404,0.155783,0.200673,5.0,17.0,1869.0,2145489.0,187.0,0.642612,0.096,0.063,29.841,0.57213,0.575179,68000.998657,-142245.599013,7372.814433,38402650.068894,6196.987177,0.840519,0.052286,-1.175495,0.0,24761.0,6.42268,28.479346,5.336604,0.8309,-0.014267,-1.299212,0.0,21.0,7826.0,9001643.0,661.0,0.821118,0.082,0.063,82.475,0.871619,0.873151,108948.919128,546707.009694,11182.165217,305017336.267446,17464.745525,1.561839,23.808286,635.536885,0.0,478521.0,9.721739,210.9374,14.523684,1.493939,23.371235,620.170996,0.0,396.0,7
CONT_s10_throughput_ElephantsDream,8,0.853243,1053.0,1068647.0,97.0,1.0,0.04,0.044,9.916,0.854918,0.86216,106685.693778,10647.359295,11016.979381,2292835.228737,1514.211091,0.137443,-0.377806,-1.747636,9156.0,13743.0,10.85567,2.249785,1.499928,0.13817,-0.19918,-1.282579,9.0,15.0,2518.0,2709910.0,247.0,0.848797,1.708,0.044,28.248,0.722643,0.767462,96821.324001,-271372.021025,9312.405498,20970710.88328,4579.378875,0.49175,-0.943783,0.301681,0.0,19311.0,8.652921,18.117052,4.256413,0.491905,-0.953313,0.193426,0.0,21.0,8879.0,10070290.0,758.0,0.840355,0.082,0.044,92.494,0.869816,0.871,105567.126755,644449.545023,11164.40133,272426651.150631,16505.352197,1.478391,25.170827,711.290632,0.0,478521.0,9.843681,188.591519,13.732863,1.395094,24.641528,691.697769,0.0,396.0,8
CONT_s10_throughput_ElephantsDream,9,0.619279,701.0,775944.0,65.0,0.670103,0.059,0.436,9.505,0.620755,0.653083,69123.175527,90493.462498,7999.42268,65557095.16323,8096.733611,1.012165,3.368917,22.420307,0.0,64509.0,7.226804,50.718857,7.121717,0.985459,3.125068,20.593426,0.0,56.0,2751.0,2910474.0,259.0,0.890034,0.037,0.436,29.527,0.776126,0.788559,100514.498094,66387.316024,10001.628866,26042770.93075,5103.211825,0.510238,3.496315,43.824589,0.0,64509.0,9.453608,21.510771,4.637971,0.490603,2.649836,34.125442,0.0,56.0,9580.0,10846234.0,823.0,0.823824,0.082,0.436,102.102,0.845545,0.849835,103275.634766,718956.339863,10857.091091,253133473.341394,15910.168866,1.465417,25.45473,745.931282,0.0,478521.0,9.58959,175.741214,13.256742,1.38241,24.815998,721.230234,0.0,396.0,9
