run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_throughput_RedBullPlayStreets,0,0.0,1789517083.317,1789517093.317,1.590569,8.065024,0.0,69.63349,2009845,1732,3,99,14.009094,78.663871,3.752887,65,157.99074,323.103987,131.466798,20,0.0,0.912144,4.902467,27.312688,1.590569,0.0,1732,1.588591,1.001245,2009845,0.787879
CONT_s7_throughput_RedBullPlayStreets,1,10.0,1789517093.317,1789517103.317,0.599321,3.303912,0.0,26.830137,750320,609,2,98,1.11318,0.0,0.0,0,0.682491,1.122109,0.293479,4,0.0,0.0,0.0,0.0,-0.991248,0.376797,-1123,1.096522,0.546565,2760165,0.959184
CONT_s7_throughput_RedBullPlayStreets,2,20.0,1789517103.317,1789517113.317,2.592452,5.847655,0.0,34.312023,3251586,2634,4,98,9.575037,34.89265,0.0,0,86.788659,207.913009,100.775628,55,5.292644,3.238255,5.964192,30.407109,1.993131,4.325649,2025,1.593915,1.626468,6011751,0.663265
CONT_s7_throughput_RedBullPlayStreets,3,30.0,1789517113.317,1789517123.317,2.296923,5.009731,0.0,32.726244,2917007,2318,4,99,18.659424,71.870991,0.0,0,86.379756,210.499161,94.101869,70,5.293074,1.991187,3.846123,18.801714,-0.295529,0.886004,-316,1.771083,1.296903,8928758,0.393939
CONT_s7_throughput_RedBullPlayStreets,4,40.0,1789517123.317,1789517133.317,1.126347,0.583889,0.0,5.293074,1420068,1504,5,98,43.08318,135.930663,9.308511,140,314.914242,384.42394,70.079918,90,1.063666,1.185439,0.069187,1.30428,-1.170576,0.490372,-814,1.642107,0.685916,10348826,0.081633
CONT_s7_throughput_RedBullPlayStreets,5,50.0,1789517133.317,1789517143.317,0.993478,0.450688,0.0,1.906809,1254481,1311,5,98,126.376536,469.990979,5.568268,73,326.48348,384.177474,58.781411,85,0.236819,0.63015,0.572565,1.407502,-0.132869,0.882035,-193,1.533749,0.647745,11603307,0.132653
CONT_s7_throughput_RedBullPlayStreets,6,60.0,1789517143.317,1789517153.317,0.670198,0.653144,0.0,2.272372,846746,777,2,98,25.919078,75.301332,1.287001,10,240.159425,338.609581,71.453938,72,0.0,0.678972,0.574917,1.569368,-0.32328,0.674598,-534,1.410196,0.475252,12450053,0.27551
CONT_s7_throughput_RedBullPlayStreets,7,70.0,1789517153.317,1789517163.317,0.678978,0.653956,0.0,2.184442,858006,791,2,98,16.819801,40.4572,0.252845,2,219.470922,293.567326,89.587679,61,0.0,0.394354,0.578543,1.64,0.00878,1.013101,14,1.318668,0.514897,13308059,0.387755
CONT_s7_throughput_RedBullPlayStreets,8,80.0,1789517163.317,1789517173.317,0.904255,0.532688,0.0,1.88062,1135623,1246,6,97,28.41356,88.958697,3.932584,49,309.458167,380.159752,81.066428,77,1.177242,1.18249,0.06554,1.355671,0.225277,1.331788,455,1.272916,0.710381,14443682,0.206186
CONT_s7_throughput_RedBullPlayStreets,9,90.0,1789517173.317,1789517183.317,0.478383,0.568172,0.0,2.053874,607493,663,4,98,22.388667,73.068964,12.971342,86,194.026043,381.767844,251.120855,51,0.0,0.09832,0.317198,1.441389,-0.425872,0.529036,-583,1.192978,0.400999,15051175,0.479592
CONT_s7_throughput_RedBullPlayStreets,10,100.0,1789517183.317,1789517193.317,1.248953,0.58448,0.0,2.890492,1570911,1873,2,97,22.807223,58.3515,20.875601,391,47.483365,53.425228,4.210621,93,2.385174,1.532013,0.551482,2.534696,0.77057,2.61078,1210,1.198073,1.042468,16622086,0.030928
CONT_s7_throughput_RedBullPlayStreets,11,110.0,1789517193.317,1789517203.317,1.479065,0.838026,0.0,3.267425,1878760,2275,4,98,14.251104,33.239662,22.021978,501,49.665726,63.783071,11.671501,94,1.548516,2.29796,0.636968,3.267425,0.230112,1.184244,402,1.221636,1.210725,18500846,0.040816
CONT_s7_throughput_RedBullPlayStreets,12,120.0,1789517203.317,1789517213.317,2.697276,1.125876,0.0,4.070289,3401173,2895,4,97,17.000033,33.179965,1.658031,48,50.976406,77.611887,20.257348,89,3.104707,2.460991,1.267718,3.979692,1.218211,1.823636,620,1.335061,2.020339,21902019,0.082474
CONT_s7_throughput_RedBullPlayStreets,13,130.0,1789517213.317,1789517223.317,2.32065,1.420385,0.0,4.090528,2930810,2521,5,97,15.356997,40.45025,0.436335,11,39.898848,80.119501,25.562236,76,0.0,2.272267,1.424829,3.939289,-0.376626,0.860368,-374,1.405516,1.651102,24832829,0.216495
CONT_s7_throughput_RedBullPlayStreets,14,140.0,1789517223.317,1789517233.317,3.159258,0.729722,0.0,4.316772,3991656,3207,4,97,20.530592,35.130471,0.062364,2,65.62686,82.679975,15.112345,94,2.663285,3.3102,0.398462,4.316772,0.838608,1.361368,686,1.522561,2.074963,28824485,0.030928
CONT_s7_throughput_RedBullPlayStreets,15,150.0,1789517233.317,1789517243.317,2.020559,1.494016,0.0,4.165841,2553265,2005,2,97,6.584336,11.245807,0.099751,2,70.143189,86.830297,14.513307,65,0.0,1.812129,1.247766,3.466871,-1.138699,0.639568,-1202,1.553753,1.300438,31377750,0.329897
CONT_s7_throughput_RedBullPlayStreets,16,160.0,1789517243.317,1789517253.317,1.70843,1.302955,0.0,3.474198,2158576,1660,2,97,10.574792,27.27664,0.060241,1,76.177496,94.499777,17.31113,64,3.133359,1.819089,1.28875,3.24728,-0.312129,0.845523,-345,1.562851,1.09315,33536326,0.340206
CONT_s7_throughput_RedBullPlayStreets,17,170.0,1789517253.317,1789517263.317,1.743402,1.279224,0.0,3.474198,2204420,1796,4,97,11.25423,26.378119,0.167038,3,77.737541,96.947957,17.676288,66,2.551103,2.647489,0.397609,3.470202,0.034972,1.02047,136,1.572946,1.108367,35740746,0.319588
CONT_s7_throughput_RedBullPlayStreets,18,180.0,1789517263.317,1789517273.317,3.402011,5.00708,2.063166,43.32777,4267356,3520,5,96,18.881319,23.762255,0.852273,30,84.711582,103.180203,15.76876,96,2.847125,2.688032,0.2568,3.009531,1.658609,1.951363,1724,1.668634,2.0388,40008102,0.0
CONT_s7_throughput_RedBullPlayStreets,19,190.0,1789517273.317,1789517283.317,2.687401,0.274306,2.295005,3.067203,3410738,2716,4,97,8.172209,19.938043,0.0,0,46.77141,88.521662,12.307833,97,2.893487,2.694931,0.268041,2.948364,-0.71461,0.789945,-804,1.719853,1.562576,43418840,0.0
CONT_s7_throughput_RedBullPlayStreets,20,200.0,1789517283.317,1789517293.317,1.490139,1.329615,0.0,3.588222,1871320,1488,2,96,11.602831,34.147799,0.067204,1,59.818252,92.949763,21.869305,55,2.654532,1.150765,1.324745,3.588222,-1.197262,0.554491,-1228,1.708988,0.871942,45290160,0.427083
CONT_s7_throughput_RedBullPlayStreets,21,210.0,1789517293.317,1789517303.317,1.351743,1.200833,0.0,3.362222,1715508,1626,4,97,10.198877,23.431483,8.487085,138,79.075207,121.794665,26.090553,59,2.022792,1.851968,0.620211,3.123744,-0.138396,0.907125,138,1.692673,0.798585,47005668,0.391753
CONT_s7_throughput_RedBullPlayStreets,22,220.0,1789517303.317,1789517313.317,2.158426,0.109814,1.886042,2.508195,2714088,3014,5,96,15.196258,19.814972,12.309224,371,113.76999,136.541053,15.78854,96,2.255038,2.173233,0.098247,2.508195,0.806683,1.596772,1388,1.712849,1.260138,49719756,0.0
CONT_s7_throughput_RedBullPlayStreets,23,230.0,1789517313.317,1789517323.317,0.932352,1.046499,0.0,2.851935,1187124,1369,5,97,7.655431,15.668798,19.138057,262,67.493063,121.530522,26.144541,45,0.0,0.384656,0.808547,2.357333,-1.226074,0.431959,-1645,1.68006,0.554952,50906880,0.525773
CONT_s7_throughput_RedBullPlayStreets,24,240.0,1789517323.317,1789517333.317,2.009725,0.584037,0.0,3.08347,2538749,2939,4,96,12.094644,17.92195,16.025859,471,118.140822,137.756457,19.974031,90,2.122281,2.17447,0.068538,2.316806,1.077373,2.155543,1570,1.693271,1.186889,53445629,0.0625
CONT_s7_throughput_RedBullPlayStreets,25,250.0,1789517333.317,1789517343.317,2.123969,0.334895,0.0,3.265371,2682437,3003,4,96,10.769282,18.218795,14.385614,432,111.825141,134.969423,21.718364,95,0.0,2.081968,0.415389,2.361977,0.114244,1.056846,64,1.70984,1.242203,56128066,0.010417
CONT_s7_throughput_RedBullPlayStreets,26,260.0,1789517343.317,1789517353.317,1.349734,1.352001,0.0,4.173701,1706432,1671,2,96,10.766993,31.354687,5.445841,91,29.974272,37.770664,45.454169,59,2.427783,1.291354,1.56824,3.902053,-0.774235,0.635477,-1332,1.696531,0.795585,57834498,0.375
CONT_s7_throughput_RedBullPlayStreets,27,270.0,1789517353.317,1789517363.317,0.782515,1.329395,0.0,4.357763,989454,969,2,96,9.320443,28.856415,3.199174,31,22.86635,34.78378,6.208787,29,0.0,1.21429,1.516029,3.898348,-0.567219,0.579755,-702,1.663895,0.470291,58823952,0.697917
CONT_s7_throughput_RedBullPlayStreets,28,280.0,1789517363.317,1789517373.317,1.682756,1.40063,0.0,4.14207,2126300,2050,2,96,9.005209,16.388337,3.804878,78,21.384252,28.862664,3.888836,64,2.985551,2.232108,0.895466,3.799848,0.900241,2.150446,1081,1.664562,1.01093,60950252,0.333333
CONT_s7_throughput_RedBullPlayStreets,29,290.0,1789517373.317,1789517383.317,1.832917,1.51687,0.0,3.929295,2315208,2218,2,96,16.598852,80.718782,2.795311,62,26.255344,42.419565,11.626707,65,0.0,0.009168,0.023264,0.083429,0.150161,1.089235,168,1.670189,1.097431,63265460,0.333333
CONT_s7_throughput_RedBullPlayStreets,30,300.0,1789517383.317,1789517393.317,0.000123,0.000893,0.0,0.007901,156,3,2,96,6.429776,0.0,0.0,0,10.550458,10.550458,0.0,1,0.0,0.0,0.0,0.0,-1.832794,6.7e-05,-2215,1.616326,7.6e-05,63265616,1.0
