run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_l2a_ElephantsDream,0,0.0,1789577205.809,1789577219.607,0.871258,4.289478,0.0,48.535859,29.393292,52.52796,9.500352,135,235.044768,434.287001,113.158673,131,1515326,1421,4,136
CONT_s13_l2a_ElephantsDream,1,10.0,1789577219.607,1789577234.978,0.15757,0.142615,0.0,0.489246,72.330037,138.370331,16.111111,58,139.705277,156.686567,58.20741,111,304184,360,2,151
CONT_s13_l2a_ElephantsDream,2,20.0,1789577234.978,1789577244.978,0.235849,0.207824,0.0,1.321603,78.945106,133.610602,16.011236,57,224.860838,513.392756,157.925748,82,298784,356,4,99
CONT_s13_l2a_ElephantsDream,3,30.0,1789577244.978,1789577254.978,0.191932,0.14839,0.0,0.503415,124.462667,263.512654,4.166667,10,658.27962,1139.370271,274.747368,65,243459,240,4,99
CONT_s13_l2a_ElephantsDream,4,40.0,1789577254.978,1789577264.978,0.190842,0.155691,0.0,0.534995,136.932369,282.385779,0.0,0,687.211099,1139.408858,293.842456,62,240091,231,4,98
CONT_s13_l2a_ElephantsDream,5,50.0,1789577264.978,1789577274.978,1.898218,12.821134,0.0,126.086076,67.779777,298.048595,3.080082,60,295.838009,946.800244,253.677598,77,2388339,1948,4,98
CONT_s13_l2a_ElephantsDream,6,60.0,1789577274.978,1789577284.978,0.45264,0.26143,0.0,0.897276,31.112469,43.179097,0.210084,1,236.384514,269.833281,78.343959,75,576003,476,4,99
CONT_s13_l2a_ElephantsDream,7,70.0,1789577284.978,1789577294.978,0.446545,0.171554,0.0,0.94103,43.154756,48.106207,0.0,0,204.407776,296.695779,83.897533,93,563100,481,2,98
CONT_s13_l2a_ElephantsDream,8,80.0,1789577294.978,1789577304.978,0.44726,0.220668,0.0,0.825214,38.682467,47.436388,0.0,0,218.363866,293.768241,72.271934,84,564222,466,2,98
CONT_s13_l2a_ElephantsDream,9,90.0,1789577304.978,1789577314.978,1.537782,7.447999,0.0,74.833709,41.901016,57.233378,3.857567,65,165.895055,269.682366,62.850181,95,1941406,1685,4,98
CONT_s13_l2a_ElephantsDream,10,100.0,1789577314.978,1789577324.978,0.96382,0.144381,0.701705,1.254214,47.713506,56.442597,0.0,0,143.732331,159.84448,19.343192,97,1208344,1128,5,97
