run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_l2a_TearsOfSteel,0,1.029039,0,0.0,0.0,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,13329.0,0.814,0.203,0.611,0.130998
CONT_s10_l2a_TearsOfSteel,1,1.017082,0,0.0,0.0,0,0.0,0.0,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,13329.0,0.814,0.203,0.611,0.130998
CONT_s10_l2a_TearsOfSteel,2,1.689224,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,13329.0,0.814,0.203,0.611,0.130998
CONT_s10_l2a_TearsOfSteel,3,1.08229,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,13329.0,0.814,0.203,0.611,0.130998
CONT_s10_l2a_TearsOfSteel,4,1.076071,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,1,13329.0,0.203,13329.0,0.814,0.203,0.611,0.130998
CONT_s10_l2a_TearsOfSteel,5,0.808564,1,8907208.0,61.677,1,8907208.0,61.677,1,8907208.0,61.677,1,8907208.0,61.677,1,8907208.0,61.677,1,8907208.0,61.677,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,2,4460268.5,30.94,8907208.0,64.358,61.677,2.681,1.107208
CONT_s10_l2a_TearsOfSteel,6,0.779762,2,176653.0,1.548,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,35526.0,0.619,0.207,0.412,0.459141
CONT_s10_l2a_TearsOfSteel,7,0.851555,0,0.0,0.0,2,176653.0,1.548,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,35526.0,0.619,0.207,0.412,0.459141
CONT_s10_l2a_TearsOfSteel,8,0.860608,0,0.0,0.0,0,0.0,0.0,2,176653.0,1.548,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,35526.0,0.619,0.207,0.412,0.459141
CONT_s10_l2a_TearsOfSteel,9,0.852949,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,176653.0,1.548,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,3,3086838.0,21.591,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,4,2318460.75,16.244,35526.0,0.619,0.207,0.412,0.459141
