run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_dynamic_ElephantsDream,0,0.0,1789485138.003,1789485148.412,0.258638,0.182178,0.0,0.859393,339937,387,2,103,62.104368,83.539316,10.594315,41,134.20438,153.934906,31.321363,92,0.688188,0.246832,0.150584,0.688188,0.258638,0.0,387,0.258625,1.00005,339937,0.165049
CONT_s6_dynamic_ElephantsDream,1,10.0,1789485148.412,1789485159.222,0.250529,0.250708,0.0,1.085994,341962,383,2,107,59.392009,99.116156,11.749347,45,134.569924,154.190392,40.195132,84,0.244632,0.158167,0.108648,0.366837,-0.008109,0.968647,-4,0.254485,0.984455,681899,0.271028
CONT_s6_dynamic_ElephantsDream,2,20.0,1789485159.222,1789485169.222,0.264966,0.200093,0.0,0.857725,331235,382,2,98,62.555583,96.395519,16.492147,63,135.343745,153.723947,31.004688,82,0.0,0.26782,0.171211,0.612392,0.014437,1.057626,-1,0.257805,1.027777,1013134,0.193878
CONT_s6_dynamic_ElephantsDream,3,30.0,1789485169.222,1789485179.222,0.366104,0.331659,0.0,1.50131,462683,527,4,99,51.939448,138.970088,16.129032,85,154.286743,252.667476,46.563059,73,0.864062,0.445089,0.393206,1.50131,0.101138,1.381702,145,0.284168,1.288336,1475817,0.242424
CONT_s6_dynamic_ElephantsDream,4,40.0,1789485179.222,1789485189.222,1.22284,3.012534,0.156012,28.391743,1550802,1553,5,99,38.561279,89.220446,9.01481,140,146.007753,294.795584,73.900652,99,0.949688,0.932197,0.07762,1.067918,0.856736,3.340144,1026,0.468456,2.610363,3026619,0.0
CONT_s6_dynamic_ElephantsDream,5,50.0,1789485189.222,1789485199.222,0.926409,0.278536,0.58605,1.392109,1174638,949,4,99,29.757633,87.395185,0.0,0,122.168904,129.289534,25.965046,99,0.590577,0.920032,0.289254,1.181153,-0.296431,0.757588,-604,0.543588,1.704248,4201257,0.0
CONT_s6_dynamic_ElephantsDream,6,60.0,1789485199.222,1789485209.222,0.926775,0.290226,0.572664,1.255156,1163364,930,2,98,20.095906,20.708874,0.0,0,124.788797,129.217086,15.15028,98,1.181153,0.931765,0.286736,1.182309,0.000366,1.000395,-19,0.597116,1.552085,5364621,0.0
CONT_s6_dynamic_ElephantsDream,7,70.0,1789485209.222,1789485219.222,0.934435,0.221043,0.471431,1.412995,1187204,1056,4,99,38.050387,58.957307,0.0,0,147.775811,192.493044,31.564034,99,0.830877,0.921312,0.158899,1.252554,0.00766,1.008265,126,0.638906,1.462555,6551825,0.0
CONT_s6_dynamic_ElephantsDream,8,80.0,1789485219.222,1789485229.222,0.89653,0.267858,0.0,1.544825,1128393,994,4,98,42.35015,59.896482,0.0,0,148.454846,192.511926,33.544816,94,1.294927,0.816654,0.412887,1.544825,-0.037905,0.959435,-62,0.667066,1.34399,7680218,0.040816
CONT_s6_dynamic_ElephantsDream,9,90.0,1789485229.222,1789485239.222,0.931774,0.238529,0.471431,1.522246,1172806,969,2,98,22.196696,23.923362,0.0,0,134.541563,167.773396,31.894334,98,1.007829,0.929014,0.241611,1.522246,0.035244,1.039312,-25,0.693153,1.344254,8853024,0.0
