run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_throughput_ElephantsDream,0,0.0,1789441185.084,1789441195.084,2.18569,0.215583,1.650362,2.837062,2765490,2196,4,99,9.306064,13.48105,0.045537,1,90.319975,114.815539,23.699887,99,2.127796,2.188497,0.218104,2.837062,2.18569,0.0,2196,2.185834,0.999934,2765490,0.0
CONT_s5_throughput_ElephantsDream,1,10.0,1789441195.084,1789441205.084,2.39451,6.229773,0.830872,63.596396,2998009,2556,2,98,10.516878,15.804375,1.330203,34,100.765453,142.46194,28.349926,98,1.311937,1.415171,0.259757,1.825681,0.20882,1.09554,360,2.289203,1.046002,5763499,0.0
CONT_s5_throughput_ElephantsDream,2,20.0,1789441205.084,1789441215.084,1.131088,0.609366,0.0,2.295421,1431449,1340,2,99,15.118978,37.640897,1.716418,23,114.877716,144.722062,21.835261,80,2.295421,0.714992,0.751791,2.295421,-1.263422,0.472367,-1216,1.901809,0.594743,7194948,0.181818
CONT_s5_throughput_ElephantsDream,3,30.0,1789441215.084,1789441225.084,0.996159,0.675907,0.0,2.295421,1261646,1186,2,99,16.274582,54.826098,2.360877,28,108.659712,145.079677,23.666616,70,1.432157,1.231169,0.527783,2.290098,-0.134929,0.880709,-154,1.674764,0.594806,8456594,0.282828
CONT_s5_throughput_ElephantsDream,4,40.0,1789441225.084,1789441235.084,0.637717,0.237831,0.0,1.432157,808132,947,4,99,28.414355,42.410249,15.94509,151,95.892388,197.858074,45.96705,90,0.483284,0.663567,0.091011,0.8452,-0.358442,0.640176,-239,1.466718,0.434792,9264726,0.090909
CONT_s5_throughput_ElephantsDream,5,50.0,1789441235.084,1789441249.659,0.622382,0.243613,0.121369,1.465313,1139852,1364,4,143,25.917215,34.023709,17.375367,237,60.03482,119.051037,35.149098,143,0.603125,0.68809,0.114959,1.099375,-0.015335,0.975953,417,1.276937,0.487402,10404578,0.0
CONT_s5_throughput_ElephantsDream,6,60.0,1789441249.659,1789441261.298,0.694984,0.080162,0.539025,1.03284,1018332,1205,5,114,31.04861,40.265178,15.684647,189,94.489217,178.14302,41.411428,114,0.716812,0.69636,0.071177,0.850117,0.072602,1.116652,-159,1.188228,0.584891,11422910,0.0
CONT_s5_throughput_ElephantsDream,7,70.0,1789441261.298,1789441271.298,0.64305,0.160965,0.120427,1.08546,812268,970,5,98,28.513707,36.20337,16.701031,162,69.199796,107.05752,28.690132,98,0.24582,0.52887,0.20208,0.848885,-0.051934,0.925273,-235,1.124917,0.571642,12235178,0.0
CONT_s5_throughput_ElephantsDream,8,80.0,1789441271.298,1789441281.298,0.536792,0.256926,0.12031,1.309147,678366,807,2,98,23.377064,33.530975,16.480793,133,49.72141,94.826837,23.415638,98,0.236819,0.548258,0.255519,1.309147,-0.106258,0.834759,-163,1.063691,0.50465,12913544,0.0
CONT_s5_throughput_ElephantsDream,9,90.0,1789441281.298,1789441291.298,0.366432,0.211884,0.0,0.823612,462870,397,2,98,43.205365,57.963346,0.0,0,221.408959,332.072103,102.631879,80,0.469602,0.371955,0.248019,0.823612,-0.17036,0.682633,-410,0.997975,0.367176,13376414,0.183673
