run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_bola_TheSwissAccount,0,0.251281,0,0.0,0.0,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,13855.0,2.943,1.014,1.929,0.037662
CONT_s4_bola_TheSwissAccount,1,0.24867,0,0.0,0.0,0,0.0,0.0,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,1,13855.0,1.014,13855.0,2.943,1.014,1.929,0.037662
CONT_s4_bola_TheSwissAccount,2,0.225515,2,448848.0,13.7975,2,448848.0,13.7975,2,448848.0,13.7975,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,3,303850.333,9.536333,99080.0,3.781,2.758,1.023,0.209638
CONT_s4_bola_TheSwissAccount,3,0.196547,3,100825.333,2.113333,5,240034.4,6.787,5,240034.4,6.787,5,240034.4,6.787,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,6,202337.833,5.824833,98327.0,4.089,0.613,3.476,0.192374
CONT_s4_bola_TheSwissAccount,4,0.204312,3,99709.667,1.431667,6,100267.5,1.7725,8,187412.625,4.77875,8,187412.625,4.77875,8,187412.625,4.77875,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,9,168128.444,4.360444,101363.0,3.987,1.43,2.557,0.203387
CONT_s4_bola_TheSwissAccount,5,0.306296,1,103441.0,1.533,4,100642.5,1.457,7,100720.857,1.738286,9,178082.444,4.418111,9,178082.444,4.418111,9,178082.444,4.418111,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,103441.0,4.087,1.533,2.554,0.202478
CONT_s4_bola_TheSwissAccount,6,0.464073,0,0.0,0.0,1,103441.0,1.533,4,100642.5,1.457,7,100720.857,1.738286,9,178082.444,4.418111,9,178082.444,4.418111,9,178082.444,4.418111,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,10,161659.7,4.0777,103441.0,4.087,1.533,2.554,0.202478
CONT_s4_bola_TheSwissAccount,7,0.376961,2,633258.5,10.6345,2,633258.5,10.6345,3,456652.667,7.600667,6,278181.167,4.516167,9,219062.556,3.715222,11,260841.727,5.548364,11,260841.727,5.548364,11,260841.727,5.548364,12,240259.5,5.1705,12,240259.5,5.1705,12,240259.5,5.1705,12,240259.5,5.1705,12,240259.5,5.1705,12,240259.5,5.1705,12,240259.5,5.1705,12,240259.5,5.1705,12,240259.5,5.1705,12,240259.5,5.1705,12,240259.5,5.1705,12,240259.5,5.1705,138715.0,4.193,2.146,2.047,0.26466
CONT_s4_bola_TheSwissAccount,8,0.564158,1,180866.0,2.149,3,482461.0,7.806,3,482461.0,7.806,4,387706.0,6.23775,7,264279.0,4.178,10,215242.9,3.5586,12,254177.083,5.265083,12,254177.083,5.265083,12,254177.083,5.265083,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,180866.0,3.074,2.149,0.925,0.470699
CONT_s4_bola_TheSwissAccount,9,0.603027,0,0.0,0.0,1,180866.0,2.149,3,482461.0,7.806,3,482461.0,7.806,4,387706.0,6.23775,7,264279.0,4.178,10,215242.9,3.5586,12,254177.083,5.265083,12,254177.083,5.265083,12,254177.083,5.265083,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,180866.0,3.074,2.149,0.925,0.470699
CONT_s4_bola_TheSwissAccount,10,0.606349,0,0.0,0.0,0,0.0,0.0,1,180866.0,2.149,3,482461.0,7.806,3,482461.0,7.806,4,387706.0,6.23775,7,264279.0,4.178,10,215242.9,3.5586,12,254177.083,5.265083,12,254177.083,5.265083,12,254177.083,5.265083,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,13,235690.769,4.938077,180866.0,3.074,2.149,0.925,0.470699
CONT_s4_bola_TheSwissAccount,11,0.899944,4,806029.75,8.198,4,806029.75,8.198,4,806029.75,8.198,5,680997.0,6.9882,7,667357.429,8.03,7,667357.429,8.03,8,596867.875,7.217875,11,461279.273,5.639818,14,384039.143,4.884143,16,392140.25,5.998312,16,392140.25,5.998312,16,392140.25,5.998312,17,369888.176,5.705118,17,369888.176,5.705118,17,369888.176,5.705118,17,369888.176,5.705118,17,369888.176,5.705118,17,369888.176,5.705118,17,369888.176,5.705118,17,369888.176,5.705118,704905.0,4.117,0.104,4.013,1.369745
CONT_s4_bola_TheSwissAccount,12,0.359842,2,224312.0,0.0,6,612123.833,5.465333,6,612123.833,5.465333,6,612123.833,5.465333,7,550515.571,4.991571,9,568902.889,6.245556,9,568902.889,6.245556,10,522356.7,5.7743,13,424822.769,4.772154,16,364073.25,4.273625,18,373492.667,5.331833,18,373492.667,5.331833,18,373492.667,5.331833,19,354564.368,5.104579,19,354564.368,5.104579,19,354564.368,5.104579,19,354564.368,5.104579,19,354564.368,5.104579,19,354564.368,5.104579,19,354564.368,5.104579,183931.0,4.015,0.0,4.015,0.366488
CONT_s4_bola_TheSwissAccount,13,0.552104,3,231798.333,0.0,5,228803.8,0.0,9,485348.667,3.643556,9,485348.667,3.643556,9,485348.667,3.643556,10,454900.4,3.4941,12,484626.75,4.684167,12,484626.75,4.684167,13,455304.769,4.441769,16,388630.688,3.877375,19,343187.737,3.598842,21,353250.619,4.570143,21,353250.619,4.570143,21,353250.619,4.570143,22,337823.545,4.4085,22,337823.545,4.4085,22,337823.545,4.4085,22,337823.545,4.4085,22,337823.545,4.4085,22,337823.545,4.4085,254023.0,3.397,0.0,3.397,0.598229
CONT_s4_bola_TheSwissAccount,14,1.621056,0,0.0,0.0,3,231798.333,0.0,5,228803.8,0.0,9,485348.667,3.643556,9,485348.667,3.643556,9,485348.667,3.643556,10,454900.4,3.4941,12,484626.75,4.684167,12,484626.75,4.684167,13,455304.769,4.441769,16,388630.688,3.877375,19,343187.737,3.598842,21,353250.619,4.570143,21,353250.619,4.570143,21,353250.619,4.570143,22,337823.545,4.4085,22,337823.545,4.4085,22,337823.545,4.4085,22,337823.545,4.4085,22,337823.545,4.4085,254023.0,3.397,0.0,3.397,0.598229
CONT_s4_bola_TheSwissAccount,15,2.506602,0,0.0,0.0,0,0.0,0.0,3,231798.333,0.0,5,228803.8,0.0,9,485348.667,3.643556,9,485348.667,3.643556,9,485348.667,3.643556,10,454900.4,3.4941,12,484626.75,4.684167,12,484626.75,4.684167,13,455304.769,4.441769,16,388630.688,3.877375,19,343187.737,3.598842,21,353250.619,4.570143,21,353250.619,4.570143,21,353250.619,4.570143,22,337823.545,4.4085,22,337823.545,4.4085,22,337823.545,4.4085,22,337823.545,4.4085,254023.0,3.397,0.0,3.397,0.598229
CONT_s4_bola_TheSwissAccount,16,1.467904,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,231798.333,0.0,5,228803.8,0.0,9,485348.667,3.643556,9,485348.667,3.643556,9,485348.667,3.643556,10,454900.4,3.4941,12,484626.75,4.684167,12,484626.75,4.684167,13,455304.769,4.441769,16,388630.688,3.877375,19,343187.737,3.598842,21,353250.619,4.570143,21,353250.619,4.570143,21,353250.619,4.570143,22,337823.545,4.4085,22,337823.545,4.4085,22,337823.545,4.4085,254023.0,3.397,0.0,3.397,0.598229
CONT_s4_bola_TheSwissAccount,17,0.336807,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,231798.333,0.0,5,228803.8,0.0,9,485348.667,3.643556,9,485348.667,3.643556,9,485348.667,3.643556,10,454900.4,3.4941,12,484626.75,4.684167,12,484626.75,4.684167,13,455304.769,4.441769,16,388630.688,3.877375,19,343187.737,3.598842,21,353250.619,4.570143,21,353250.619,4.570143,21,353250.619,4.570143,22,337823.545,4.4085,22,337823.545,4.4085,254023.0,3.397,0.0,3.397,0.598229
CONT_s4_bola_TheSwissAccount,18,0.333088,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,231798.333,0.0,5,228803.8,0.0,9,485348.667,3.643556,9,485348.667,3.643556,9,485348.667,3.643556,10,454900.4,3.4941,12,484626.75,4.684167,12,484626.75,4.684167,13,455304.769,4.441769,16,388630.688,3.877375,19,343187.737,3.598842,21,353250.619,4.570143,21,353250.619,4.570143,21,353250.619,4.570143,22,337823.545,4.4085,254023.0,3.397,0.0,3.397,0.598229
CONT_s4_bola_TheSwissAccount,19,0.34208,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,231798.333,0.0,5,228803.8,0.0,9,485348.667,3.643556,9,485348.667,3.643556,9,485348.667,3.643556,10,454900.4,3.4941,12,484626.75,4.684167,12,484626.75,4.684167,13,455304.769,4.441769,16,388630.688,3.877375,19,343187.737,3.598842,21,353250.619,4.570143,21,353250.619,4.570143,21,353250.619,4.570143,254023.0,3.397,0.0,3.397,0.598229
CONT_s4_bola_TheSwissAccount,20,0.334652,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,231798.333,0.0,5,228803.8,0.0,9,485348.667,3.643556,9,485348.667,3.643556,9,485348.667,3.643556,10,454900.4,3.4941,12,484626.75,4.684167,12,484626.75,4.684167,13,455304.769,4.441769,16,388630.688,3.877375,19,343187.737,3.598842,21,353250.619,4.570143,21,353250.619,4.570143,254023.0,3.397,0.0,3.397,0.598229
CONT_s4_bola_TheSwissAccount,21,0.410626,2,4553916.0,35.613,2,4553916.0,35.613,2,4553916.0,35.613,2,4553916.0,35.613,2,4553916.0,35.613,2,4553916.0,35.613,2,4553916.0,35.613,2,4553916.0,35.613,5,1960645.4,14.2452,7,1464550.143,10.175143,11,1225088.182,9.456182,11,1225088.182,9.456182,11,1225088.182,9.456182,12,1138069.667,8.84725,14,1065953.786,9.102571,14,1065953.786,9.102571,15,1001786.267,8.597933,18,851440.167,7.403556,21,744209.476,6.647809,23,718525.87,7.269522,116417.0,4.033,1.034,2.999,0.230929
CONT_s4_bola_TheSwissAccount,22,0.3556,2,118613.0,1.0855,4,2336264.5,18.34925,4,2336264.5,18.34925,4,2336264.5,18.34925,4,2336264.5,18.34925,4,2336264.5,18.34925,4,2336264.5,18.34925,4,2336264.5,18.34925,4,2336264.5,18.34925,7,1434350.429,10.485286,9,1165453.0,8.155222,13,1054861.231,8.168385,13,1054861.231,8.168385,13,1054861.231,8.168385,14,992433.0,7.738429,16,947536.188,8.100437,16,947536.188,8.100437,17,897883.529,7.714118,20,778157.45,6.77175,23,689809.783,6.16413,118027.0,3.723,1.033,2.69,0.253617
CONT_s4_bola_TheSwissAccount,23,0.755017,1,1162916.0,11.71,3,466714.0,4.627,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,8,1400421.125,10.638375,10,1165199.3,8.5107,14,1062579.429,8.421357,14,1062579.429,8.421357,14,1062579.429,8.421357,15,1003798.533,8.0032,17,960205.588,8.312765,17,960205.588,8.312765,18,912607.556,7.936111,21,796479.286,7.006905,1162916.0,12.228,11.71,0.518,0.760822
CONT_s4_bola_TheSwissAccount,24,1.942833,0,0.0,0.0,1,1162916.0,11.71,3,466714.0,4.627,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,8,1400421.125,10.638375,10,1165199.3,8.5107,14,1062579.429,8.421357,14,1062579.429,8.421357,14,1062579.429,8.421357,15,1003798.533,8.0032,17,960205.588,8.312765,17,960205.588,8.312765,18,912607.556,7.936111,1162916.0,12.228,11.71,0.518,0.760822
CONT_s4_bola_TheSwissAccount,25,1.638523,0,0.0,0.0,0,0.0,0.0,1,1162916.0,11.71,3,466714.0,4.627,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,8,1400421.125,10.638375,10,1165199.3,8.5107,14,1062579.429,8.421357,14,1062579.429,8.421357,14,1062579.429,8.421357,15,1003798.533,8.0032,17,960205.588,8.312765,17,960205.588,8.312765,1162916.0,12.228,11.71,0.518,0.760822
CONT_s4_bola_TheSwissAccount,26,3.72712,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1162916.0,11.71,3,466714.0,4.627,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,8,1400421.125,10.638375,10,1165199.3,8.5107,14,1062579.429,8.421357,14,1062579.429,8.421357,14,1062579.429,8.421357,15,1003798.533,8.0032,17,960205.588,8.312765,1162916.0,12.228,11.71,0.518,0.760822
CONT_s4_bola_TheSwissAccount,27,1.125682,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1162916.0,11.71,3,466714.0,4.627,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,8,1400421.125,10.638375,10,1165199.3,8.5107,14,1062579.429,8.421357,14,1062579.429,8.421357,14,1062579.429,8.421357,15,1003798.533,8.0032,1162916.0,12.228,11.71,0.518,0.760822
CONT_s4_bola_TheSwissAccount,28,1.123094,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1162916.0,11.71,3,466714.0,4.627,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,5,2101594.8,17.0214,8,1400421.125,10.638375,10,1165199.3,8.5107,14,1062579.429,8.421357,14,1062579.429,8.421357,14,1062579.429,8.421357,1162916.0,12.228,11.71,0.518,0.760822
CONT_s4_bola_TheSwissAccount,29,0.790401,1,12987078.0,57.516,1,12987078.0,57.516,1,12987078.0,57.516,1,12987078.0,57.516,1,12987078.0,57.516,1,12987078.0,57.516,2,7074997.0,34.613,4,3596805.0,17.84925,6,3915842.0,23.7705,6,3915842.0,23.7705,6,3915842.0,23.7705,6,3915842.0,23.7705,6,3915842.0,23.7705,6,3915842.0,23.7705,6,3915842.0,23.7705,6,3915842.0,23.7705,9,2687827.444,15.847,11,2239915.545,12.965727,15,1857546.0,11.694333,15,1857546.0,11.694333,12987078.0,57.516,57.516,0.0,1.806395
