run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_bola_ElephantsDream,0,0.0,1789562573.042,1789562583.042,0.250727,0.053627,0.207298,0.54625,317798,315,2,99,64.705415,66.324482,0.0,0,249.137317,289.842609,92.467194,99,0.238671,0.252295,0.052245,0.47641,0.250727,0.0,315,0.250728,0.999996,317798,0.0
CONT_s4_bola_ElephantsDream,1,10.0,1789562583.042,1789562593.042,0.249178,0.05959,0.087344,0.477341,312826,310,2,98,65.64852,66.757539,0.0,0,264.675568,289.832799,73.934162,98,0.238437,0.243135,0.045591,0.473275,-0.001549,0.993822,-5,0.249959,0.996875,630624,0.0
CONT_s4_bola_ElephantsDream,2,20.0,1789562593.042,1789562603.042,0.238416,0.181597,0.0,1.227422,302246,290,2,99,58.273481,100.80874,0.344828,1,248.59613,289.8991,98.288165,83,0.355973,0.208436,0.318751,1.227422,-0.010762,0.95681,-20,0.246109,0.968741,932870,0.151515
CONT_s4_bola_ElephantsDream,3,30.0,1789562603.042,1789562613.042,0.148924,0.332231,0.0,2.142248,186758,165,2,98,39.109808,204.050323,4.242424,7,149.845875,284.417677,98.921936,24,0.0,0.153505,0.266036,0.941562,-0.089492,0.624639,-125,0.221868,0.671228,1119628,0.755102
CONT_s4_bola_ElephantsDream,4,40.0,1789562613.042,1789562623.042,0.18308,0.328624,0.0,1.229824,231957,186,3,99,82.889086,290.158929,0.537634,1,199.057924,310.555362,160.264834,26,0.0,0.206951,0.356031,1.227422,0.034156,1.229352,21,0.21406,0.855274,1351585,0.737374
CONT_s4_bola_ElephantsDream,5,50.0,1789562623.042,1789562633.042,0.345086,0.287364,0.0,1.549346,437278,373,4,99,82.56026,162.558891,0.0,0,220.647097,310.276639,86.640133,67,0.711945,0.46402,0.091337,0.711945,0.162006,1.884892,187,0.235943,1.462582,1788863,0.333333
CONT_s4_bola_ElephantsDream,6,60.0,1789562633.042,1789562643.042,0.464515,0.235971,0.0,1.063851,583137,491,2,98,40.065073,46.721578,0.0,0,213.196933,310.574623,96.132804,87,0.0,0.458798,0.272117,1.063851,0.119429,1.346085,118,0.26842,1.730553,2372000,0.112245
CONT_s4_bola_ElephantsDream,7,70.0,1789562643.042,1789562653.042,0.66143,2.325559,0.0,23.421953,839840,716,4,99,40.058649,109.471201,1.256983,9,188.722255,310.368944,90.844411,67,0.475945,0.601605,0.151974,0.943782,0.196915,1.423915,225,0.317776,2.081435,3211840,0.333333
CONT_s4_bola_ElephantsDream,8,80.0,1789562653.042,1789562663.042,0.604557,0.139492,0.121014,0.945992,761483,698,5,98,71.875822,103.127179,0.0,0,210.879121,296.240313,51.732074,98,0.591751,0.603141,0.115282,0.945992,-0.056873,0.914015,-18,0.349551,1.729524,3973323,0.0
CONT_s4_bola_ElephantsDream,9,90.0,1789562663.042,1789562673.042,0.605314,0.111742,0.35321,0.944155,764638,714,5,98,78.134901,91.131409,0.0,0,229.259485,296.299523,43.829237,98,0.590029,0.603244,0.089997,0.944155,0.000757,1.001252,16,0.375134,1.613594,4737961,0.0
CONT_s4_bola_ElephantsDream,10,100.0,1789562673.042,1789562683.042,0.584452,0.220843,0.0,1.379302,738266,655,4,98,53.229019,99.536109,0.0,0,168.16167,296.241306,72.677839,93,0.586563,0.539214,0.323292,1.379302,-0.020862,0.965535,-59,0.394169,1.482745,5476227,0.05102
CONT_s4_bola_ElephantsDream,11,110.0,1789562683.042,1789562693.042,0.284621,1.431491,0.0,12.230145,359545,286,2,98,10.772395,84.152436,3.496503,10,135.551987,199.300987,83.771702,15,0.0,0.0,0.0,0.0,-0.299831,0.486988,-369,0.385031,0.739216,5835772,0.846939
CONT_s4_bola_ElephantsDream,12,120.0,1789562693.042,1789562703.042,1.430026,9.336387,0.0,85.060136,1808238,1475,2,98,5.775308,0.0,0.0,0,0.865,1.764941,0.523416,4,0.0,0.947491,5.102395,28.424729,1.145405,5.024317,1189,0.465533,3.071804,7644010,0.959184
CONT_s4_bola_ElephantsDream,13,130.0,1789562703.042,1789562713.042,0.95742,3.078337,0.0,16.663156,1211842,990,2,98,2.431819,17.959864,0.0,0,76.155366,207.529399,95.643745,17,0.023899,1.680603,3.116315,13.499903,-0.472606,0.669512,-485,0.500796,1.911796,8855852,0.867347
CONT_s4_bola_ElephantsDream,14,140.0,1789562713.042,1789562723.042,2.336479,4.646168,0.0,27.528657,2929201,2346,4,97,15.978572,66.346548,0.0,0,91.030653,210.470565,95.037313,66,5.245527,2.29855,4.003961,19.211969,1.379059,2.440391,1356,0.622331,3.754399,11785053,0.453608
CONT_s4_bola_ElephantsDream,15,150.0,1789562723.042,1789562733.042,2.160931,3.746207,0.0,22.879151,2750296,2215,4,98,13.966073,40.983345,0.0,0,91.169517,208.909371,98.298031,65,0.004019,1.455211,2.352448,5.273662,-0.175548,0.924866,-131,0.719348,3.004013,14535349,0.55102
CONT_s4_bola_ElephantsDream,16,160.0,1789562733.042,1789562743.042,0.659533,2.599966,0.0,24.517915,828530,692,4,97,50.833914,180.357469,1.011561,7,215.748849,393.558779,152.779335,59,0.583166,0.338629,0.201891,0.583166,-1.501398,0.305208,-1523,0.715833,0.92135,15363879,0.443299
CONT_s4_bola_ElephantsDream,17,170.0,1789562743.042,1789562754.113,0.333925,0.269926,0.0,0.703012,467610,379,2,108,37.279991,66.039911,0.0,0,318.637184,358.430594,86.214583,68,0.0,0.320359,0.288827,0.583729,-0.325608,0.506305,-313,0.692441,0.482243,15831489,0.37037
CONT_s4_bola_ElephantsDream,18,180.0,1789562754.113,1789562764.113,0.266343,0.269098,0.0,0.870493,338255,287,2,98,45.53086,130.926689,0.0,0,184.458044,357.915877,124.621106,53,0.0,0.329067,0.218832,0.698322,-0.067582,0.797613,-92,0.670019,0.397516,16169744,0.469388
CONT_s4_bola_ElephantsDream,19,190.0,1789562764.113,1789562774.113,0.336138,0.275425,0.0,0.885869,423765,346,2,97,35.911626,59.639687,0.0,0,285.24658,358.414283,116.301508,61,0.583729,0.346906,0.292574,0.725101,0.069795,1.262049,59,0.653451,0.514404,16593509,0.381443
CONT_s4_bola_ElephantsDream,20,200.0,1789562774.113,1789562784.113,0.404949,0.368661,0.0,1.738862,509035,429,2,97,30.756854,58.200572,1.165501,5,233.868303,358.43829,135.19025,59,0.0,0.5129,0.401887,1.094077,0.068811,1.204711,83,0.641738,0.631019,17102544,0.402062
CONT_s4_bola_ElephantsDream,21,210.0,1789562784.113,1789562794.113,0.190134,0.390014,0.0,1.798106,241350,190,2,98,27.22401,142.09289,0.0,0,142.661086,192.953638,68.859243,23,0.0,0.296497,0.427107,1.397992,-0.214815,0.469526,-239,0.621199,0.306076,17343894,0.77551
CONT_s4_bola_ElephantsDream,22,220.0,1789562794.113,1789562804.113,0.744938,0.259784,0.0,1.372831,937624,854,4,97,65.892941,85.034272,0.0,0,189.751201,242.169133,39.105898,91,0.822064,0.784522,0.14677,0.938687,0.554804,3.917963,664,0.626541,1.188969,18281518,0.061856
CONT_s4_bola_ElephantsDream,23,230.0,1789562804.113,1789562814.869,1.329398,2.179464,0.555376,23.096008,1811609,1553,4,105,28.806559,70.041459,1.159047,18,98.283843,195.413692,50.182604,105,1.139925,1.614751,0.260365,2.017264,0.58446,1.784575,699,0.657897,2.020678,20093127,0.0
CONT_s4_bola_ElephantsDream,24,240.0,1789562814.869,1789562824.869,1.631542,0.097853,1.139925,1.896154,2058813,1745,5,97,28.923471,33.47947,0.0,0,109.512354,116.9569,15.489942,97,1.639077,1.630142,0.015812,1.670308,0.302144,1.227279,192,0.696527,2.342396,22151940,0.0
CONT_s4_bola_ElephantsDream,25,250.0,1789562824.869,1789562834.869,1.635712,0.093958,1.300153,2.199847,2068936,1769,5,97,30.321962,33.366096,0.0,0,114.064595,116.878513,8.510159,97,1.321673,1.634023,0.120483,2.199847,0.00417,1.002556,24,0.732449,2.233209,24220876,0.0
