run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_throughput_Valkaama,0,0.0,1789560255.233,1789560266.7,0.651573,0.293345,0.0,1.299156,22.938369,39.139073,16.71159,186,173.559004,258.163209,55.702433,104,939493,1113,4,113
CONT_s6_throughput_Valkaama,1,10.0,1789560266.7,1789560276.7,0.475435,0.359302,0.0,1.478513,35.473816,59.860348,13.392857,90,147.644484,208.677611,35.373161,83,600593,672,2,99
CONT_s6_throughput_Valkaama,2,20.0,1789560276.7,1789560286.7,0.604209,0.36095,0.0,1.521175,27.98007,53.604,10.697674,92,158.02421,235.720453,36.394706,91,763443,860,2,99
CONT_s6_throughput_Valkaama,3,30.0,1789560286.7,1789560296.7,0.593226,0.295161,0.0,1.387346,30.558201,40.92506,11.625148,98,141.564514,151.849039,21.543406,95,749703,843,2,99
CONT_s6_throughput_Valkaama,4,40.0,1789560296.7,1789560306.7,0.619419,0.368709,0.0,1.248937,29.523221,65.841381,12.73326,116,215.736175,320.744612,56.288855,77,783685,911,4,99
CONT_s6_throughput_Valkaama,5,50.0,1789560306.7,1789560316.7,0.755384,0.364993,0.0,1.223327,37.401344,58.251127,6.40608,59,149.709332,266.422175,61.016659,84,957273,921,5,99
CONT_s6_throughput_Valkaama,6,60.0,1789560316.7,1789560326.7,0.859018,0.379785,0.0,1.389404,24.986077,56.4708,0.0,0,123.312719,129.210982,20.187299,90,1078248,863,2,98
CONT_s6_throughput_Valkaama,7,70.0,1789560326.7,1789560336.7,0.929569,0.288762,0.587133,1.282014,19.870193,20.579339,0.0,0,122.436198,129.238358,24.645966,99,1178907,955,4,99
CONT_s6_throughput_Valkaama,8,80.0,1789560336.7,1789560346.7,0.935193,0.152009,0.479533,1.298713,49.600877,60.529827,0.0,0,160.625468,200.346674,29.984361,98,1177051,1089,4,98
CONT_s6_throughput_Valkaama,9,90.0,1789560346.7,1789560356.7,0.929111,0.217161,0.354241,1.532632,31.536579,59.788694,0.0,0,137.308403,186.384814,36.19936,99,1181725,1005,4,99
CONT_s6_throughput_Valkaama,10,100.0,1789560356.7,1789560366.7,0.93194,0.245935,0.474558,1.463502,23.974275,30.443551,0.202634,2,135.463014,167.722483,40.347845,98,1174004,987,4,98
CONT_s6_throughput_Valkaama,11,110.0,1789560366.7,1789560376.7,0.685197,1.662562,0.0,16.884948,79.587333,133.592151,1.29717,11,233.9489,353.777518,87.254995,97,913716,848,6,98
CONT_s6_throughput_Valkaama,12,120.0,1789560376.7,1789560392.456,0.443158,0.080967,0.235222,0.615212,98.834787,110.022765,0.0,0,305.553703,374.443513,55.713122,153,878572,880,5,153
