run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_dynamic_TearsOfSteel,0,0.0,1789523643.658,1789523653.658,1.010532,0.262136,0.125513,1.778125,44.506083,113.744008,0.535236,6,134.830797,184.486584,47.864316,98,1268070,1121,5,98
CONT_s10_dynamic_TearsOfSteel,1,10.0,1789523653.658,1789523663.658,1.018737,0.188161,0.589424,1.472312,58.409507,101.190395,0.17138,2,141.221491,195.809511,41.355944,99,1293899,1167,6,99
CONT_s10_dynamic_TearsOfSteel,2,20.0,1789523663.658,1789523673.658,0.985085,2.262533,0.0,19.786589,28.508242,104.968083,1.078431,11,108.773781,156.888292,46.268607,64,1238573,1020,4,98
CONT_s10_dynamic_TearsOfSteel,3,30.0,1789523673.658,1789523683.658,1.063939,0.221071,0.0,1.52965,89.0413,299.664897,1.513944,19,127.12694,170.713708,35.206332,96,1341036,1255,6,98
CONT_s10_dynamic_TearsOfSteel,4,40.0,1789523683.658,1789523693.658,1.0825,0.145712,0.818905,1.532206,74.552702,162.222437,0.158103,2,131.701151,162.607888,33.068348,98,1366283,1265,6,98
CONT_s10_dynamic_TearsOfSteel,5,50.0,1789523693.658,1789523703.658,0.472857,0.575409,0.0,2.069168,74.801062,108.209176,0.0,0,84.527436,134.017942,36.418099,43,597018,508,4,98
CONT_s10_dynamic_TearsOfSteel,6,60.0,1789523703.658,1789523713.658,1.141826,2.196603,0.0,21.575456,27.467181,41.770784,0.859845,10,123.313006,183.799122,39.515376,91,1442230,1163,4,98
CONT_s10_dynamic_TearsOfSteel,7,70.0,1789523713.658,1789523723.658,0.853667,0.150368,0.493256,1.406136,139.158547,523.381856,0.098522,1,177.351347,236.014408,40.752338,98,1080586,1015,7,98
CONT_s10_dynamic_TearsOfSteel,8,80.0,1789523723.658,1789523733.658,0.857404,0.11981,0.700982,1.143961,74.821596,98.990115,0.0,0,209.222674,272.163916,47.124608,97,1080125,1084,6,97
CONT_s10_dynamic_TearsOfSteel,9,90.0,1789523733.658,1789523743.658,0.693232,0.3759,0.0,1.387281,37.225999,60.317158,0.358423,3,142.111671,178.354766,45.658908,80,883467,837,4,98
CONT_s10_dynamic_TearsOfSteel,10,100.0,1789523743.658,1789523753.658,0.530013,0.385473,0.0,1.673923,39.992848,103.025204,0.0,0,168.14316,251.68046,79.314654,76,668368,546,2,97
CONT_s10_dynamic_TearsOfSteel,11,110.0,1789523753.658,1789523763.658,0.579108,0.196221,0.0,0.931973,190.176206,938.031252,0.0,0,209.119519,273.382866,54.24951,96,730363,642,4,97
CONT_s10_dynamic_TearsOfSteel,12,120.0,1789523763.658,1789523773.658,0.580738,0.15308,0.119385,0.972757,86.614072,141.312034,0.143885,1,238.69676,311.187811,53.580065,97,733395,695,6,97
CONT_s10_dynamic_TearsOfSteel,13,130.0,1789523773.658,1789523783.658,1.419669,7.817475,0.0,77.657714,94.830516,170.585225,1.221865,19,270.321651,371.404635,82.431406,94,1793345,1555,7,97
CONT_s10_dynamic_TearsOfSteel,14,140.0,1789523783.658,1789523793.658,0.45696,0.170946,0.0,0.813346,138.022057,344.41601,0.185185,1,239.668754,317.655148,78.157167,95,578256,540,6,97
CONT_s10_dynamic_TearsOfSteel,15,150.0,1789523793.658,1789523803.658,0.456748,0.179303,0.0,0.832061,92.65554,270.103996,0.0,0,211.875383,318.095696,82.972419,92,571844,522,4,96
CONT_s10_dynamic_TearsOfSteel,16,160.0,1789523803.658,1789523813.658,0.454126,0.188301,0.0,0.928399,104.04772,279.128588,0.386847,2,240.739323,320.250157,91.542939,92,574820,517,4,97
CONT_s10_dynamic_TearsOfSteel,17,170.0,1789523813.658,1789523823.658,0.458824,0.137131,0.0,0.813346,108.491033,231.869588,0.0,0,241.220216,348.131381,85.297446,96,580736,531,4,97
CONT_s10_dynamic_TearsOfSteel,18,180.0,1789523823.658,1789523833.658,0.457865,0.144779,0.118927,0.817335,103.472525,142.492111,0.0,0,242.943971,317.348629,85.957486,97,579747,536,4,97
CONT_s10_dynamic_TearsOfSteel,19,190.0,1789523833.658,1789523843.658,0.32665,0.88309,0.0,8.84092,85.962303,195.549576,6.542056,28,380.123675,598.964651,207.390143,88,413439,428,4,97
CONT_s10_dynamic_TearsOfSteel,20,200.0,1789523843.658,1789523868.144,0.202003,0.124405,0.0,0.838124,138.773069,587.13431,9.555855,71,346.525452,609.749339,178.607917,208,619858,743,4,235
CONT_s10_dynamic_TearsOfSteel,21,210.0,1789523868.144,1789523909.292,0.15847,0.214676,0.0,2.344115,198.878881,1202.803931,2.377972,19,521.145782,852.43189,281.356015,213,818535,799,4,395
CONT_s10_dynamic_TearsOfSteel,22,220.0,1789523909.292,1789523936.776,0.221283,1.284532,0.0,20.860803,240.341106,936.061258,1.536313,11,704.105067,1518.577405,406.10272,148,762004,716,4,263
CONT_s10_dynamic_TearsOfSteel,23,230.0,1789523936.776,1789523946.776,0.104613,0.1366,0.0,0.577039,224.504159,645.292542,0.704225,1,449.916823,1151.697446,374.576171,54,131529,142,3,96
