run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_bola_TheSwissAccount,0,0.0,1789525572.827,1789525582.827,2.210505,0.156026,1.669892,2.726413,2797134,2696,6,99,11.035467,24.459707,0.111276,3,44.597437,102.935094,25.933143,99,2.148035,2.211628,0.104178,2.391381,2.210505,0.0,2696,2.210496,1.000004,2797134,0.0
CONT_s5_bola_TheSwissAccount,1,10.0,1789525582.827,1789525592.827,0.719468,0.962241,0.0,2.391381,910301,899,2,99,13.598812,39.115048,0.222469,2,54.842915,124.352521,36.443204,39,0.0,0.382132,0.63279,1.944579,-1.491037,0.325477,-1797,1.464535,0.49126,3707435,0.606061
CONT_s5_bola_TheSwissAccount,2,20.0,1789525592.827,1789525602.827,0.794466,0.725773,0.0,2.129882,995879,994,2,98,21.497755,107.121769,0.804829,8,127.618671,152.773747,27.174382,54,1.457951,0.641389,0.742021,2.129882,0.074998,1.104241,95,1.242907,0.6392,4703314,0.418367
CONT_s5_bola_TheSwissAccount,3,30.0,1789525602.827,1789525612.827,1.184694,0.522936,0.0,1.673967,1498840,1497,2,99,14.740194,37.04811,1.068804,16,94.953894,158.030774,34.305923,85,1.316008,1.410211,0.116215,1.591546,0.390228,1.491183,503,1.228365,0.964448,6202154,0.141414
CONT_s5_bola_TheSwissAccount,4,40.0,1789525612.827,1789525623.743,0.793882,0.32879,0.0,2.010264,1097696,1264,6,108,22.998256,33.950076,14.71519,186,87.110404,163.400289,42.781127,107,0.717973,0.693528,0.069173,0.846784,-0.390812,0.670116,-233,1.134905,0.699514,7299850,0.009259
CONT_s5_bola_TheSwissAccount,5,50.0,1789525623.743,1789525633.743,0.311669,0.336759,0.0,1.327361,391876,466,4,98,44.466216,221.625918,17.381974,81,49.50749,80.075394,18.886751,55,0.482341,0.604562,0.260835,1.327361,-0.482213,0.392589,-798,1.00033,0.311566,7691726,0.428571
CONT_s5_bola_TheSwissAccount,6,60.0,1789525633.743,1789525643.743,0.687397,0.137402,0.319922,1.224023,874230,1043,4,99,30.668133,56.586193,17.641419,184,93.592847,212.721452,49.960183,99,0.712208,0.67073,0.194919,1.224023,0.375728,2.205535,577,0.955911,0.719101,8565956,0.0
CONT_s5_bola_TheSwissAccount,7,70.0,1789525643.743,1789525653.743,0.697508,0.0866,0.357592,1.07453,880557,1056,6,98,30.816489,50.601445,15.625,165,91.068697,173.218119,38.483664,98,0.706948,0.696977,0.115443,1.07453,0.010111,1.014709,13,0.924006,0.754874,9446513,0.0
CONT_s5_bola_TheSwissAccount,8,80.0,1789525653.743,1789525663.743,0.651634,0.175224,0.124221,1.082362,816698,962,4,97,24.042079,29.632297,16.632017,160,57.824031,95.511545,24.370748,97,0.478606,0.601917,0.210765,0.971473,-0.045874,0.934232,-94,0.894278,0.728671,10263211,0.0
CONT_s5_bola_TheSwissAccount,9,90.0,1789525663.743,1789525673.743,0.364329,0.276174,0.0,1.462946,461025,506,2,98,36.859909,82.780989,12.055336,61,112.607106,263.409853,95.046763,78,0.352868,0.3609,0.135094,0.589457,-0.287305,0.559101,-456,0.841628,0.432886,10724236,0.204082
CONT_s5_bola_TheSwissAccount,10,100.0,1789525673.743,1789525683.743,0.36756,0.218329,0.0,0.719226,465517,406,4,98,47.258073,68.554563,0.0,0,264.91867,362.325728,110.703823,80,0.471807,0.371128,0.191385,0.719226,0.003231,1.008868,-100,0.798796,0.460143,11189753,0.193878
CONT_s5_bola_TheSwissAccount,11,110.0,1789525683.743,1789525695.765,0.369861,0.124238,0.0,0.705053,560274,545,5,117,118.576614,145.387423,0.0,0,343.187443,522.807081,111.588021,116,0.235676,0.371821,0.144799,0.703691,0.002301,1.00626,139,0.756951,0.488619,11750027,0.008547
CONT_s5_bola_TheSwissAccount,12,120.0,1789525695.765,1789525705.765,0.366446,0.124995,0.0,0.589295,460680,442,4,97,114.297314,142.849291,0.0,0,334.398561,489.866734,105.688567,95,0.0,0.360611,0.153542,0.588317,-0.003415,0.990767,-103,0.727683,0.503579,12210707,0.020619
CONT_s5_bola_TheSwissAccount,13,130.0,1789525705.765,1789525715.765,0.195259,0.215777,0.0,1.326995,247943,243,4,98,71.162659,213.465094,3.703704,9,408.13446,826.761651,251.583322,59,0.004008,0.188243,0.146961,0.633218,-0.171187,0.532845,-199,0.690208,0.282899,12458650,0.408163
CONT_s5_bola_TheSwissAccount,14,140.0,1789525715.765,1789525725.765,0.189502,0.117051,0.0,0.462868,238725,242,4,97,161.328804,255.025645,0.0,0,606.018674,1017.992964,281.399236,77,0.350829,0.187306,0.12556,0.350829,-0.005757,0.970516,-1,0.657539,0.288199,12697375,0.237113
CONT_s5_bola_TheSwissAccount,15,150.0,1789525725.765,1789525735.765,0.188362,0.16432,0.0,0.580923,237485,220,4,97,119.671829,285.352887,0.0,0,458.12016,954.435605,267.6993,63,0.0,0.179855,0.202841,0.466435,-0.00114,0.993984,-22,0.628789,0.299563,12934860,0.371134
CONT_s5_bola_TheSwissAccount,16,160.0,1789525735.765,1789525745.765,0.122152,0.30584,0.0,1.389952,155460,124,2,98,32.419474,182.465306,0.0,0,181.273748,440.772537,177.394503,17,0.0,0.14462,0.354502,1.389952,-0.06621,0.648496,-96,0.599237,0.203846,13090320,0.836735
CONT_s5_bola_TheSwissAccount,17,170.0,1789525745.765,1789525755.765,0.073706,0.243477,0.0,1.21001,92896,74,2,97,34.405325,276.015684,0.0,0,108.255341,306.545242,116.954167,10,0.0,0.040563,0.151787,0.697649,-0.048446,0.603396,-50,0.570553,0.129183,13183216,0.907216
CONT_s5_bola_TheSwissAccount,18,180.0,1789525755.765,1789525765.765,1.415211,6.920353,0.0,64.014434,1787498,1486,4,97,94.689778,355.108494,3.297443,49,195.336553,306.407055,107.914481,76,1.052438,3.864405,12.304341,64.014434,1.341505,19.200757,1412,0.614335,2.303647,14970714,0.216495
CONT_s5_bola_TheSwissAccount,19,190.0,1789525765.765,1789525775.765,0.974094,0.245258,0.579808,1.512,1231099,1037,4,97,24.853285,43.195963,0.0,0,135.255601,179.224222,39.250538,97,0.930603,0.971248,0.23159,1.510548,-0.441117,0.688303,-449,0.632073,1.54111,16201813,0.0
CONT_s5_bola_TheSwissAccount,20,200.0,1789525775.765,1789525785.765,0.975431,0.174004,0.578697,1.481456,1221126,1112,5,96,50.637395,60.45082,0.0,0,168.794747,210.665885,27.25726,96,1.169674,0.976039,0.197781,1.481456,0.001337,1.001373,75,0.64806,1.505155,17422939,0.0
CONT_s5_bola_TheSwissAccount,21,210.0,1789525785.765,1789525795.765,0.80855,0.405873,0.0,1.395249,1024644,917,4,97,37.309261,57.573115,0.0,0,154.580118,194.438807,32.20826,81,0.0,0.444593,0.503178,1.385952,-0.166881,0.828916,-195,0.655288,1.233885,18447583,0.164948
CONT_s5_bola_TheSwissAccount,22,220.0,1789525795.765,1789525805.765,0.702267,0.515515,0.0,2.054201,890369,721,2,97,29.096015,99.606216,0.0,0,134.063488,172.873701,36.495735,69,1.152977,0.980367,0.231686,1.273557,-0.106283,0.868551,-196,0.65732,1.068379,19337952,0.28866
CONT_s5_bola_TheSwissAccount,23,230.0,1789525805.765,1789525815.765,2.149553,0.590045,0.0,2.9166,2703519,2318,4,96,18.20812,42.671339,1.855047,43,79.482002,140.349638,27.646871,95,2.538931,2.380146,0.228691,2.884876,1.447286,3.060877,1597,0.718509,2.991686,22041471,0.010417
CONT_s5_bola_TheSwissAccount,24,240.0,1789525815.765,1789525825.765,1.707676,1.069956,0.0,2.986158,2173989,1800,4,97,17.959324,40.790209,0.055556,1,74.529504,90.903109,16.758354,71,0.0,0.89537,1.116455,2.986158,-0.441877,0.794433,-518,0.757931,2.253076,24215460,0.268041
CONT_s5_bola_TheSwissAccount,25,250.0,1789525825.765,1789525835.765,0.443256,0.932186,0.0,3.101562,558989,433,2,96,9.156626,50.508954,0.0,0,75.386751,95.480753,22.154559,18,0.0,0.496248,0.987798,3.101562,-1.26442,0.259567,-1367,0.746033,0.594151,24774449,0.8125
CONT_s5_bola_TheSwissAccount,26,260.0,1789525835.765,1789525845.765,5.240832,21.035636,0.0,182.513759,6637551,5408,4,96,16.316461,27.050483,0.33284,18,81.077306,104.079297,25.083096,68,21.75589,12.392769,37.286343,182.513759,4.797576,11.823488,4975,0.911306,5.750903,31412000,0.291667
CONT_s5_bola_TheSwissAccount,27,270.0,1789525845.765,1789525855.765,3.445591,10.631365,0.0,72.73046,4383278,3537,4,96,10.113875,33.979618,0.0,0,117.889515,210.002192,122.20488,53,0.007856,1.429607,2.310753,5.183514,-1.795241,0.657451,-1871,1.001717,3.439685,35795278,0.708333
CONT_s5_bola_TheSwissAccount,28,280.0,1789525855.765,1789525865.765,3.119735,10.674823,0.0,79.721746,3952716,3211,4,96,15.568224,35.248414,0.0,0,93.456539,207.249674,100.957024,59,0.091223,1.427905,2.295256,5.159128,-0.325856,0.905428,-326,1.074243,2.904124,39747994,0.65625
CONT_s5_bola_TheSwissAccount,29,290.0,1789525865.765,1789525875.765,1.59167,2.824135,0.0,18.325384,1999190,1613,4,95,25.959033,54.685645,0.0,0,91.434454,207.173471,99.042858,57,0.0,1.069385,1.974169,5.164201,-1.528065,0.510194,-1598,1.091256,1.458567,41747184,0.631579
