run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_l2a_RedBullPlayStreets,0,0.0,1789535583.047,1789535593.047,1.051142,0.165713,0.597541,1.432291,1329977,1264,6,99,43.686513,52.746619,0.237342,3,140.757272,183.157977,24.230042,99,0.955616,1.04692,0.114742,1.193353,1.051142,0.0,1264,1.051199,0.999946,1329977,0.0
CONT_s9_l2a_RedBullPlayStreets,1,10.0,1789535593.047,1789535603.047,2.044204,9.318574,0.680602,93.801132,2568045,2298,5,98,39.352839,46.53215,0.870322,20,130.715937,147.963772,20.592036,98,1.649591,4.28575,16.625053,93.801132,0.993062,1.944746,1034,1.545546,1.322642,3898022,0.0
CONT_s9_l2a_RedBullPlayStreets,2,20.0,1789535603.047,1789535613.047,1.213656,0.221387,0.706498,1.768273,1541002,1243,4,99,18.456491,37.502047,0.0,0,107.904465,147.536388,21.927241,99,1.178849,1.20648,0.16108,1.768273,-0.830548,0.593706,-1055,1.434399,0.846108,5439024,0.0
CONT_s9_l2a_RedBullPlayStreets,3,30.0,1789535613.047,1789535623.047,1.212095,0.147838,0.835867,1.768273,1523741,1215,2,98,15.320016,15.869055,0.0,0,96.066733,98.768222,10.019099,98,1.176553,1.205943,0.11442,1.768273,-0.001561,0.998714,-28,1.379049,0.878935,6962765,0.0
CONT_s9_l2a_RedBullPlayStreets,4,40.0,1789535623.047,1789535633.047,1.208198,0.136921,0.857187,1.76655,1534334,1224,2,99,15.300716,15.738402,0.0,0,97.242131,98.70595,6.516241,99,1.18,1.206982,0.159981,1.76655,-0.003897,0.996785,9,1.344709,0.898483,8497099,0.0
CONT_s9_l2a_RedBullPlayStreets,5,50.0,1789535633.047,1789535643.047,1.100933,0.431605,0.0,1.764215,1385772,1145,4,98,29.699182,52.141183,0.0,0,130.686831,168.489978,32.400234,90,1.1777,1.217728,0.25767,1.656764,-0.107265,0.911219,-79,1.304254,0.844109,9882871,0.091837
CONT_s9_l2a_RedBullPlayStreets,6,60.0,1789535643.047,1789535653.047,0.743769,0.618915,0.0,1.762495,936494,751,2,98,20.484374,73.576682,0.0,0,100.449067,133.019973,25.116288,61,1.178849,0.646689,0.628553,1.762495,-0.357164,0.675581,-394,1.224475,0.607419,10819365,0.387755
CONT_s9_l2a_RedBullPlayStreets,7,70.0,1789535653.047,1789535663.047,3.053619,4.188956,1.175409,43.928093,3884005,3040,2,99,8.162937,18.547509,0.559211,17,74.639673,98.579379,15.766286,99,3.174113,2.858501,0.469023,3.520936,2.30985,4.105601,2289,1.454661,2.099196,14703370,0.0
CONT_s9_l2a_RedBullPlayStreets,8,80.0,1789535663.047,1789535673.047,2.852076,0.379859,1.99852,3.722203,3596479,2932,4,98,8.605054,18.311211,0.920873,27,72.511801,89.364365,13.849307,98,3.286369,2.863242,0.388508,3.722203,-0.201543,0.933999,-108,1.609664,1.771846,18299849,0.0
CONT_s9_l2a_RedBullPlayStreets,9,90.0,1789535673.047,1789535683.047,3.477273,6.907171,0.0,68.547042,4392889,3485,4,98,11.840026,21.605042,0.573888,20,75.806585,94.865179,16.581866,97,1.411545,4.900666,12.352422,68.547042,0.625197,1.219208,553,1.79644,1.935647,22692738,0.010204
