run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_l2a_BigBuckBunny,0,0.0,1789438132.867,1789438143.554,0.397129,1.280615,0.0,10.751442,160.068002,274.807064,4.408818,22,517.388794,1037.325343,295.073892,65,532149,499,5,69
CONT_s12_l2a_BigBuckBunny,1,10.0,1789438143.554,1789438153.554,0.407623,0.06525,0.284958,0.566888,70.342782,123.73311,8.947368,51,228.644197,320.778135,71.715867,65,512891,570,5,65
CONT_s12_l2a_BigBuckBunny,2,20.0,1789438153.554,1789438166.158,0.410971,0.065139,0.250839,0.558056,63.04697,97.55815,9.635417,74,250.230984,321.009901,45.741117,84,660301,768,5,84
CONT_s12_l2a_BigBuckBunny,3,30.0,1789438166.158,1789438177.179,0.410512,0.045795,0.307708,0.551157,68.097164,100.672465,9.984871,66,179.952183,269.231408,49.365858,74,571871,661,4,74
CONT_s12_l2a_BigBuckBunny,4,40.0,1789438177.179,1789438187.179,0.356752,0.193821,0.0,1.143287,42.159509,67.085084,9.126984,46,165.32401,604.810987,136.241157,54,453039,504,4,64
CONT_s12_l2a_BigBuckBunny,5,50.0,1789438187.179,1789438197.179,0.181587,0.139244,0.0,0.390537,75.139044,116.99722,0.961538,2,366.043686,675.039063,220.526056,44,232323,208,2,65
CONT_s12_l2a_BigBuckBunny,6,60.0,1789438197.179,1789438207.179,0.176763,0.153663,0.0,0.62674,71.421478,117.142785,0.0,0,390.90586,675.000163,194.099893,41,224377,196,2,64
CONT_s12_l2a_BigBuckBunny,7,70.0,1789438207.179,1789438217.179,0.134617,0.195765,0.0,0.906599,69.863614,206.165933,0.0,0,380.926492,674.907691,241.989061,30,170676,151,2,64
CONT_s12_l2a_BigBuckBunny,8,80.0,1789438217.179,1789438227.179,0.165582,0.161337,0.0,0.783845,99.453018,222.846722,0.529101,1,349.528378,675.226909,243.44796,41,212859,189,2,65
CONT_s12_l2a_BigBuckBunny,9,90.0,1789438227.179,1789438237.179,0.222307,0.376376,0.0,2.864295,68.138093,121.914924,4.247104,11,343.799162,675.123236,212.824202,40,282323,259,4,64
CONT_s12_l2a_BigBuckBunny,10,100.0,1789438237.179,1789438247.179,0.257301,0.066919,0.0,0.46932,161.235311,218.870366,0.0,0,452.244478,699.751649,167.042117,63,325367,308,4,64
CONT_s12_l2a_BigBuckBunny,11,110.0,1789438247.179,1789438257.179,0.258923,0.127918,0.0,0.471152,80.193552,137.206367,0.0,0,316.192569,471.201672,171.923499,56,331748,285,4,65
CONT_s12_l2a_BigBuckBunny,12,120.0,1789438257.179,1789438267.179,7.771087,30.503745,0.0,162.492359,56.920032,165.425702,0.126151,10,399.970044,825.804686,246.901742,35,9725737,7927,4,65
CONT_s12_l2a_BigBuckBunny,13,130.0,1789438267.179,1789438277.179,2.557433,6.347028,0.0,37.251447,20.263496,44.59979,0.0,0,98.422859,212.369821,103.508206,49,3309537,2657,4,66
CONT_s12_l2a_BigBuckBunny,14,140.0,1789438277.179,1789438287.179,4.670344,15.968217,0.0,97.166422,6.367782,39.064786,0.0,0,83.553982,209.398782,92.967932,25,5915025,4816,4,64
CONT_s12_l2a_BigBuckBunny,15,150.0,1789438287.179,1789438297.179,0.832165,5.871205,0.0,47.344127,32.654614,242.792897,0.112867,1,277.844699,764.216415,299.598146,10,1082768,886,2,64
CONT_s12_l2a_BigBuckBunny,16,160.0,1789438297.179,1789438307.179,0.154326,0.136542,0.0,0.392822,90.339315,177.95688,0.0,0,496.542863,775.299872,188.156044,40,195528,168,2,66
