run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s13_l2a_BigBuckBunny,1789580229.948,0.1001,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580230.049,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580230.151,0.1014,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580230.252,0.1014,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580230.354,0.1016,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580230.456,0.1023,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580230.557,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580230.659,0.1014,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580230.76,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580230.861,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580230.963,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580231.064,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580231.165,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580231.267,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580231.368,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580231.47,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580231.571,0.1014,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580231.672,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580231.774,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580231.875,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580231.977,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580232.078,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580232.179,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580232.281,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580232.382,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580232.484,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580232.585,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580232.686,0.1014,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580232.788,0.1014,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580232.889,0.1016,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580232.991,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580233.092,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580233.194,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580233.295,0.1014,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580233.396,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580233.498,0.1015,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580233.599,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580233.7,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580233.802,0.1013,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580233.903,0.1016,0,0,0,0,0,0
CONT_s13_l2a_BigBuckBunny,1789580234.005,0.1015,0,0,0,0,0,0
