run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_throughput_RedBullPlayStreets,0,0.0,1789444268.199,1789444278.199,0.675992,0.364727,0.0,1.730952,17.450469,32.344414,16.167665,162,202.060024,319.00751,66.688964,87,853610,1002,4,99
CONT_s6_throughput_RedBullPlayStreets,1,10.0,1789444278.199,1789444288.323,0.477156,0.310511,0.0,1.338661,38.355209,60.701348,15.549215,109,140.073554,153.292306,24.229386,93,609010,701,2,100
CONT_s6_throughput_RedBullPlayStreets,2,20.0,1789444288.323,1789444298.323,0.592606,0.317687,0.0,1.400118,30.816513,52.171859,16.110472,140,141.921872,154.640295,21.149178,96,748574,869,2,99
CONT_s6_throughput_RedBullPlayStreets,3,30.0,1789444298.323,1789444308.323,0.585243,0.402271,0.0,1.39749,23.710512,46.430366,16.923077,143,169.329199,238.898158,45.1285,77,739590,845,2,99
CONT_s6_throughput_RedBullPlayStreets,4,40.0,1789444308.323,1789444318.323,0.499917,0.435121,0.0,1.469048,29.066936,135.693473,12.702703,94,208.883738,321.998924,72.569576,61,632073,740,4,99
CONT_s6_throughput_RedBullPlayStreets,5,50.0,1789444318.323,1789444328.323,0.879856,0.200189,0.476875,1.816774,41.905407,57.747689,4.553571,51,155.26395,274.606592,58.673996,99,1115088,1120,5,99
CONT_s6_throughput_RedBullPlayStreets,6,60.0,1789444328.323,1789444338.323,0.621713,0.488897,0.0,1.978224,15.668098,42.194513,0.0,0,83.99634,129.16758,30.028057,66,780507,686,2,98
CONT_s6_throughput_RedBullPlayStreets,7,70.0,1789444338.323,1789444348.323,0.325251,0.473562,0.0,1.411618,25.043336,142.965545,0.0,0,117.90481,155.378731,41.410656,34,413374,338,2,99
CONT_s6_throughput_RedBullPlayStreets,8,80.0,1789444348.323,1789444358.323,0.81579,0.349006,0.0,1.555365,46.255598,141.691206,0.0,0,110.873971,193.171123,46.811021,85,1027147,971,4,98
CONT_s6_throughput_RedBullPlayStreets,9,90.0,1789444358.323,1789444368.323,0.92918,0.231598,0.354241,1.414294,38.48611,62.605276,0.0,0,142.933438,189.638247,29.954271,99,1181760,1021,4,99
CONT_s6_throughput_RedBullPlayStreets,10,100.0,1789444368.323,1789444378.323,0.630538,0.503013,0.0,1.567563,19.326488,59.003877,0.150376,1,128.985677,155.375622,35.195447,66,794418,665,3,98
CONT_s6_throughput_RedBullPlayStreets,11,110.0,1789444378.323,1789444388.323,1.227736,5.945696,0.120661,59.687386,77.750123,123.639765,1.031688,14,209.33275,316.363987,78.696547,98,1548408,1357,5,98
CONT_s6_throughput_RedBullPlayStreets,12,120.0,1789444388.323,1789444398.323,0.439999,0.132079,0.12031,0.707107,97.032173,128.57183,0.0,0,300.661776,408.145598,82.486421,98,556486,542,5,98
CONT_s6_throughput_RedBullPlayStreets,13,130.0,1789444398.323,1789444408.996,0.445654,0.152593,0.0,0.705736,92.67533,127.365091,0.0,0,293.069001,408.086895,88.15688,101,599102,593,5,104
CONT_s6_throughput_RedBullPlayStreets,14,140.0,1789444408.996,1789444418.996,0.442782,0.132905,0.234995,0.703691,102.028997,131.25837,0.0,0,296.372459,408.083847,72.620872,97,557097,542,5,97
CONT_s6_throughput_RedBullPlayStreets,15,150.0,1789444418.996,1789444428.996,1.223665,8.590105,0.0,85.374966,97.916634,187.036581,0.851393,11,363.895062,724.751609,171.175231,89,1539629,1292,4,97
