run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_dynamic_BigBuckBunny,0,0.0,1789569512.407,1789569522.407,1.053155,0.113384,0.939981,1.214127,1335920,1322,5,99,44.064437,46.553354,0.0,0,132.07479,141.0967,14.239833,99,1.107135,1.053428,0.113503,1.192187,1.053155,0.0,1322,1.053201,0.999956,1335920,0.0
CONT_s9_dynamic_BigBuckBunny,1,10.0,1789569522.407,1789569532.407,2.240705,10.185808,0.354932,102.523863,2815280,2337,4,98,27.307312,44.331299,0.727428,17,111.091655,147.606176,30.277658,98,1.170347,1.222078,0.290626,1.77,1.18755,2.127612,1015,1.64369,1.363216,4151200,0.0
CONT_s9_dynamic_BigBuckBunny,2,20.0,1789569532.407,1789569542.407,0.504208,0.617367,0.0,1.768273,640091,521,2,99,22.584959,90.12069,0.0,0,106.875338,148.625606,40.265734,43,0.705809,0.481358,0.616709,1.649591,-1.736497,0.225022,-1816,1.262328,0.399427,4791291,0.575758
CONT_s9_dynamic_BigBuckBunny,3,30.0,1789569542.407,1789569552.407,0.851821,0.602648,0.0,1.768273,1070287,867,2,98,16.915398,40.527842,0.0,0,121.412551,148.454277,28.09844,69,0.0,0.612311,0.643941,1.690916,0.347613,1.689424,346,1.160223,0.734187,5861578,0.295918
CONT_s9_dynamic_BigBuckBunny,4,40.0,1789569552.407,1789569562.407,1.094461,0.434363,0.0,1.823704,1389758,1146,4,99,25.30095,50.614022,0.0,0,121.761381,152.912903,25.213705,89,1.183502,1.227162,0.280927,1.823704,0.24264,1.284849,279,1.147037,0.954164,7251336,0.10101
CONT_s9_dynamic_BigBuckBunny,5,50.0,1789569562.407,1789569572.407,1.215821,0.233926,0.701657,1.76483,1530550,1288,4,98,26.412414,47.2409,0.0,0,125.06208,157.83443,30.11203,98,1.76483,1.217314,0.266181,1.76483,0.12136,1.110886,142,1.158426,1.049546,8781886,0.0
CONT_s9_dynamic_BigBuckBunny,6,60.0,1789569572.407,1789569582.407,1.096043,2.523385,0.0,24.364401,1380070,1100,2,98,13.811498,23.830195,0.909091,10,111.268074,148.457871,33.165018,57,0.0,0.887264,1.297634,3.517507,-0.119778,0.901484,-188,1.149538,0.953464,10161956,0.418367
CONT_s9_dynamic_BigBuckBunny,7,70.0,1789569582.407,1789569592.407,0.349502,0.915078,0.0,3.450165,440904,387,2,98,4.247164,25.206401,6.20155,24,59.237699,83.773537,24.940823,13,0.0,0.589268,1.10164,3.04716,-0.746541,0.318876,-713,1.049808,0.33292,10602860,0.867347
CONT_s9_dynamic_BigBuckBunny,8,80.0,1789569592.407,1789569602.407,2.639198,0.80921,0.0,3.636392,3332681,2678,4,98,14.856874,23.687282,0.0,0,74.897957,96.224818,14.598695,91,2.221395,2.816878,0.38219,3.624287,2.289696,7.55131,2291,1.226442,2.151914,13935541,0.071429
CONT_s9_dynamic_BigBuckBunny,9,90.0,1789569602.407,1789569612.407,1.678265,1.678885,0.0,16.112777,2119799,1714,2,98,13.888949,24.041274,0.700117,12,99.137805,128.238082,25.638541,88,1.053553,1.388217,0.302176,1.763728,-0.960933,0.6359,-964,1.271636,1.319768,16055340,0.102041
CONT_s9_dynamic_BigBuckBunny,10,100.0,1789569612.407,1789569622.407,1.39949,0.285991,0.822016,1.799108,1769068,1416,2,98,14.027603,15.583407,0.0,0,92.939833,128.040908,16.434642,98,1.759689,1.403503,0.288302,1.759689,-0.278775,0.833891,-298,1.28325,1.090583,17824408,0.0
CONT_s9_dynamic_BigBuckBunny,11,110.0,1789569622.407,1789569632.407,1.402204,0.272567,1.041449,1.912706,1772940,1450,4,98,19.901302,40.45856,0.0,0,100.184491,145.570482,24.905634,98,1.041449,1.39249,0.23331,1.645626,0.002714,1.001939,34,1.293166,1.084319,19597348,0.0
