run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_bola_RedBullPlayStreets,0,0.0,1789555636.18,1789555653.22,0.132551,0.186915,0.0,0.819726,284733,307,5,168,52.405249,146.725538,1.954397,6,496.073933,1002.650455,293.453403,70,0.238671,0.126843,0.118672,0.238904,0.132551,0.0,307,0.1326,0.99963,284733,0.583333
CONT_s14_bola_RedBullPlayStreets,1,10.0,1789555653.22,1789555663.22,0.124621,0.119851,0.0,0.306628,156219,157,2,98,71.958451,141.350425,0.0,0,488.941094,594.717749,205.700318,51,0.238671,0.129518,0.121748,0.306628,-0.00793,0.940174,-150,0.129641,0.961278,440952,0.479592
CONT_s14_bola_RedBullPlayStreets,2,20.0,1789555663.22,1789555673.22,0.340633,2.548273,0.0,25.479257,431409,357,2,99,43.638396,268.436312,1.680672,6,492.864909,1001.315504,353.340889,17,0.0,0.127274,0.22506,0.595582,0.216012,2.733352,200,0.186863,1.822902,872361,0.808081
CONT_s14_bola_RedBullPlayStreets,3,30.0,1789555673.22,1789555683.22,0.117352,0.232088,0.0,0.591155,148647,123,2,99,41.208046,188.942717,0.0,0,806.011262,1006.45381,372.809744,22,0.0,0.124928,0.235423,0.590577,-0.223281,0.344512,-234,0.172008,0.682247,1021008,0.787879
CONT_s14_bola_RedBullPlayStreets,4,40.0,1789555683.22,1789555693.22,0.118727,0.233188,0.0,0.608563,149117,123,3,98,70.372844,172.478671,0.813008,1,699.19919,1008.165199,427.617443,22,0.0,0.118692,0.237408,0.608563,0.001375,1.011717,0,0.162735,0.729573,1170125,0.785714
CONT_s14_bola_RedBullPlayStreets,5,50.0,1789555693.22,1789555703.22,0.125404,0.177807,0.0,0.603119,159365,152,4,99,94.608315,337.047221,0.657895,1,875.323997,1586.541249,478.350986,38,0.0,0.11904,0.151047,0.407187,0.006677,1.056238,29,0.157128,0.798101,1329490,0.606061
CONT_s14_bola_RedBullPlayStreets,6,60.0,1789555703.22,1789555713.22,0.119336,0.163433,0.0,0.369327,149990,142,4,98,115.583029,295.47442,0.0,0,630.027841,1165.083543,350.751423,35,0.0,0.124736,0.16635,0.355625,-0.006068,0.951612,-10,0.152236,0.783888,1479480,0.642857
CONT_s14_bola_RedBullPlayStreets,7,70.0,1789555713.22,1789555726.465,1.040206,9.359618,0.0,106.621245,1739768,1432,6,130,80.948584,327.469533,1.396648,20,451.477338,1008.183537,370.056221,78,0.236589,0.12805,0.166805,0.601823,0.92087,8.716615,1290,0.282635,3.680386,3219248,0.430769
CONT_s14_bola_RedBullPlayStreets,8,80.0,1789555726.465,1789555744.496,0.121838,0.117948,0.0,0.299961,275301,278,4,175,154.199986,381.452792,0.0,0,885.388919,1411.844688,447.708629,93,0.0,0.120384,0.120903,0.299961,-0.918368,0.117129,-1154,0.25602,0.475893,3494549,0.48
CONT_s14_bola_RedBullPlayStreets,9,90.0,1789555744.496,1789555754.496,0.20271,0.938813,0.0,9.325814,256474,247,2,98,68.158477,267.575132,2.834008,7,523.13389,966.053869,291.527043,39,0.116054,0.129285,0.148838,0.46824,0.080872,1.663767,-31,0.251491,0.806033,3751023,0.561224
CONT_s14_bola_RedBullPlayStreets,10,100.0,1789555754.496,1789555764.496,0.12083,0.144963,0.0,0.354937,153142,147,2,98,142.663575,413.187426,0.0,0,664.198814,996.938062,367.35518,45,0.352527,0.128484,0.168892,0.352527,-0.08188,0.596073,-100,0.24126,0.500829,3904165,0.55102
CONT_s14_bola_RedBullPlayStreets,11,110.0,1789555764.496,1789555774.496,0.123719,0.165856,0.0,0.357137,155173,141,3,97,98.797238,187.998786,0.70922,1,531.658648,598.208359,218.515784,35,0.357137,0.117689,0.166216,0.357137,0.002889,1.02391,-6,0.232804,0.53143,4059338,0.628866
CONT_s14_bola_RedBullPlayStreets,12,120.0,1789555774.496,1789555784.496,0.124844,0.167765,0.0,0.367969,158118,146,4,98,85.039597,161.416779,0.0,0,510.672095,607.903806,229.72241,36,0.352527,0.121651,0.167422,0.365758,0.001125,1.009093,5,0.225472,0.553701,4217456,0.642857
CONT_s14_bola_RedBullPlayStreets,13,130.0,1789555784.496,1789555794.496,0.124345,0.156,0.0,0.404874,157719,155,4,98,91.784348,272.940787,0.645161,1,706.736161,1586.776153,439.66474,40,0.351845,0.125677,0.144451,0.351845,-0.000499,0.996003,9,0.219048,0.567661,4375175,0.591837
CONT_s14_bola_RedBullPlayStreets,14,140.0,1789555794.496,1789555804.496,1.034201,8.606682,0.0,85.293886,1300728,1081,4,97,119.706305,320.388195,1.480111,16,692.477556,1586.168366,517.612347,52,0.0,0.113822,0.117156,0.350491,0.909856,8.31719,926,0.267303,3.869021,5675903,0.494845
CONT_s14_bola_RedBullPlayStreets,15,150.0,1789555804.496,1789555822.85,0.122414,0.138125,0.0,0.465091,282336,286,4,177,141.016207,363.830007,0.34965,1,887.275672,1613.785829,484.910468,85,0.0,0.121135,0.149059,0.363183,-0.911787,0.118366,-795,0.253103,0.483653,5958239,0.519774
CONT_s14_bola_RedBullPlayStreets,16,160.0,1789555822.85,1789555835.921,0.121466,0.158933,0.0,0.454587,199549,184,2,126,114.827706,390.807942,0.0,0,845.278506,1784.994342,469.871355,48,0.0,0.124066,0.172017,0.454587,-0.000948,0.992256,-102,0.244501,0.496791,6157788,0.619048
CONT_s14_bola_RedBullPlayStreets,17,170.0,1789555835.921,1789555845.921,0.237319,1.098273,0.0,10.841572,300385,275,3,97,75.885864,373.293154,3.272727,9,571.490668,956.378892,323.479372,37,0.23387,0.134461,0.176613,0.578144,0.115853,1.95379,91,0.24415,0.972021,6458173,0.608247
CONT_s14_bola_RedBullPlayStreets,18,180.0,1789555845.921,1789555855.921,0.121757,0.146351,0.0,0.578144,152843,154,4,96,139.644025,347.97277,0.0,0,793.149947,1487.438436,458.75966,44,0.0,0.115747,0.142381,0.348478,-0.115562,0.513052,-121,0.238604,0.510289,6611016,0.53125
CONT_s14_bola_RedBullPlayStreets,19,190.0,1789555855.921,1789555865.921,0.120541,0.147535,0.0,0.628069,152863,147,2,97,148.236164,390.023665,0.680272,1,768.881336,1512.848138,452.224052,45,0.0,0.120718,0.166428,0.365856,-0.001216,0.990013,-7,0.233432,0.516386,6763879,0.546392
CONT_s14_bola_RedBullPlayStreets,20,200.0,1789555865.921,1789555875.921,0.194407,0.839404,0.0,8.085298,245062,208,2,96,44.948319,186.95258,2.884615,6,366.053247,597.945421,255.242667,25,0.0,0.081271,0.256649,1.197706,0.073866,1.612787,61,0.231845,0.838521,7008941,0.75
CONT_s14_bola_RedBullPlayStreets,21,210.0,1789555875.921,1789555885.921,0.135114,0.238645,0.0,1.2,171718,157,3,97,56.545429,244.303392,1.910828,3,363.304927,678.294375,255.945934,30,0.0,0.177821,0.193836,0.57539,-0.059293,0.695006,-51,0.227954,0.592725,7180659,0.690722
CONT_s14_bola_RedBullPlayStreets,22,220.0,1789555885.921,1789555898.855,0.177411,0.209289,0.0,0.671985,288440,258,2,124,103.620137,444.270824,0.0,0,415.389811,683.694872,323.176461,64,0.0,0.181908,0.271708,0.671985,0.042297,1.313047,101,0.225476,0.786829,7469099,0.508065
CONT_s14_bola_RedBullPlayStreets,23,230.0,1789555898.855,1789555908.855,0.17755,0.198241,0.0,0.588213,226385,209,4,97,115.1162,325.484101,0.0,0,663.094012,1210.176632,321.160837,50,0.0,0.177135,0.146185,0.384045,0.000139,1.000783,-49,0.223708,0.793669,7695484,0.494845
CONT_s14_bola_RedBullPlayStreets,24,240.0,1789555908.855,1789555918.855,0.177277,0.163837,0.0,0.381714,224095,203,2,96,111.110033,343.943887,0.0,0,537.999543,1194.092778,296.27957,53,0.0,0.179575,0.173678,0.370743,-0.000273,0.998462,-6,0.222073,0.798283,7919579,0.447917
CONT_s14_bola_RedBullPlayStreets,25,250.0,1789555918.855,1789555928.855,1.837655,12.910386,0.0,127.140952,2318076,1996,5,96,65.256436,193.429901,4.308617,86,216.274943,405.369766,126.752815,85,0.455948,0.506847,0.126162,0.713612,1.660378,10.366009,1793,0.277251,6.628128,10237655,0.114583
CONT_s14_bola_RedBullPlayStreets,26,260.0,1789555928.855,1789555938.855,0.50509,0.142946,0.0,0.923533,633057,591,4,95,96.269029,176.342958,0.0,0,241.165472,396.500653,95.201724,94,0.464183,0.502739,0.177805,0.808805,-1.332565,0.274856,-1405,0.284729,1.773932,10870712,0.010526
