run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_l2a_BigBuckBunny,0,1.810985,3433.0,3831017.0,157.0,0.951515,0.026,0.855,15.997,1.815863,1.915868,269598.142932,-532599.97704,23218.284848,14035847693.412264,118472.982968,5.102573,12.635733,158.398174,0.0,1532060.0,20.806061,9122.352402,95.511007,4.590538,12.599595,157.758855,0.0,1236.0,3433.0,3831017.0,157.0,0.951515,0.026,0.855,15.997,1.815863,1.915868,269598.142932,-532599.97704,23218.284848,14035847693.412264,118472.982968,5.102573,12.635733,158.398174,0.0,1532060.0,20.806061,9122.352402,95.511007,4.590538,12.599595,157.758855,0.0,1236.0,3433.0,3831017.0,157.0,0.951515,0.026,0.855,15.997,1.815863,1.915868,269598.142932,-532599.97704,23218.284848,14035847693.412264,118472.982968,5.102573,12.635733,158.398174,0.0,1532060.0,20.806061,9122.352402,95.511007,4.590538,12.599595,157.758855,0.0,1236.0,0
CONT_s9_l2a_BigBuckBunny,1,1.203984,1216.0,1498867.0,96.0,0.989691,0.17,0.077,9.753,1.199094,1.229461,151665.217059,6254.511306,15452.237113,14024733.557775,3744.961089,0.242357,-0.456189,1.717525,0.0,22656.0,12.536082,9.272122,3.045016,0.2429,-0.479331,1.756791,0.0,18.0,4649.0,5329884.0,253.0,0.965649,0.026,0.077,26.775,1.586393,1.592496,223395.994202,-200334.990727,20343.068702,8838734452.125528,94014.543833,4.621453,15.961954,254.115004,0.0,1532060.0,17.744275,5751.470753,75.838452,4.273967,15.917274,253.110532,0.0,1236.0,4649.0,5329884.0,253.0,0.965649,0.026,0.077,26.775,1.586393,1.592496,223395.994202,-200334.990727,20343.068702,8838734452.125528,94014.543833,4.621453,15.961954,254.115004,0.0,1532060.0,17.744275,5751.470753,75.838452,4.273967,15.917274,253.110532,0.0,1236.0,1
CONT_s9_l2a_BigBuckBunny,2,1.213066,1228.0,1524254.0,98.0,1.0,0.025,0.025,9.95,1.219403,1.225531,151223.861687,16847.214551,15553.612245,9790338.693457,3128.951692,0.201172,0.270839,0.17969,7552.0,24156.0,12.530612,5.983589,2.446138,0.195213,0.268634,0.212347,6.0,19.0,5877.0,6854138.0,351.0,0.975,0.026,0.025,36.827,1.486878,1.488938,195669.668862,87912.199341,19039.272222,6433134840.371371,80206.825398,4.212704,18.727852,350.714987,0.0,1532060.0,16.325,4188.448398,64.718223,3.964363,18.676973,349.367232,0.0,1236.0,5877.0,6854138.0,351.0,0.975,0.026,0.025,36.827,1.486878,1.488938,195669.668862,87912.199341,19039.272222,6433134840.371371,80206.825398,4.212704,18.727852,350.714987,0.0,1532060.0,16.325,4188.448398,64.718223,3.964363,18.676973,349.367232,0.0,1236.0,2
CONT_s9_l2a_BigBuckBunny,3,1.205906,1211.0,1501037.0,97.0,1.0,0.077,0.069,9.854,1.20083,1.218621,151062.702925,13745.749165,15474.608247,13381019.053265,3658.007525,0.236388,0.102484,-0.309704,7224.0,24144.0,12.484536,8.189863,2.861794,0.229227,0.143451,-0.222876,6.0,20.0,3655.0,4524158.0,291.0,0.996575,0.17,0.069,29.761,1.206442,1.216131,151307.603724,8197.201525,15493.691781,12306422.64007,3508.051117,0.226418,-0.086018,0.728575,0.0,24156.0,12.517123,7.75572,2.784909,0.222488,-0.094778,0.86854,0.0,20.0,7088.0,8355175.0,448.0,0.980306,0.026,0.069,46.783,1.425859,1.428754,180999.308412,289699.572595,18282.658643,5069629236.541118,71201.328896,3.894473,21.101535,446.043002,0.0,1532060.0,15.509847,3301.680276,57.46025,3.704759,21.04562,444.368853,0.0,1236.0,3
CONT_s9_l2a_BigBuckBunny,4,1.219782,1301.0,1519750.0,97.0,1.0,0.034,0.101,9.865,1.2158,1.232438,152080.994288,18544.806863,15667.525773,9544755.522766,3089.458775,0.197189,0.000654,-0.62438,9052.0,21686.0,13.412371,7.140679,2.672205,0.199234,0.040141,-0.270494,7.0,19.0,3740.0,4545041.0,292.0,1.0,0.025,0.101,29.874,1.212011,1.217123,151488.288048,14770.228806,15565.208904,10832859.389199,3291.330945,0.211454,0.113992,-0.19376,7224.0,24156.0,12.808219,7.234571,2.689716,0.209999,0.138922,-0.128738,6.0,20.0,8389.0,9874925.0,545.0,0.983755,0.026,0.101,56.751,1.388927,1.392035,172536.467351,434338.012098,17824.774368,4183027944.102709,64676.332179,3.628452,23.23245,541.323722,0.0,1532060.0,15.142599,2724.41905,52.195968,3.446962,23.168863,539.230272,0.0,1236.0,4
CONT_s9_l2a_BigBuckBunny,5,1.503282,1529.0,1892186.0,97.0,0.989796,0.001,0.031,9.968,1.513749,1.518608,169305.964817,-41242.666669,19308.020408,88452554.432569,9404.92182,0.487099,1.193026,0.737332,0.0,45364.0,15.602041,58.675047,7.659964,0.490959,1.230615,0.857983,0.0,38.0,4041.0,4912973.0,291.0,0.996575,0.077,0.031,29.892,1.310126,1.31486,153882.897171,-10404.731023,16825.25,40178078.724227,6338.618045,0.376732,2.066505,5.897321,0.0,45364.0,13.839041,26.334828,5.131747,0.370817,2.039988,5.937286,0.0,38.0,9918.0,11767111.0,642.0,0.984663,0.026,0.031,66.821,1.407591,1.408792,167646.363925,533620.239444,18047.716258,3566785785.40785,59722.5735,3.309149,25.050897,632.411841,0.0,1532060.0,15.211656,2323.061124,48.198144,3.168501,24.989042,630.19633,0.0,1236.0,5
CONT_s9_l2a_BigBuckBunny,6,2.839067,2830.0,3540236.0,97.0,1.0,0.071,0.056,9.873,2.832189,2.86862,355625.097788,31970.659184,36497.278351,27976904.286297,5289.319832,0.144924,0.189256,-0.699628,27104.0,48904.0,29.175258,40.229381,6.342664,0.217399,2.260583,8.685696,20.0,64.0,5660.0,6952172.0,291.0,0.996575,0.034,0.056,29.91,1.853913,1.859491,221527.455592,-550378.841422,23808.808219,124443691.35141,11155.433266,0.468542,0.494286,-1.131255,0.0,48904.0,19.383562,83.845502,9.156719,0.472396,0.942688,1.083628,0.0,64.0,12748.0,15307347.0,739.0,0.986649,0.026,0.056,76.796,1.592898,1.594598,176625.545588,315141.399352,20437.045394,3146263158.866923,56091.560496,2.744602,26.191543,703.104547,0.0,1532060.0,17.020027,2048.982219,45.265685,2.659554,26.139371,701.047912,0.0,1236.0,6
CONT_s9_l2a_BigBuckBunny,7,2.845833,3597.0,4472927.0,122.0,1.0,0.047,0.055,12.471,2.846052,2.86933,355658.74975,41454.05085,36663.336066,24237965.877862,4923.206869,0.134281,0.088098,-0.376019,24104.0,48806.0,29.483607,20.648489,4.544061,0.154122,0.384942,0.646961,18.0,44.0,7956.0,9905349.0,316.0,0.996845,0.001,0.055,32.517,2.432775,2.436965,323238.351175,-917544.307371,31247.157729,108924817.475043,10436.705298,0.334005,-0.699801,-0.554072,0.0,48904.0,25.097792,78.632812,8.867514,0.353319,-0.164756,0.505489,0.0,64.0,16345.0,19780274.0,861.0,0.988519,0.026,0.055,89.37,1.769038,1.770641,197874.209779,-273939.47934,22709.843858,2740183993.102029,52346.766787,2.305025,27.577856,792.402375,0.0,1532060.0,18.765786,1783.257725,42.228636,2.250299,27.558187,791.440561,0.0,1236.0,7
CONT_s9_l2a_BigBuckBunny,8,1.933839,1921.0,2416927.0,64.0,0.659794,0.048,0.054,9.898,1.933542,1.953467,206950.016532,533188.668005,24916.773196,4286336977.864689,65470.122788,2.627552,7.241226,56.189086,0.0,584680.0,19.804124,2673.075816,51.701797,2.610658,7.252204,56.555085,0.0,463.0,8348.0,10430090.0,283.0,0.89557,0.071,0.054,32.448,2.561653,2.571521,341886.169925,181733.461958,33006.613924,1353233013.145711,36786.315569,1.114513,11.759585,166.044234,0.0,584680.0,26.417722,854.294796,29.228322,1.106391,11.552515,162.683835,0.0,463.0,18266.0,22197201.0,925.0,0.955579,0.026,0.054,99.371,1.785579,1.787016,213826.157933,-772293.203035,22930.992769,2891285960.859308,53770.679379,2.344891,24.188198,652.308042,0.0,1532060.0,18.869835,1869.848603,43.241746,2.291581,24.318213,658.863954,0.0,1236.0,8
CONT_s9_l2a_BigBuckBunny,9,1.40262,1399.0,1753580.0,97.0,1.0,0.049,0.051,9.9,1.402864,1.417034,175103.372717,21805.539487,18078.14433,13475574.666452,3670.909242,0.203058,0.436988,-1.788498,15104.0,23042.0,14.42268,8.53823,2.922025,0.202599,0.39883,-1.810842,12.0,19.0,6917.0,8643434.0,283.0,0.89557,0.047,0.051,32.475,2.122846,2.129252,264636.945782,814418.841121,27352.639241,1381619006.142454,37170.135945,1.358923,11.834033,166.251408,0.0,584680.0,21.889241,866.028963,29.42837,1.344422,11.748996,165.325001,0.0,463.0,19665.0,23950781.0,1022.0,0.959624,0.026,0.051,109.374,1.750612,1.751845,220745.104506,-1010923.477891,22488.996244,2630867935.445476,51291.987049,2.280759,25.351047,717.11317,0.0,1532060.0,18.464789,1701.792227,41.252784,2.234132,25.48263,724.12759,0.0,1236.0,9
CONT_s9_l2a_BigBuckBunny,10,1.400639,1427.0,1751762.0,97.0,1.0,0.052,0.045,9.903,1.40141,1.415136,175236.174742,19172.759734,18059.402062,12494094.138746,3534.698592,0.195726,0.297002,-1.685992,13656.0,23337.0,14.71134,8.165808,2.857588,0.194244,0.274256,-1.687185,12.0,21.0,4747.0,5922269.0,258.0,0.886598,0.048,0.045,29.907,1.579272,1.584183,176145.282497,673039.935572,20351.439863,1437979328.19206,37920.697886,1.863293,12.650284,175.909489,0.0,584680.0,16.312715,896.539803,29.942275,1.835518,12.662319,176.884144,0.0,463.0,21092.0,25702543.0,1119.0,0.962995,0.026,0.045,119.38,1.721378,1.722402,222984.640853,-1095258.9553,22119.228055,2413598022.710221,49128.383066,2.221071,26.461081,781.847656,0.0,1532060.0,18.151463,1561.363775,39.514096,2.17691,26.596593,789.41635,0.0,1236.0,10
CONT_s9_l2a_BigBuckBunny,11,1.405642,1481.0,1761032.0,97.0,1.0,0.058,0.022,9.92,1.408826,1.420187,175581.484585,22224.832034,18154.969072,11234318.94695,3351.763558,0.18462,-0.144194,-1.507971,13552.0,24459.0,15.268041,7.573239,2.751952,0.180243,-0.085656,-1.398506,10.0,22.0,4307.0,5266374.0,291.0,1.0,0.049,0.022,29.929,1.404366,1.407698,175325.40194,19996.22579,18097.505155,12317518.333594,3509.632222,0.193929,0.221516,-1.680746,13552.0,24459.0,14.800687,8.160137,2.856595,0.193004,0.188978,-1.700579,10.0,22.0,22573.0,27463575.0,1216.0,0.965846,0.026,0.022,129.403,1.697234,1.697863,222771.593465,-1085958.018503,21813.800635,2229469587.366423,47217.259422,2.164559,27.526052,846.569991,0.0,1532060.0,17.929309,1442.142058,37.975546,2.118071,27.668202,854.820139,0.0,1236.0,11
CONT_s9_l2a_BigBuckBunny,12,1.402895,1400.0,1757251.0,97.0,1.0,0.081,0.001,9.918,1.405801,1.417424,175133.898527,20130.976067,18115.989691,13941810.176976,3733.873348,0.206109,0.450124,-1.752279,15104.0,25256.0,14.43299,8.8314,2.971767,0.205901,0.457549,-1.669048,12.0,21.0,4308.0,5270045.0,291.0,1.0,0.052,0.001,29.947,1.405345,1.407833,175397.75619,18938.573122,18110.120275,12471687.582036,3531.527656,0.195003,0.231997,-1.661713,13552.0,25256.0,14.804124,8.254604,2.873083,0.194073,0.210006,-1.662052,10.0,22.0,23973.0,29220826.0,1313.0,0.968289,0.026,0.001,139.424,1.676335,1.67666,221275.594212,-1018798.063202,21549.281711,2071765781.675564,45516.653894,2.112212,28.544841,911.014401,0.0,1532060.0,17.679204,1340.342032,36.610682,2.070833,28.688399,919.713451,0.0,1236.0,12
CONT_s9_l2a_BigBuckBunny,13,1.609525,1785.0,2098740.0,101.0,1.0,0.102,0.008,10.333,1.607768,1.624883,238021.943829,40406.121947,20779.60396,5544425707.421587,74460.900528,3.583365,7.968743,65.601714,1564.0,689660.0,17.673267,3589.082178,59.908949,3.389806,7.962149,65.341997,2.0,555.0,4666.0,5617023.0,295.0,1.0,0.058,0.008,30.377,1.476076,1.479283,193132.403145,-129053.114736,19040.755932,1895659604.21914,43539.173215,2.28663,13.632575,197.476895,1564.0,689660.0,15.816949,1228.048011,35.043516,2.215567,13.644863,197.135195,2.0,555.0,25758.0,31319566.0,1414.0,0.970487,0.026,0.008,149.86,1.671558,1.671937,219969.67286,-956268.417111,21495.927248,2308887973.942507,48050.889419,2.235349,24.601422,708.730999,0.0,1532060.0,17.678792,1493.867908,38.650587,2.186269,24.71668,715.08461,0.0,1236.0,13
CONT_s9_l2a_BigBuckBunny,14,0.406762,1025.0,909194.0,172.0,0.99422,0.095,0.025,17.774,0.40648,0.409224,49934.187471,2477.70321,5255.456647,4429442.423982,2104.624058,0.400465,0.366627,0.202565,0.0,12488.0,5.924855,6.104786,2.470786,0.417021,0.780009,1.138938,0.0,16.0,4210.0,4765185.0,370.0,0.997305,0.081,0.025,38.231,0.994378,0.997135,127294.433495,629597.464042,12844.16442,1555571853.105327,39440.738496,3.070713,15.021915,242.712292,0.0,689660.0,11.347709,1002.319312,31.659427,2.78994,15.108894,243.981753,0.0,555.0,26783.0,32228760.0,1586.0,0.973006,0.026,0.025,167.737,1.536642,1.537109,212227.041958,-543570.3657,19772.245399,2089189161.668411,45707.648831,2.311708,25.654186,777.781443,0.0,1532060.0,16.431288,1348.978394,36.728441,2.235275,25.842014,787.549856,0.0,1236.0,14
CONT_s9_l2a_BigBuckBunny,15,2.444435,2792.0,3061970.0,96.0,0.989691,0.078,0.005,9.917,2.449576,2.470078,294515.301634,-630559.741634,31566.701031,898467409.003436,29974.445933,0.949559,0.220315,-1.929252,0.0,69843.0,28.783505,670.692225,25.897726,0.899742,0.215132,-1.915919,0.0,63.0,5602.0,6069904.0,369.0,0.994609,0.102,0.005,38.23,1.266641,1.270187,93725.102747,744365.160118,16360.927224,1857279880.343339,43096.170135,2.634091,11.472015,165.825985,0.0,689660.0,15.09973,1237.13327,35.172905,2.329373,10.959597,154.721286,0.0,555.0,29575.0,35290730.0,1682.0,0.973943,0.026,0.005,177.757,1.587992,1.588268,206744.08599,-229496.894078,20434.701795,2029129614.78414,45045.861239,2.204381,25.27472,776.680581,0.0,1532060.0,17.125072,1318.563722,36.312033,2.120402,25.216072,776.024265,0.0,1236.0,15
CONT_s9_l2a_BigBuckBunny,16,5.009534,5468.0,6212260.0,96.0,1.0,0.098,0.084,9.818,4.969808,5.061935,625982.108714,65508.920943,64711.041667,3487145.47193,1867.390016,0.028857,1.378754,-0.073831,63728.0,68863.0,56.958333,3.177193,1.782468,0.031294,1.542858,0.823502,56.0,62.0,9285.0,10183424.0,364.0,0.994536,0.095,0.084,37.715,2.149876,2.160079,238033.303422,-1952062.545351,27823.562842,842310173.934396,29022.580415,1.043094,0.488941,-1.739176,0.0,69843.0,25.368852,624.858096,24.997162,0.985349,0.482131,-1.731991,0.0,63.0,35043.0,41502990.0,1778.0,0.975315,0.026,0.084,187.678,1.768078,1.769115,208197.051648,-319704.508487,22766.313769,2020250417.479981,44947.19588,1.974285,23.995509,737.137327,0.0,1532060.0,19.22271,1328.454215,36.447966,1.896089,23.517144,718.649014,0.0,1236.0,16
CONT_s9_l2a_BigBuckBunny,17,5.004646,5515.0,6270423.0,97.0,1.0,0.019,0.061,9.92,5.016338,5.056793,625583.505168,63669.437544,64643.536082,3190323.334622,1786.147624,0.027631,1.489289,0.284882,63728.0,68280.0,56.85567,2.374785,1.541034,0.027104,1.376232,0.044222,56.0,60.0,13775.0,15544653.0,289.0,0.996552,0.078,0.061,29.861,4.145241,4.164537,574677.098705,-2088350.61027,53602.251724,545544777.739184,23356.900003,0.435745,-1.6017,0.614149,0.0,69843.0,47.5,401.295848,20.03237,0.421734,-1.602876,0.63728,0.0,63.0,40558.0,47773413.0,1875.0,0.976562,0.026,0.061,197.701,1.932308,1.933158,215331.209571,-778198.298981,24881.985938,2002458337.342689,44748.836156,1.798443,22.986285,707.926342,0.0,1532060.0,21.123958,1329.393694,36.460852,1.726043,22.203705,676.59387,0.0,1236.0,17
CONT_s9_l2a_BigBuckBunny,18,5.070215,6541.0,6362884.0,97.0,1.0,0.042,0.021,9.937,5.090307,5.12258,633802.614275,78544.093099,65596.742268,16923308.505799,4113.794903,0.062713,-0.174482,1.141162,54000.0,76988.0,67.43299,173.5189,13.172657,0.195344,0.051381,-0.951321,43.0,96.0,17524.0,18845567.0,290.0,1.0,0.098,0.021,29.881,5.025485,5.045498,628488.335192,44155.913853,64984.713793,8017310.37801,2831.485543,0.043572,0.444754,3.393698,54000.0,76988.0,60.427586,84.224842,9.177409,0.151874,1.712731,2.564875,43.0,96.0,47099.0,54136297.0,1972.0,0.97769,0.026,0.021,207.741,2.08429,2.084761,226115.251995,-1506140.973098,26840.008428,1982839966.021258,44529.091233,1.659057,22.111413,683.294046,0.0,1532060.0,23.351016,1371.914425,37.039363,1.586199,20.096298,599.721993,0.0,1236.0,18
CONT_s9_l2a_BigBuckBunny,19,5.046364,6199.0,6267199.0,96.0,1.0,0.082,0.085,9.833,5.013759,5.098911,630134.63838,65139.384807,65283.322917,13850642.663048,3721.645155,0.057008,-0.061728,2.326745,53176.0,75572.0,64.572917,106.89989,10.33924,0.160117,0.325128,0.864116,41.0,96.0,18255.0,18900506.0,290.0,1.0,0.019,0.085,29.896,5.040135,5.057668,630766.913799,40032.432549,65174.158621,11392723.310393,3375.310846,0.051789,0.121295,2.630621,53176.0,76988.0,62.948276,113.654755,10.660898,0.16936,0.864866,0.445726,41.0,96.0,53298.0,60403496.0,2068.0,0.978703,0.026,0.085,217.677,2.2188,2.219931,238948.006096,-2414460.246052,28586.604827,1957458596.626435,44243.175707,1.547689,21.430081,665.815737,0.0,1532060.0,25.223852,1388.092385,37.257112,1.477059,18.770663,555.286085,0.0,1236.0,19
CONT_s9_l2a_BigBuckBunny,20,7.91553,9213.0,9981327.0,97.0,1.0,0.018,0.025,9.957,7.985062,8.019546,1106518.549283,-1076259.64826,102900.278351,57051414767.24463,238854.379837,2.321222,7.464081,56.410254,52864.0,2125842.0,94.979381,38145.145404,195.307822,2.056318,7.38579,55.290774,41.0,1738.0,21953.0,22611410.0,290.0,1.0,0.042,0.025,29.933,6.029709,6.043206,703332.678786,-581796.761812,77970.37931,19274966838.824493,138834.314342,1.780603,13.11414,177.948138,52864.0,2125842.0,75.7,12952.653633,113.809726,1.503431,12.853915,172.333096,41.0,1738.0,62511.0,70384823.0,2165.0,0.979638,0.026,0.025,227.737,2.471941,2.472495,254536.772254,-3570863.688116,31848.336199,4582734750.77284,67695.899069,2.125571,21.593121,571.934928,0.0,2125842.0,28.28552,3189.16018,56.47265,1.996522,20.211763,522.709132,0.0,1738.0,20
CONT_s9_l2a_BigBuckBunny,21,6.075311,7541.0,7576168.0,96.0,1.0,0.078,0.049,9.873,6.060934,6.138898,759109.431566,83179.411363,78918.416667,20330405.024561,4508.925041,0.057134,0.000228,1.919927,64968.0,92644.0,78.552083,176.481469,13.284633,0.169119,0.150163,-0.537378,52.0,108.0,22953.0,23824694.0,289.0,1.0,0.082,0.049,29.869,6.353252,6.381116,844006.068277,-1281660.765187,82438.387543,19271658839.522892,138822.400352,1.683953,13.066712,176.949542,52864.0,2125842.0,79.422145,12963.793397,113.858655,1.433588,12.785221,170.960482,41.0,1738.0,70052.0,77960991.0,2261.0,0.980486,0.026,0.049,237.713,2.622874,2.623701,273261.027273,-5020265.533609,33807.888552,4481143013.88822,66941.340096,1.980051,21.328307,570.752656,0.0,2125842.0,30.378144,3164.463453,56.253564,1.851778,19.521277,505.823553,0.0,1738.0,21
CONT_s9_l2a_BigBuckBunny,22,6.090471,7962.0,7599144.0,96.0,1.0,0.055,0.067,9.878,6.079315,6.154399,760221.644957,66528.650257,79157.75,20091374.842105,4482.340331,0.056625,0.257472,1.25474,66416.0,92276.0,82.9375,193.301316,13.903284,0.167636,0.316674,-0.375448,52.0,118.0,24716.0,25156639.0,289.0,1.0,0.018,0.067,29.915,6.708437,6.727498,850952.829488,456314.072257,87047.193772,19157891345.837315,138412.034686,1.59008,13.083873,177.340666,52864.0,2125842.0,85.522491,12885.569805,113.514624,1.327307,12.742566,170.317494,41.0,1738.0,78014.0,85560135.0,2357.0,0.981266,0.026,0.067,247.695,2.762366,2.763403,292343.513457,-6560493.304857,35620.372606,4381710568.411289,66194.490469,1.858332,21.107305,570.777071,0.0,2125842.0,32.478768,3151.624913,56.139335,1.728493,18.782714,486.682772,0.0,1738.0,22
CONT_s9_l2a_BigBuckBunny,23,4.49366,5044.0,5610869.0,73.0,0.760417,0.036,0.08,9.884,4.488695,4.541375,620249.606311,-787789.957953,58446.552083,1164508570.544627,34124.896638,0.583865,-1.057765,-0.760353,0.0,87584.0,52.541667,1172.35614,34.239687,0.651667,-0.350316,-0.876856,0.0,112.0,20547.0,20786181.0,265.0,0.920139,0.078,0.08,29.842,5.542982,5.572329,685780.696039,663398.291736,72174.239583,493407132.196755,22212.769575,0.307766,-2.749445,6.106619,0.0,92644.0,71.34375,691.05564,26.287937,0.368469,-1.335075,1.873661,0.0,118.0,83058.0,91171004.0,2430.0,0.972778,0.026,0.08,257.682,2.829333,2.830497,310042.970224,-8047377.978828,36497.59968,4276817148.073554,65397.378755,1.791827,21.01341,574.980737,0.0,2125842.0,33.2498,3089.940779,55.587236,1.671807,18.576663,485.822401,0.0,1738.0,23
CONT_s9_l2a_BigBuckBunny,24,5.465788,7010.0,6836207.0,87.0,0.90625,0.024,0.075,9.901,5.468966,5.52365,658303.502991,82188.756392,71210.489583,569690543.726206,23868.191044,0.335178,-2.526977,4.71495,0.0,90408.0,73.020833,755.073246,27.478596,0.376312,-1.534632,2.126484,0.0,112.0,20016.0,20046220.0,256.0,0.888889,0.055,0.075,29.87,5.345659,5.368924,641835.841546,502174.35372,69604.930556,653723278.866241,25568.012806,0.36733,-2.224951,3.254228,0.0,92276.0,69.5,862.724739,29.372176,0.422621,-1.192409,0.940911,0.0,118.0,90068.0,98007211.0,2517.0,0.970316,0.026,0.075,267.687,2.927904,2.929009,326950.645042,-9523872.49738,37782.27101,4182310245.742561,64670.783556,1.71167,20.874545,577.35744,0.0,2125842.0,34.721665,3059.599322,55.313645,1.593059,18.102079,475.198385,0.0,1738.0,24
