run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_l2a_TearsOfSteel,0,0.534176,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1,1245325.0,13.436,1245325.0,13.848,13.436,0.412,0.719425
CONT_s13_l2a_TearsOfSteel,1,0.241307,1,570472.0,18.079,1,570472.0,18.079,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,2,907898.5,15.7575,570472.0,18.8,18.079,0.721,0.242754
CONT_s13_l2a_TearsOfSteel,2,0.280598,1,447379.0,10.689,2,508925.5,14.384,2,508925.5,14.384,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,3,754392.0,14.068,447379.0,11.307,10.689,0.618,0.316532
CONT_s13_l2a_TearsOfSteel,3,0.501405,1,1376226.0,24.438,1,1376226.0,24.438,1,1376226.0,24.438,2,911802.5,17.5635,3,798025.667,17.735333,3,798025.667,17.735333,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,1376226.0,24.852,24.438,0.414,0.443015
CONT_s13_l2a_TearsOfSteel,4,0.455897,0,0.0,0.0,1,1376226.0,24.438,1,1376226.0,24.438,1,1376226.0,24.438,2,911802.5,17.5635,3,798025.667,17.735333,3,798025.667,17.735333,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,1376226.0,24.852,24.438,0.414,0.443015
CONT_s13_l2a_TearsOfSteel,5,0.452247,0,0.0,0.0,0,0.0,0.0,1,1376226.0,24.438,1,1376226.0,24.438,1,1376226.0,24.438,2,911802.5,17.5635,3,798025.667,17.735333,3,798025.667,17.735333,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,4,909850.5,16.6605,1376226.0,24.852,24.438,0.414,0.443015
CONT_s13_l2a_TearsOfSteel,6,0.368527,4,489000.5,8.35775,4,489000.5,8.35775,4,489000.5,8.35775,5,666445.6,11.5738,5,666445.6,11.5738,5,666445.6,11.5738,6,629934.5,11.426333,7,621439.857,12.376714,7,621439.857,12.376714,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,35639.0,2.075,0.311,1.764,0.137403
CONT_s13_l2a_TearsOfSteel,7,2.041116,0,0.0,0.0,4,489000.5,8.35775,4,489000.5,8.35775,4,489000.5,8.35775,5,666445.6,11.5738,5,666445.6,11.5738,5,666445.6,11.5738,6,629934.5,11.426333,7,621439.857,12.376714,7,621439.857,12.376714,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,35639.0,2.075,0.311,1.764,0.137403
CONT_s13_l2a_TearsOfSteel,8,0.965364,0,0.0,0.0,0,0.0,0.0,4,489000.5,8.35775,4,489000.5,8.35775,4,489000.5,8.35775,5,666445.6,11.5738,5,666445.6,11.5738,5,666445.6,11.5738,6,629934.5,11.426333,7,621439.857,12.376714,7,621439.857,12.376714,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,35639.0,2.075,0.311,1.764,0.137403
CONT_s13_l2a_TearsOfSteel,9,0.958831,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,489000.5,8.35775,4,489000.5,8.35775,4,489000.5,8.35775,5,666445.6,11.5738,5,666445.6,11.5738,5,666445.6,11.5738,6,629934.5,11.426333,7,621439.857,12.376714,7,621439.857,12.376714,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,8,699425.5,12.509125,35639.0,2.075,0.311,1.764,0.137403
