run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_l2a_BigBuckBunny,0,0.406021,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_l2a_BigBuckBunny,1,0.324784,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_l2a_BigBuckBunny,2,0.570298,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,2376874.0,55.539,55.13,0.409,0.342372
CONT_s3_l2a_BigBuckBunny,3,0.75384,0,0.0,0.0,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,2376874.0,55.539,55.13,0.409,0.342372
CONT_s3_l2a_BigBuckBunny,4,0.757311,0,0.0,0.0,0,0.0,0.0,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,2376874.0,55.539,55.13,0.409,0.342372
CONT_s3_l2a_BigBuckBunny,5,1.747008,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,2376874.0,55.539,55.13,0.409,0.342372
CONT_s3_l2a_BigBuckBunny,6,1.53858,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,1,2376874.0,55.13,2376874.0,55.539,55.13,0.409,0.342372
CONT_s3_l2a_BigBuckBunny,7,1.298169,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,462402.0,3.925,1.343,2.582,0.942475
CONT_s3_l2a_BigBuckBunny,8,0.981489,0,0.0,0.0,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,462402.0,3.925,1.343,2.582,0.942475
CONT_s3_l2a_BigBuckBunny,9,1.012362,0,0.0,0.0,0,0.0,0.0,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,462402.0,3.925,1.343,2.582,0.942475
CONT_s3_l2a_BigBuckBunny,10,1.018531,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,462402.0,3.925,1.343,2.582,0.942475
CONT_s3_l2a_BigBuckBunny,11,1.01942,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,462402.0,3.925,1.343,2.582,0.942475
CONT_s3_l2a_BigBuckBunny,12,1.509364,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,462402.0,3.925,1.343,2.582,0.942475
CONT_s3_l2a_BigBuckBunny,13,0.850591,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,462402.0,3.925,1.343,2.582,0.942475
CONT_s3_l2a_BigBuckBunny,14,0.850216,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,462402.0,3.925,1.343,2.582,0.942475
CONT_s3_l2a_BigBuckBunny,15,0.854591,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,2,4480932.0,29.148,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,3,3779579.333,37.808667,462402.0,3.925,1.343,2.582,0.942475
CONT_s3_l2a_BigBuckBunny,16,0.693065,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,4,5658975.75,51.01575,4,5658975.75,51.01575,4,5658975.75,51.01575,4,5658975.75,51.01575,4,5658975.75,51.01575,11297165.0,91.051,90.637,0.414,0.992601
CONT_s3_l2a_BigBuckBunny,17,0.310967,0,0.0,0.0,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,4,5658975.75,51.01575,4,5658975.75,51.01575,4,5658975.75,51.01575,4,5658975.75,51.01575,11297165.0,91.051,90.637,0.414,0.992601
CONT_s3_l2a_BigBuckBunny,18,0.257288,0,0.0,0.0,0,0.0,0.0,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,1,11297165.0,90.637,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,3,6753009.667,49.644333,4,5658975.75,51.01575,4,5658975.75,51.01575,4,5658975.75,51.01575,11297165.0,91.051,90.637,0.414,0.992601
