run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_throughput_Valkaama,0,0.0,1789596052.148,1789596063.748,0.201709,0.200225,0.0,0.602944,70.125418,180.661229,2.083333,6,433.314564,845.608549,240.439297,66,293484,288,4,114
CONT_s12_throughput_Valkaama,1,10.0,1789596063.748,1789596073.748,0.202619,0.141568,0.0,0.407679,141.972137,281.089552,0.396825,1,618.654842,1087.225949,293.520997,71,256551,252,5,99
CONT_s12_throughput_Valkaama,2,20.0,1789596073.748,1789596083.748,0.302441,0.308671,0.0,2.689483,127.063168,242.727477,10.688836,45,431.567282,845.605204,269.559914,82,380103,421,4,98
CONT_s12_throughput_Valkaama,3,30.0,1789596083.748,1789596093.748,0.4081,0.138866,0.0,1.199611,86.6661,244.209021,10.137457,59,178.711913,303.00644,88.900617,97,518847,582,5,99
CONT_s12_throughput_Valkaama,4,40.0,1789596093.748,1789596103.748,0.407625,0.119751,0.0,0.824412,73.704436,343.617096,10.278746,59,138.694688,299.562418,85.72607,96,513547,574,5,98
CONT_s12_throughput_Valkaama,5,50.0,1789596103.748,1789596113.748,0.410698,0.111818,0.23636,0.824412,93.228427,231.015554,8.576329,50,216.265816,312.192655,74.329494,98,518862,583,4,98
CONT_s12_throughput_Valkaama,6,60.0,1789596113.748,1789596124.349,0.338102,0.186835,0.0,1.111223,53.93234,123.928843,10.567515,54,138.58661,345.706657,94.017065,89,453138,511,4,104
CONT_s12_throughput_Valkaama,7,70.0,1789596124.349,1789596134.349,0.075538,0.191703,0.0,1.105039,44.421218,273.561593,0.0,0,274.050082,563.208369,208.31379,18,95613,86,2,98
CONT_s12_throughput_Valkaama,8,80.0,1789596134.349,1789596144.349,0.103102,0.224582,0.0,1.102076,32.197754,240.891175,0.840336,1,218.667967,675.08709,256.39495,20,129098,119,2,97
CONT_s12_throughput_Valkaama,9,90.0,1789596144.349,1789596154.349,0.183235,0.258842,0.0,0.70686,53.188784,174.303318,1.522843,3,468.784938,675.249323,229.043268,35,231929,197,2,98
CONT_s12_throughput_Valkaama,10,100.0,1789596154.349,1789596164.349,0.178155,0.206004,0.0,0.585994,51.674352,117.320002,0.0,0,400.908575,678.608386,217.682239,45,225459,197,2,98
CONT_s12_throughput_Valkaama,11,110.0,1789596164.349,1789596174.349,0.221716,0.435625,0.0,3.681473,39.784405,123.033942,3.937008,10,345.618255,675.061534,237.017555,40,280624,254,4,98
CONT_s12_throughput_Valkaama,12,120.0,1789596174.349,1789596184.349,0.257373,0.165596,0.0,0.634971,149.241468,328.010069,0.331126,1,405.676418,564.829665,159.818001,79,323396,302,4,97
CONT_s12_throughput_Valkaama,13,130.0,1789596184.349,1789596194.349,0.259475,0.146964,0.0,0.472263,78.863966,193.633821,0.0,0,256.109591,511.395587,125.628008,78,329228,299,2,98
CONT_s12_throughput_Valkaama,14,140.0,1789596194.349,1789596204.349,2.073054,16.352635,0.0,160.631815,44.678894,169.977861,0.371402,8,373.532852,793.176014,235.627011,40,2606156,2154,4,97
CONT_s12_throughput_Valkaama,15,150.0,1789596204.349,1789596214.349,1.718299,4.137857,0.0,32.795005,15.397554,59.173844,0.0,0,87.141322,209.655238,95.248736,50,2186346,1765,4,98
CONT_s12_throughput_Valkaama,16,160.0,1789596214.349,1789596224.349,1.14963,2.679566,0.0,15.703732,8.152596,37.461054,0.0,0,89.178857,210.609231,101.147443,33,1450484,1183,3,97
CONT_s12_throughput_Valkaama,17,170.0,1789596224.349,1789596234.349,0.105078,0.513506,0.0,4.739231,50.616397,322.1932,0.900901,1,298.784213,780.74041,304.839345,12,132428,111,2,97
CONT_s12_throughput_Valkaama,18,180.0,1789596234.349,1789596244.349,0.152129,0.249012,0.0,0.655014,53.155242,216.154017,0.625,1,603.371474,779.189932,270.269531,28,191815,160,2,97
CONT_s12_throughput_Valkaama,19,190.0,1789596244.349,1789596254.349,0.13633,0.26363,0.0,1.209163,34.691104,163.943686,0.689655,1,454.487971,779.332791,328.475899,23,171808,145,2,97
CONT_s12_throughput_Valkaama,20,200.0,1789596254.349,1789596264.349,0.128402,0.197506,0.0,1.205681,116.538937,366.94639,14.136126,27,567.713374,1045.710482,359.044509,53,162501,191,4,97
CONT_s12_throughput_Valkaama,21,210.0,1789596264.349,1789596274.349,0.130478,0.120701,0.0,0.465538,73.128637,160.701846,7.329843,14,398.707925,574.14078,169.153557,68,164840,191,2,97
CONT_s12_throughput_Valkaama,22,220.0,1789596274.349,1789596284.349,0.114607,0.136794,0.0,0.974353,59.116761,163.212957,14.736842,28,200.299482,452.911674,127.784719,59,144952,190,2,97
CONT_s12_throughput_Valkaama,23,230.0,1789596284.349,1789596294.349,0.128603,0.063876,0.0,0.353378,181.330599,539.305469,15.763547,32,819.806117,1015.172688,255.421768,84,162711,203,4,97
CONT_s12_throughput_Valkaama,24,240.0,1789596294.349,1789596304.349,0.132697,0.065638,0.0,0.27048,111.680833,410.418228,7.804878,16,218.599934,380.450092,118.087383,85,167870,205,2,97
CONT_s12_throughput_Valkaama,25,250.0,1789596304.349,1789596314.349,0.054515,0.152518,0.0,1.220403,35.960212,297.010997,10.465116,9,164.452649,286.459284,84.0218,24,68984,86,2,97
CONT_s12_throughput_Valkaama,26,260.0,1789596314.349,1789596324.349,0.054658,0.200887,0.0,1.209597,49.027379,481.772262,0.0,0,97.403777,384.770177,138.483527,10,69091,61,2,97
CONT_s12_throughput_Valkaama,27,270.0,1789596324.349,1789596334.349,0.097906,0.204956,0.0,1.244027,82.176515,472.621602,0.0,0,539.208458,994.79504,385.547775,22,122509,112,3,96
CONT_s12_throughput_Valkaama,28,280.0,1789596334.349,1789596346.894,0.125891,0.117808,0.0,0.386667,66.498735,141.169285,0.0,0,373.992817,594.812212,258.441464,67,199351,212,4,121
CONT_s12_throughput_Valkaama,29,290.0,1789596346.894,1789596356.894,0.079323,0.11083,0.0,0.302172,58.848671,137.877807,0.0,0,516.911214,594.827336,180.033774,32,100781,103,3,97
