run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_bola_RedBullPlayStreets,0,0.0,1789514775.562,1789514785.562,42.233857,96.176197,0.0,309.295728,53694525,43579,4,99,6.483215,35.507841,0.009179,4,66.681566,208.90867,100.428642,45,0.0,8.209572,35.662633,193.314554,42.233857,0.0,43579,42.401015,0.996058,53694525,0.646465
CONT_s1_bola_RedBullPlayStreets,1,10.0,1789514785.562,1789514795.562,4.903295,29.009868,0.0,211.083953,6173986,5039,2,98,0.203415,0.071438,0.0,0,0.404479,0.667814,0.145181,5,0.0,0.000136,0.000731,0.004074,-37.330562,0.116099,-38540,23.767956,0.206299,59868511,0.94898
CONT_s1_bola_RedBullPlayStreets,2,20.0,1789514795.562,1789514805.562,7.673569,31.474426,0.0,172.858416,9709770,7920,2,99,0.006882,0.060498,0.0,0,0.355311,0.491122,0.093674,6,0.0,8.298543,31.494609,144.894638,2.770274,1.564982,2881,18.386827,0.417341,69578281,0.939394
CONT_s1_bola_RedBullPlayStreets,3,30.0,1789514805.562,1789514815.562,4.112775,23.096808,0.0,166.500686,5207966,4250,2,99,0.00276,0.0,0.0,0,0.329366,0.432204,0.061299,4,0.0,0.0,0.0,0.0,-3.560794,0.535966,-3670,14.811651,0.277672,74786247,0.959596
CONT_s1_bola_RedBullPlayStreets,4,40.0,1789514815.562,1789514825.562,0.23594,0.294286,0.0,1.299394,298513,243,2,99,54.135738,174.162666,0.411523,1,369.273279,513.374502,184.116108,44,0.591734,0.244744,0.25369,0.592314,-3.876835,0.057368,-4007,11.890613,0.019843,75084760,0.555556
CONT_s1_bola_RedBullPlayStreets,5,50.0,1789514825.562,1789514835.562,0.235563,0.267784,0.0,0.707879,295564,256,4,98,48.430411,107.97519,0.0,0,496.415237,564.917384,262.358347,49,0.0,0.230061,0.287378,0.700348,-0.000377,0.998402,13,9.958527,0.023654,75380324,0.520408
CONT_s1_bola_RedBullPlayStreets,6,60.0,1789514835.562,1789514845.562,1.256165,9.341781,0.0,93.675581,1602912,1423,6,99,86.266734,178.387964,3.162333,45,378.178891,553.969586,182.024103,88,0.35321,0.287601,0.103833,0.590602,1.020602,5.332607,1167,8.705975,0.144288,76983236,0.121212
CONT_s1_bola_RedBullPlayStreets,7,70.0,1789514845.562,1789514855.562,0.290774,0.104186,0.0,0.606202,367349,413,4,98,120.415565,185.636149,5.569007,23,398.818878,530.126152,123.883146,97,0.357592,0.293693,0.107953,0.474109,-0.965391,0.231478,-1010,7.654031,0.03799,77350585,0.010204
CONT_s1_bola_RedBullPlayStreets,8,80.0,1789514855.562,1789514865.562,0.275395,0.13483,0.0,0.958605,344938,395,2,97,34.97195,66.998221,9.873418,39,406.214504,553.607042,140.602072,89,0.23636,0.286775,0.07371,0.486822,-0.015379,0.94711,-18,6.840494,0.04026,77695523,0.072165
CONT_s1_bola_RedBullPlayStreets,9,90.0,1789514865.562,1789514875.562,0.241076,0.141034,0.0,0.557679,306193,345,5,98,37.847316,63.572199,6.086957,21,384.959257,531.973867,176.516264,80,0.0,0.106755,0.144079,0.470897,-0.034319,0.875383,-50,6.176874,0.039029,78001716,0.183673
CONT_s1_bola_RedBullPlayStreets,10,100.0,1789514875.562,1789514885.562,0.278419,0.159349,0.0,1.162317,350083,368,4,97,70.24328,173.261726,1.630435,6,340.171538,517.445079,197.202824,89,0.466435,0.294798,0.11557,0.471969,0.037343,1.154901,23,5.642752,0.049341,78351799,0.072165
CONT_s1_bola_RedBullPlayStreets,11,110.0,1789514885.562,1789514896.483,0.481562,0.320843,0.0,1.726491,664018,680,5,106,74.433346,130.154041,3.676471,25,299.255257,531.258219,182.288177,99,0.230769,0.80584,0.171577,1.166968,0.203143,1.729631,312,5.176943,0.093021,79015817,0.056604
CONT_s1_bola_RedBullPlayStreets,12,120.0,1789514896.483,1789514906.483,0.321934,0.432713,0.0,1.392615,406117,330,2,97,37.603734,185.48797,0.0,0,106.686519,176.305034,63.654899,39,0.0,0.209007,0.390458,1.392615,-0.159628,0.66852,-350,4.806343,0.066981,79421934,0.608247
CONT_s1_bola_RedBullPlayStreets,13,130.0,1789514906.483,1789514916.483,0.350915,0.443112,0.0,1.392615,446987,366,2,98,69.577889,211.631257,0.273224,1,1199.780234,190.525624,6841.308273,42,0.931973,0.810668,0.209533,1.048478,0.028981,1.090022,36,4.487387,0.0782,79868921,0.581633
