run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_l2a_BigBuckBunny,0,0.0,1789599911.962,1789599921.962,0.245957,0.255618,0.0,0.593477,41.609253,84.328891,0.0,0,331.100948,488.487768,180.427479,51,310995,259,2,99
CONT_s4_l2a_BigBuckBunny,1,10.0,1789599921.962,1789599931.962,0.247957,0.270366,0.0,0.946183,41.898026,87.109729,0.0,0,326.138759,534.696774,181.922468,50,313318,261,2,99
CONT_s4_l2a_BigBuckBunny,2,20.0,1789599931.962,1789599941.962,0.722573,4.126444,0.0,41.502997,42.403519,88.802971,2.583979,20,302.356325,531.845437,150.122502,66,912878,774,2,99
CONT_s4_l2a_BigBuckBunny,3,30.0,1789599941.962,1789599954.333,0.469724,0.251645,0.0,1.068027,33.411826,42.615239,0.0,0,226.106783,310.803495,76.28657,100,731220,594,2,122
CONT_s4_l2a_BigBuckBunny,4,40.0,1789599954.333,1789599964.828,0.461196,0.248053,0.0,0.877884,31.508774,41.67807,0.0,0,241.793827,258.742411,54.608508,81,611963,490,2,104
CONT_s4_l2a_BigBuckBunny,5,50.0,1789599964.828,1789599975.209,0.460977,0.242865,0.0,0.601685,31.967717,42.26232,0.0,0,241.74562,258.762962,54.997679,80,600214,480,2,102
CONT_s4_l2a_BigBuckBunny,6,60.0,1789599975.209,1789599985.209,0.758631,1.676396,0.0,15.407266,29.134357,41.898564,2.625298,22,163.532075,258.711629,81.190431,88,960535,838,4,99
CONT_s4_l2a_BigBuckBunny,7,70.0,1789599985.209,1789599997.564,0.606997,0.121977,0.351845,0.949688,71.312122,102.779036,0.0,0,225.073437,296.56989,53.74044,122,948873,886,5,122
CONT_s4_l2a_BigBuckBunny,8,80.0,1789599997.564,1789600007.564,0.604718,0.134158,0.353897,0.942863,76.232637,95.162801,0.0,0,227.09124,296.578705,42.005742,98,760859,710,5,98
CONT_s4_l2a_BigBuckBunny,9,90.0,1789600007.564,1789600017.564,0.50843,0.265572,0.0,1.4615,57.181386,99.71499,0.0,0,203.98902,296.57294,59.66347,82,640245,571,4,98
CONT_s4_l2a_BigBuckBunny,10,100.0,1789600017.564,1789600027.564,8.53444,37.930638,0.0,253.70885,21.594,86.829754,0.11302,10,136.138265,219.836198,79.07309,45,10843762,8848,2,99
CONT_s4_l2a_BigBuckBunny,11,110.0,1789600027.564,1789600037.564,5.745888,30.855351,0.0,218.172816,0.011656,0.0,0.0,0,0.404325,0.659825,0.148803,4,7263883,5933,2,98
CONT_s4_l2a_BigBuckBunny,12,120.0,1789600037.564,1789600047.564,7.628094,34.582501,0.0,286.423401,3.226862,2.07992,0.0,0,50.236212,210.298601,86.602903,12,9607927,7840,2,98
CONT_s4_l2a_BigBuckBunny,13,130.0,1789600047.564,1789600057.564,4.191434,16.779391,0.0,119.891751,9.230646,37.530961,0.0,0,132.350587,427.148579,129.469334,48,5290229,4290,4,98
CONT_s4_l2a_BigBuckBunny,14,140.0,1789600057.564,1789600067.564,5.156652,15.577643,0.0,99.495877,9.189224,31.104641,0.0,0,113.632743,411.464792,124.788319,51,6528707,5315,4,98
CONT_s4_l2a_BigBuckBunny,15,150.0,1789600067.564,1789600077.564,0.771376,2.287536,0.0,10.582037,54.186557,179.193217,0.254777,2,260.582646,419.408694,131.280093,60,975731,785,4,98
CONT_s4_l2a_BigBuckBunny,16,160.0,1789600077.564,1789600124.667,0.634765,3.521743,0.0,62.733269,33.487754,62.040425,0.714054,22,251.974867,390.153522,128.358926,321,3747275,3081,2,456
CONT_s4_l2a_BigBuckBunny,17,170.0,1789600124.667,1789600134.667,0.786965,0.149722,0.466885,1.057512,34.207763,70.607507,0.0,0,129.632319,234.102009,56.712685,98,999925,900,4,98
CONT_s4_l2a_BigBuckBunny,18,180.0,1789600134.667,1789600145.466,0.786765,0.141933,0.466885,1.168092,54.395004,72.089108,0.0,0,158.433965,227.791027,46.32897,104,1062842,969,4,104
CONT_s4_l2a_BigBuckBunny,19,190.0,1789600145.466,1789600155.466,1.928671,2.912366,0.700308,25.35237,19.325596,33.1846,0.443568,9,95.52606,117.403286,24.684244,98,2454932,2029,4,98
CONT_s4_l2a_BigBuckBunny,20,200.0,1789600155.466,1789600165.466,1.638214,0.043861,1.52092,1.894332,31.844859,33.446677,0.0,0,114.590849,117.039741,8.272833,97,2067450,1766,5,97
CONT_s4_l2a_BigBuckBunny,21,210.0,1789600165.466,1789600175.466,2.991894,11.096134,0.579808,99.319552,31.161241,46.417185,0.944287,30,117.084611,149.266276,23.845367,96,3783141,3177,5,96
CONT_s4_l2a_BigBuckBunny,22,220.0,1789600175.466,1789600185.466,1.128443,0.119554,0.81266,1.455096,41.262906,48.242345,0.0,0,123.741516,149.379958,20.104884,97,1431660,1322,5,97
CONT_s4_l2a_BigBuckBunny,23,230.0,1789600185.466,1789600195.652,1.126096,0.107143,0.814212,1.374441,43.334593,48.015515,0.0,0,124.903086,135.790558,10.18713,98,1445467,1341,5,98
CONT_s4_l2a_BigBuckBunny,24,240.0,1789600195.652,1789600205.742,0.578673,0.564481,0.0,1.164249,23.343038,45.838195,0.0,0,125.390497,127.908271,7.800682,51,743167,686,4,98
