run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_bola_BigBuckBunny,0,0.0,1789478199.445,1789478209.445,2.30263,12.782446,0.0,111.397804,5.532593,36.042884,0.83717,20,150.907689,256.837259,116.371488,12,2906581,2389,3,99
CONT_s7_bola_BigBuckBunny,1,10.0,1789478209.445,1789478219.445,1.267693,6.514478,0.0,48.469569,0.141182,0.0,0.0,0,0.535792,0.819609,0.181364,4,1602077,1306,2,99
CONT_s7_bola_BigBuckBunny,2,20.0,1789478219.445,1789478229.445,3.394661,8.807739,0.0,47.469971,15.03081,45.09885,0.0,0,128.352661,431.440722,137.074155,51,4299054,3455,4,99
CONT_s7_bola_BigBuckBunny,3,30.0,1789478229.445,1789478239.445,2.479706,7.118305,0.0,48.051406,13.813396,49.128934,0.276243,7,109.905761,247.551027,107.114809,57,3109813,2534,4,98
CONT_s7_bola_BigBuckBunny,4,40.0,1789478239.445,1789478249.445,1.10802,0.375755,0.0,1.96117,41.129269,98.505184,7.098976,104,310.983219,377.840639,63.416042,94,1394876,1465,5,98
CONT_s7_bola_BigBuckBunny,5,50.0,1789478249.445,1789478263.24,0.666639,0.576836,0.0,1.825681,35.016515,122.403472,4.66893,55,284.061802,379.358161,82.036272,88,1157421,1178,4,135
CONT_s7_bola_BigBuckBunny,6,60.0,1789478263.24,1789478273.24,0.874863,0.624776,0.0,2.188688,21.096047,46.934302,2.741021,29,231.627527,299.336289,75.264356,79,1104779,1058,2,98
CONT_s7_bola_BigBuckBunny,7,70.0,1789478273.24,1789478283.24,0.942326,0.591978,0.0,2.113243,20.528488,44.129703,2.801358,33,248.752579,377.757938,97.345903,84,1190363,1178,4,98
CONT_s7_bola_BigBuckBunny,8,80.0,1789478283.24,1789478293.24,0.85878,0.474894,0.0,1.875814,32.937222,110.185468,5.314438,60,244.867391,377.269777,132.314758,84,1076113,1129,4,97
CONT_s7_bola_BigBuckBunny,9,90.0,1789478293.24,1789478303.24,1.326754,0.641467,0.205227,2.895814,14.05954,23.839778,21.371769,430,47.053112,54.957989,4.957659,98,1679139,2012,2,98
CONT_s7_bola_BigBuckBunny,10,100.0,1789478303.24,1789478313.24,1.249627,0.568187,0.357829,3.030406,14.831975,20.549253,19.989282,373,47.618577,55.352465,4.656026,98,1580997,1866,2,98
CONT_s7_bola_BigBuckBunny,11,110.0,1789478313.24,1789478323.24,3.039408,3.910338,0.0,31.864913,10.20234,30.517811,9.872949,373,47.700564,72.039737,15.408581,87,3854521,3778,5,98
CONT_s7_bola_BigBuckBunny,12,120.0,1789478323.24,1789478333.24,2.601787,1.234308,0.0,3.954484,16.438155,54.153977,1.48989,42,50.579107,80.646332,23.431859,84,3272499,2819,5,97
CONT_s7_bola_BigBuckBunny,13,130.0,1789478333.24,1789478343.24,3.302949,0.276176,2.673558,4.177898,14.687542,18.940069,0.0,0,67.484369,82.176236,11.520838,97,4160034,3376,4,97
CONT_s7_bola_BigBuckBunny,14,140.0,1789478343.24,1789478353.24,1.98234,1.626087,0.0,4.177881,6.272157,17.509184,0.0,0,66.945701,83.017635,14.050228,60,2522516,1912,2,98
CONT_s7_bola_BigBuckBunny,15,150.0,1789478353.24,1789478363.24,1.104875,1.317243,0.0,3.61657,10.1802,38.989788,0.094162,1,75.513371,87.637218,16.348788,42,1392017,1062,2,97
CONT_s7_bola_BigBuckBunny,16,160.0,1789478363.24,1789478373.24,1.009984,1.289297,0.0,3.265742,12.794891,58.711622,0.0,0,70.428547,91.690847,21.231212,38,1271279,972,2,97
CONT_s7_bola_BigBuckBunny,17,170.0,1789478373.24,1789478383.24,2.656072,0.411862,1.804769,3.505427,13.739633,21.833547,0.0,0,84.210399,101.011406,11.971246,97,3351289,2649,5,97
CONT_s7_bola_BigBuckBunny,18,180.0,1789478383.24,1789478393.24,3.721025,7.356449,2.080921,64.24714,13.145266,21.841784,0.881286,34,76.086898,93.126577,15.778892,97,4706658,3858,4,97
CONT_s7_bola_BigBuckBunny,19,190.0,1789478393.24,1789478403.24,1.606513,1.335352,0.0,3.605456,8.721168,33.5939,0.063776,1,75.807139,93.18663,15.393615,59,2033120,1568,2,97
CONT_s7_bola_BigBuckBunny,20,200.0,1789478403.24,1789478413.24,1.911533,1.233925,0.0,3.648121,8.314951,24.591998,0.827301,16,76.117859,93.336065,23.094417,73,2416693,1934,2,97
CONT_s7_bola_BigBuckBunny,21,210.0,1789478413.24,1789478432.267,1.611075,0.713458,0.333524,3.240805,19.069331,31.223043,18.881119,837,79.866006,130.463023,34.5095,183,3848950,4433,6,183
CONT_s7_bola_BigBuckBunny,22,220.0,1789478432.267,1789478442.267,0.886064,0.307101,0.205671,1.769952,22.09644,26.910425,15.971108,199,47.478926,52.095484,3.297864,97,1123142,1246,2,97
CONT_s7_bola_BigBuckBunny,23,230.0,1789478442.267,1789478452.267,1.815417,0.561654,0.304368,2.826514,16.764582,21.344307,13.170536,329,81.620372,132.664502,33.552866,96,2283382,2498,4,96
CONT_s7_bola_BigBuckBunny,24,240.0,1789478452.267,1789478462.267,0.737036,0.929119,0.0,4.043136,15.894751,95.96078,11.326861,105,45.389039,53.350443,11.901343,48,937013,927,3,97
CONT_s7_bola_BigBuckBunny,25,250.0,1789478462.267,1789478472.267,0.32882,0.952428,0.0,3.920688,7.809678,43.878672,3.856749,14,33.699298,46.913736,8.233855,11,413416,363,2,96
CONT_s7_bola_BigBuckBunny,26,260.0,1789478472.267,1789478482.267,2.437247,1.316641,0.0,3.96855,9.7145,21.102301,2.857143,79,33.099879,67.068294,14.30678,79,3066753,2765,2,96
CONT_s7_bola_BigBuckBunny,27,270.0,1789478482.267,1789478492.267,2.778075,0.884365,0.0,3.920688,7.209537,11.71357,3.617811,117,28.745703,53.492246,11.415822,95,3530366,3234,2,97
CONT_s7_bola_BigBuckBunny,28,280.0,1789478492.267,1789478502.267,1.243402,1.592507,0.0,4.157859,5.884933,21.6549,3.081232,44,27.278379,41.9734,9.254069,40,1565073,1428,2,96
