run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_l2a_ElephantsDream,0,0.0,1789443501.884,1789443511.884,2.191675,0.264714,1.743037,2.610147,2745200,2205,5,98,10.015144,23.175649,0.090703,2,55.39367,83.804616,9.260901,98,2.364618,2.186552,0.269294,2.38096,2.191675,0.0,2205,2.191623,1.000024,2745200,0.0
CONT_s5_l2a_ElephantsDream,1,10.0,1789443511.884,1789443525.828,2.263649,6.771247,0.864892,81.358278,3993267,3471,2,138,10.906171,15.385199,1.95909,68,95.884363,147.088231,39.713362,138,1.53306,1.393033,0.214373,1.773464,0.071974,1.03284,1266,2.23349,1.013503,6738467,0.0
CONT_s5_l2a_ElephantsDream,2,20.0,1789443525.828,1789443535.828,1.407697,0.249356,0.663428,2.051792,1763892,1626,2,98,13.785494,16.218901,1.783518,29,109.736719,142.477458,22.148644,98,1.419631,1.396006,0.282696,2.051792,-0.855952,0.621871,-1845,1.991226,0.70695,8502359,0.0
CONT_s5_l2a_ElephantsDream,3,30.0,1789443535.828,1789443556.899,0.918439,0.395946,0.238437,1.779275,2432558,2560,4,207,21.400146,34.258539,9.804688,251,86.965244,145.342002,38.622697,207,0.607532,0.609431,0.239123,1.22771,-0.489258,0.652441,934,1.580327,0.58117,10934917,0.0
CONT_s5_l2a_ElephantsDream,4,40.0,1789443556.899,1789443567.377,0.636464,0.210772,0.14191,1.460058,840380,1004,4,103,27.307931,47.140668,17.330677,174,81.013797,221.377004,55.817375,103,0.597313,0.690802,0.062144,0.841678,-0.281975,0.692985,-1556,1.429095,0.445362,11775297,0.0
CONT_s5_l2a_ElephantsDream,5,50.0,1789443567.377,1789443577.901,0.6928,0.089966,0.479846,1.051295,926502,1074,6,104,36.09978,47.456877,13.687151,147,101.457869,173.398416,38.941545,104,0.722721,0.691202,0.067915,0.849183,0.056336,1.088514,70,1.326268,0.522368,12701799,0.0
CONT_s5_l2a_ElephantsDream,6,60.0,1789443577.901,1789443587.901,0.654308,0.140743,0.236819,1.191146,826385,978,5,98,29.712113,41.086976,15.132924,148,82.650025,151.910832,37.98512,97,0.236819,0.565969,0.2001,1.191146,-0.038492,0.94444,-96,1.247979,0.524294,13528184,0.0
CONT_s5_l2a_ElephantsDream,7,70.0,1789443587.901,1789443597.901,0.523602,0.220659,0.182291,1.087068,661378,791,2,98,25.611429,32.630626,17.067004,135,47.618198,75.655834,16.16256,98,0.241785,0.505455,0.223047,1.032481,-0.130706,0.800238,-187,1.172375,0.446616,14189562,0.0
CONT_s5_l2a_ElephantsDream,8,80.0,1789443597.901,1789443607.901,0.373194,0.208684,0.0,1.422291,471282,415,2,98,45.256262,58.742441,0.481928,2,222.065967,361.338452,94.725066,87,0.469602,0.372531,0.20543,0.937386,-0.150408,0.712744,-376,1.096819,0.340251,14660844,0.122449
CONT_s5_l2a_ElephantsDream,9,90.0,1789443607.901,1789443618.829,0.367697,0.164976,0.0,0.753766,503200,475,4,106,96.660901,143.19962,0.0,0,312.890819,457.392346,112.250535,99,0.119385,0.363215,0.100479,0.477672,-0.005497,0.98527,60,1.02909,0.357303,15164044,0.066038
