run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_dynamic_RedBullPlayStreets,0,0.544478,0,0.0,0.0,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,13435.0,0.815,0.204,0.611,0.131877
CONT_s6_dynamic_RedBullPlayStreets,1,0.577804,0,0.0,0.0,0,0.0,0.0,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,13435.0,0.815,0.204,0.611,0.131877
CONT_s6_dynamic_RedBullPlayStreets,2,0.360912,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,13435.0,0.815,0.204,0.611,0.131877
CONT_s6_dynamic_RedBullPlayStreets,3,0.535862,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,1,13435.0,0.204,13435.0,0.815,0.204,0.611,0.131877
CONT_s6_dynamic_RedBullPlayStreets,4,0.447568,3,981141.667,14.849333,3,981141.667,14.849333,3,981141.667,14.849333,3,981141.667,14.849333,3,981141.667,14.849333,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,4,739215.0,11.188,166066.0,3.167,1.941,1.226,0.419491
CONT_s6_dynamic_RedBullPlayStreets,5,0.846617,1,673236.0,7.069,4,904165.25,12.90425,4,904165.25,12.90425,4,904165.25,12.90425,4,904165.25,12.90425,4,904165.25,12.90425,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,5,726019.2,10.3642,673236.0,7.479,7.069,0.41,0.720135
CONT_s6_dynamic_RedBullPlayStreets,6,0.843507,1,1514825.0,12.831,2,1094030.5,9.95,5,1026297.2,12.8896,5,1026297.2,12.8896,5,1026297.2,12.8896,5,1026297.2,12.8896,5,1026297.2,12.8896,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,6,857486.833,10.775333,1514825.0,13.856,12.831,1.025,0.87461
CONT_s6_dynamic_RedBullPlayStreets,7,0.426714,3,213728.0,1.743333,4,539002.25,4.51525,5,565849.0,5.026,8,721583.75,8.70975,8,721583.75,8.70975,8,721583.75,8.70975,8,721583.75,8.70975,8,721583.75,8.70975,9,642900.556,7.764667,9,642900.556,7.764667,9,642900.556,7.764667,9,642900.556,7.764667,9,642900.556,7.764667,9,642900.556,7.764667,9,642900.556,7.764667,9,642900.556,7.764667,9,642900.556,7.764667,9,642900.556,7.764667,9,642900.556,7.764667,9,642900.556,7.764667,220011.0,3.795,1.742,2.053,0.463791
CONT_s6_dynamic_RedBullPlayStreets,8,0.831906,1,213374.0,1.644,4,213639.5,1.7185,5,473876.6,3.941,6,507103.167,4.462333,9,665116.0,7.924667,9,665116.0,7.924667,9,665116.0,7.924667,9,665116.0,7.924667,9,665116.0,7.924667,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,213374.0,2.054,1.644,0.41,0.831057
CONT_s6_dynamic_RedBullPlayStreets,9,0.930746,0,0.0,0.0,1,213374.0,1.644,4,213639.5,1.7185,5,473876.6,3.941,6,507103.167,4.462333,9,665116.0,7.924667,9,665116.0,7.924667,9,665116.0,7.924667,9,665116.0,7.924667,9,665116.0,7.924667,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,10,599947.9,7.1526,213374.0,2.054,1.644,0.41,0.831057
CONT_s6_dynamic_RedBullPlayStreets,10,0.704929,1,2771672.0,23.687,1,2771672.0,23.687,2,1492523.0,12.6655,5,725246.0,6.1122,6,856842.5,7.232,7,830613.0,7.208714,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,2771672.0,26.261,23.687,2.574,0.844346
CONT_s6_dynamic_RedBullPlayStreets,11,1.578142,0,0.0,0.0,1,2771672.0,23.687,1,2771672.0,23.687,2,1492523.0,12.6655,5,725246.0,6.1122,6,856842.5,7.232,7,830613.0,7.208714,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,2771672.0,26.261,23.687,2.574,0.844346
CONT_s6_dynamic_RedBullPlayStreets,12,0.441634,0,0.0,0.0,0,0.0,0.0,1,2771672.0,23.687,1,2771672.0,23.687,2,1492523.0,12.6655,5,725246.0,6.1122,6,856842.5,7.232,7,830613.0,7.208714,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,2771672.0,26.261,23.687,2.574,0.844346
CONT_s6_dynamic_RedBullPlayStreets,13,0.445649,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2771672.0,23.687,1,2771672.0,23.687,2,1492523.0,12.6655,4,854095.5,7.20425,6,856842.5,7.232,7,830613.0,7.208714,9,682241.222,6.004111,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,2771672.0,26.261,23.687,2.574,0.844346
CONT_s6_dynamic_RedBullPlayStreets,14,0.44158,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2771672.0,23.687,1,2771672.0,23.687,2,1492523.0,12.6655,4,854095.5,7.20425,6,856842.5,7.232,7,830613.0,7.208714,9,682241.222,6.004111,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,2771672.0,26.261,23.687,2.574,0.844346
CONT_s6_dynamic_RedBullPlayStreets,15,1.287707,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2771672.0,23.687,1,2771672.0,23.687,2,1492523.0,12.6655,4,854095.5,7.20425,6,856842.5,7.232,7,830613.0,7.208714,9,682241.222,6.004111,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,10,875771.6,9.5009,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,11,797377.364,8.655727,2771672.0,26.261,23.687,2.574,0.844346
CONT_s6_dynamic_RedBullPlayStreets,16,0.186947,2,2816374.5,28.5745,2,2816374.5,28.5745,2,2816374.5,28.5745,2,2816374.5,28.5745,2,2816374.5,28.5745,2,2816374.5,28.5745,3,2801473.667,26.945333,3,2801473.667,26.945333,4,2154448.75,20.62,6,1508188.5,14.327667,8,1346725.5,12.567625,9,1271893.333,11.956667,11,1070265.455,10.107818,12,1199205.417,12.679833,12,1199205.417,12.679833,12,1199205.417,12.679833,12,1199205.417,12.679833,13,1107992.308,11.720154,13,1107992.308,11.720154,13,1107992.308,11.720154,61988.0,3.957,1.353,2.604,0.125323
CONT_s6_dynamic_RedBullPlayStreets,17,0.151317,2,53447.5,1.041,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,5,1702263.2,16.5836,5,1702263.2,16.5836,6,1454115.0,14.093667,8,1144503.25,11.006,10,1088069.9,10.2623,11,1050357.727,9.972,13,913831.923,8.712923,14,1035525.714,11.017143,14,1035525.714,11.017143,14,1035525.714,11.017143,14,1035525.714,11.017143,15,967386.333,10.296267,15,967386.333,10.296267,56176.0,3.646,1.145,2.501,0.123261
CONT_s6_dynamic_RedBullPlayStreets,18,0.860984,0,0.0,0.0,2,53447.5,1.041,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,5,1702263.2,16.5836,5,1702263.2,16.5836,6,1454115.0,14.093667,8,1144503.25,11.006,10,1088069.9,10.2623,11,1050357.727,9.972,13,913831.923,8.712923,14,1035525.714,11.017143,14,1035525.714,11.017143,14,1035525.714,11.017143,14,1035525.714,11.017143,15,967386.333,10.296267,56176.0,3.646,1.145,2.501,0.123261
CONT_s6_dynamic_RedBullPlayStreets,19,0.139733,0,0.0,0.0,0,0.0,0.0,2,53447.5,1.041,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,5,1702263.2,16.5836,5,1702263.2,16.5836,6,1454115.0,14.093667,8,1144503.25,11.006,10,1088069.9,10.2623,11,1050357.727,9.972,13,913831.923,8.712923,14,1035525.714,11.017143,14,1035525.714,11.017143,14,1035525.714,11.017143,14,1035525.714,11.017143,56176.0,3.646,1.145,2.501,0.123261
CONT_s6_dynamic_RedBullPlayStreets,20,0.139473,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,53447.5,1.041,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,4,1434911.0,14.80775,5,1702263.2,16.5836,5,1702263.2,16.5836,7,1277814.429,12.329143,9,1040652.667,9.976889,10,1088069.9,10.2623,11,1050357.727,9.972,14,1035525.714,11.017143,14,1035525.714,11.017143,14,1035525.714,11.017143,56176.0,3.646,1.145,2.501,0.123261
CONT_s6_dynamic_RedBullPlayStreets,21,0.179346,1,1741304.0,44.073,1,1741304.0,44.073,1,1741304.0,44.073,1,1741304.0,44.073,1,1741304.0,44.073,3,616066.333,15.385,5,1496189.6,20.6608,5,1496189.6,20.6608,5,1496189.6,20.6608,5,1496189.6,20.6608,5,1496189.6,20.6608,5,1496189.6,20.6608,6,1708770.0,21.165167,6,1708770.0,21.165167,7,1495142.0,18.376429,10,1110717.8,13.3865,11,1147454.818,13.336,12,1107936.583,12.81375,14,972937.071,11.238643,15,1082577.6,13.220867,1741304.0,44.805,44.073,0.732,0.310912
CONT_s6_dynamic_RedBullPlayStreets,22,0.193544,2,158880.0,5.814,3,686354.667,18.567,3,686354.667,18.567,3,686354.667,18.567,3,686354.667,18.567,3,686354.667,18.567,5,433191.8,11.5566,7,1114101.143,16.418857,7,1114101.143,16.418857,7,1114101.143,16.418857,7,1114101.143,16.418857,7,1114101.143,16.418857,7,1114101.143,16.418857,8,1321297.5,17.327375,8,1321297.5,17.327375,9,1198194.889,15.584778,12,952078.167,12.124417,13,995366.385,12.178769,14,972357.071,11.813786,16,871179.938,10.560563,105346.0,4.817,3.77,1.047,0.174957
CONT_s6_dynamic_RedBullPlayStreets,23,0.19946,1,322151.0,12.262,3,213303.667,7.963333,4,595303.75,16.99075,4,595303.75,16.99075,4,595303.75,16.99075,4,595303.75,16.99075,4,595303.75,16.99075,6,414685.0,11.674167,8,1015107.375,15.89925,8,1015107.375,15.89925,8,1015107.375,15.89925,8,1015107.375,15.89925,8,1015107.375,15.89925,8,1015107.375,15.89925,9,1210281.222,16.764556,9,1210281.222,16.764556,10,1110590.5,15.2525,13,903622.231,12.135,14,947279.571,12.184714,15,929010.0,11.843667,322151.0,12.681,12.262,0.419,0.203234
CONT_s6_dynamic_RedBullPlayStreets,24,0.234999,1,321299.0,10.685,2,321725.0,11.4735,4,240302.5,8.64375,5,540502.8,15.7296,5,540502.8,15.7296,5,540502.8,15.7296,5,540502.8,15.7296,5,540502.8,15.7296,7,401344.143,11.532857,9,938017.556,15.319889,9,938017.556,15.319889,9,938017.556,15.319889,9,938017.556,15.319889,9,938017.556,15.319889,9,938017.556,15.319889,10,1121383.0,16.1566,10,1121383.0,16.1566,11,1038836.727,14.837273,14,862027.714,12.031429,15,905547.533,12.084733,321299.0,11.208,10.685,0.523,0.229335
