run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_dynamic_BigBuckBunny,0,0.0,1789437359.012,1789437369.012,1.177125,6.354676,0.079523,52.793135,100.777657,367.814443,5.487365,76,251.145797,434.065081,136.402638,66,1517668,1385,4,67
CONT_s12_dynamic_BigBuckBunny,1,10.0,1789437369.012,1789437387.493,0.408032,0.047027,0.301245,0.565932,76.594491,114.987794,9.981516,108,222.065496,320.597534,70.230159,121,946307,1082,5,122
CONT_s12_dynamic_BigBuckBunny,2,20.0,1789437387.493,1789437397.493,0.407975,0.053265,0.249819,0.549676,77.064437,116.144937,5.882353,34,213.300206,319.092849,52.890753,67,519970,578,4,67
CONT_s12_dynamic_BigBuckBunny,3,30.0,1789437397.493,1789437408.227,0.319216,0.347342,0.0,2.813495,46.367455,110.640208,8.009153,35,251.125534,675.050092,216.417001,54,430837,437,4,71
CONT_s12_dynamic_BigBuckBunny,4,40.0,1789437408.227,1789437418.227,0.181438,0.153888,0.0,0.329585,64.584676,113.076935,0.0,0,442.840631,539.166739,185.97916,40,232090,196,2,67
CONT_s12_dynamic_BigBuckBunny,5,50.0,1789437418.227,1789437428.227,0.179953,0.159777,0.0,0.40361,61.281022,112.683366,0.0,0,442.010457,539.171953,175.79738,37,226675,190,2,66
CONT_s12_dynamic_BigBuckBunny,6,60.0,1789437428.227,1789437438.227,0.145658,0.206022,0.0,0.955756,57.672393,202.149598,0.0,0,366.046755,604.441252,239.624363,29,186014,155,2,67
CONT_s12_dynamic_BigBuckBunny,7,70.0,1789437438.227,1789437448.227,0.084282,0.170441,0.0,0.833816,75.801085,318.772061,0.0,0,245.780504,673.920584,262.846693,20,107544,95,2,67
CONT_s12_dynamic_BigBuckBunny,8,80.0,1789437448.227,1789437458.227,0.204878,0.216796,0.0,0.962265,108.305926,397.102355,5.737705,14,394.798844,602.938577,160.899491,37,260111,244,4,66
CONT_s12_dynamic_BigBuckBunny,9,90.0,1789437458.227,1789437468.227,0.214928,0.143364,0.0,0.826702,141.381109,306.725925,0.0,0,381.303303,516.031955,157.387271,53,270442,258,4,66
CONT_s12_dynamic_BigBuckBunny,10,100.0,1789437468.227,1789437478.227,0.243909,0.166682,0.0,0.818749,107.612994,207.453034,0.0,0,379.477945,699.82763,221.320294,54,311521,285,4,67
CONT_s12_dynamic_BigBuckBunny,11,110.0,1789437478.227,1789437488.227,2.973096,16.899066,0.0,138.253652,24.702398,190.341091,0.292683,9,179.644185,652.966049,237.880446,27,3797124,3075,4,66
CONT_s12_dynamic_BigBuckBunny,12,120.0,1789437488.227,1789437498.227,1.926728,2.663066,0.0,12.934579,19.142172,45.247206,0.0,0,95.856525,210.497072,95.311481,54,2448648,1932,4,66
CONT_s12_dynamic_BigBuckBunny,13,130.0,1789437498.227,1789437508.227,0.155081,0.880536,0.0,5.552727,2.166465,0.0,0.0,0,0.602065,0.693627,0.091562,2,199436,165,2,66
CONT_s12_dynamic_BigBuckBunny,14,140.0,1789437508.227,1789437518.227,0.148976,0.185832,0.0,0.84,108.981717,356.796906,1.257862,2,517.474456,775.500257,300.848343,30,187091,159,2,66
CONT_s12_dynamic_BigBuckBunny,15,150.0,1789437518.227,1789437528.227,0.16259,0.197777,0.0,0.548096,58.398518,141.019092,1.136364,2,615.89097,779.53338,249.241454,29,207636,176,2,67
CONT_s12_dynamic_BigBuckBunny,16,160.0,1789437528.227,1789437538.227,0.245648,0.69588,0.0,5.599084,56.542791,133.577796,6.737589,19,495.746618,779.349825,331.67447,29,308117,282,4,66
