run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_dynamic_RedBullPlayStreets,0,0.881565,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_dynamic_RedBullPlayStreets,1,0.211231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_dynamic_RedBullPlayStreets,2,0.221394,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,139643.0,4.811,4.194,0.617,0.232206
CONT_s13_dynamic_RedBullPlayStreets,3,0.192913,0,0.0,0.0,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,139643.0,4.811,4.194,0.617,0.232206
CONT_s13_dynamic_RedBullPlayStreets,4,0.190214,0,0.0,0.0,0,0.0,0.0,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,2,1139748.0,21.264,139643.0,4.811,4.194,0.617,0.232206
CONT_s13_dynamic_RedBullPlayStreets,5,1.362776,2,1098805.5,13.4985,2,1098805.5,13.4985,2,1098805.5,13.4985,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,57653.0,4.631,1.029,3.602,0.099595
CONT_s13_dynamic_RedBullPlayStreets,6,0.382206,0,0.0,0.0,2,1098805.5,13.4985,2,1098805.5,13.4985,2,1098805.5,13.4985,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,57653.0,4.631,1.029,3.602,0.099595
CONT_s13_dynamic_RedBullPlayStreets,7,0.449201,0,0.0,0.0,0,0.0,0.0,2,1098805.5,13.4985,2,1098805.5,13.4985,2,1098805.5,13.4985,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,4,1119276.75,17.38125,57653.0,4.631,1.029,3.602,0.099595
CONT_s13_dynamic_RedBullPlayStreets,8,0.289433,2,679829.5,11.8415,2,679829.5,11.8415,2,679829.5,11.8415,4,889317.5,12.67,4,889317.5,12.67,4,889317.5,12.67,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,6,972794.333,15.534667,127580.0,4.013,1.955,2.058,0.254333
CONT_s13_dynamic_RedBullPlayStreets,9,1.015843,1,138267.0,2.266,3,499308.667,8.649667,3,499308.667,8.649667,3,499308.667,8.649667,5,739107.4,10.5892,5,739107.4,10.5892,5,739107.4,10.5892,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,7,853576.143,13.639143,138267.0,3.809,2.266,1.543,0.290401
