run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s10_throughput_Valkaama,0,0.938908,1127.0,1318564.0,102.0,0.927273,0.362,0.092,10.822,0.935484,0.974729,125205.304585,-82432.693602,11986.945455,26718592.49241,5169.003046,0.431219,-0.628108,0.271166,0.0,21204.0,10.245455,20.205254,4.495026,0.438734,-0.463983,0.25583,0.0,22.0,1127.0,1318564.0,102.0,0.927273,0.362,0.092,10.822,0.935484,0.974729,125205.304585,-82432.693602,11986.945455,26718592.49241,5169.003046,0.431219,-0.628108,0.271166,0.0,21204.0,10.245455,20.205254,4.495026,0.438734,-0.463983,0.25583,0.0,22.0,1127.0,1318564.0,102.0,0.927273,0.362,0.092,10.822,0.935484,0.974729,125205.304585,-82432.693602,11986.945455,26718592.49241,5169.003046,0.431219,-0.628108,0.271166,0.0,21204.0,10.245455,20.205254,4.495026,0.438734,-0.463983,0.25583,0.0,22.0,0
CONT_s10_throughput_Valkaama,1,1.013662,1077.0,1271871.0,98.0,1.0,0.012,0.055,9.933,1.017497,1.02436,126491.401997,13145.045801,12978.27551,8988904.634652,2998.150202,0.231013,0.155203,0.365645,4552.0,21686.0,10.989796,6.010204,2.451572,0.223077,-0.186474,0.13708,4.0,18.0,2204.0,2590435.0,200.0,0.961538,0.362,0.055,20.859,0.974031,0.993503,126357.235919,-87788.236843,12454.014423,18527451.579501,4304.352632,0.34562,-0.711382,1.271109,0.0,21686.0,10.596154,13.594575,3.687082,0.347964,-0.624586,1.271178,0.0,22.0,2204.0,2590435.0,200.0,0.961538,0.362,0.055,20.859,0.974031,0.993503,126357.235919,-87788.236843,12454.014423,18527451.579501,4304.352632,0.34562,-0.711382,1.271109,0.0,21686.0,10.596154,13.594575,3.687082,0.347964,-0.624586,1.271178,0.0,22.0,1
CONT_s10_throughput_Valkaama,2,0.922508,967.0,1158148.0,85.0,0.867347,0.048,0.011,9.941,0.926518,0.932017,127350.274939,-130699.089583,11817.836735,37615729.82874,6133.166379,0.518975,-0.561119,-0.264194,0.0,24156.0,9.867347,25.910057,5.090192,0.515862,-0.567788,-0.203815,0.0,22.0,3171.0,3748583.0,285.0,0.931373,0.362,0.011,30.903,0.958839,0.970413,120773.492449,-43882.617342,12250.271242,24625798.61799,4962.438777,0.405088,-0.714927,0.747085,0.0,24156.0,10.362745,17.582739,4.193178,0.40464,-0.688884,0.785263,0.0,22.0,3171.0,3748583.0,285.0,0.931373,0.362,0.011,30.903,0.958839,0.970413,120773.492449,-43882.617342,12250.271242,24625798.61799,4962.438777,0.405088,-0.714927,0.747085,0.0,24156.0,10.362745,17.582739,4.193178,0.40464,-0.688884,0.785263,0.0,22.0,2
CONT_s10_throughput_Valkaama,3,1.077183,1226.0,1342356.0,97.0,1.0,0.091,0.041,9.868,1.073885,1.08825,134899.104397,14104.023439,13838.721649,4468014.640464,2113.767878,0.152743,0.166837,-0.19758,9104.0,18208.0,12.639175,3.253866,1.803848,0.142719,-0.082613,-0.398935,8.0,16.0,3270.0,3772375.0,280.0,0.955631,0.012,0.041,29.947,1.005967,1.007747,123822.048448,-15102.953083,12875.0,17637801.684931,4199.738288,0.326193,-1.020205,2.343866,0.0,24156.0,11.16041,12.970756,3.601494,0.322703,-1.182242,2.334301,0.0,22.0,4397.0,5090939.0,382.0,0.947891,0.362,0.041,40.873,0.986712,0.99644,123495.067054,-76977.723193,12632.602978,20213025.807155,4495.889879,0.355896,-0.914381,1.565964,0.0,24156.0,10.91067,15.066627,3.881575,0.35576,-0.947867,1.483163,0.0,22.0,3
CONT_s10_throughput_Valkaama,4,0.992551,1129.0,1238012.0,89.0,0.917526,0.062,0.061,9.877,0.99041,1.002743,129205.138567,33667.274058,12763.010309,21335342.051976,4619.019599,0.361907,-1.584019,2.67041,0.0,23838.0,11.639175,17.524699,4.186251,0.359669,-1.727744,2.666917,0.0,20.0,3322.0,3738516.0,271.0,0.928082,0.048,0.061,29.891,0.996938,1.000573,133266.608898,-157101.301926,12803.136986,21735981.094572,4662.1863,0.364144,-1.254674,2.099498,0.0,24156.0,11.376712,16.812927,4.100357,0.360417,-1.417639,2.095102,0.0,22.0,5526.0,6328951.0,471.0,0.942,0.362,0.061,50.853,0.987433,0.995646,125952.91145,-114152.30039,12657.902,20391099.759916,4515.650536,0.356746,-1.050986,1.783852,0.0,24156.0,11.052,15.592481,3.948732,0.357287,-1.106047,1.640196,0.0,22.0,4
CONT_s10_throughput_Valkaama,5,0.694048,701.0,865674.0,63.0,0.649485,0.042,0.185,9.773,0.692539,0.708625,78251.54652,48710.854197,8924.474227,55560728.6686,7453.90694,0.835221,-0.018383,-1.45677,0.0,23256.0,7.226804,35.364691,5.946822,0.822884,-0.083501,-1.501457,0.0,18.0,3056.0,3446042.0,249.0,0.85567,0.091,0.185,29.724,0.918945,0.927477,116725.270582,162614.50264,11842.068729,31398697.409053,5603.454061,0.473182,-1.089698,0.368242,0.0,23838.0,10.501718,24.133618,4.912598,0.46779,-1.216591,0.362383,0.0,20.0,6227.0,7194625.0,534.0,0.894472,0.362,0.185,60.729,0.939307,0.947768,123077.989101,-58924.607513,12051.298157,27921719.041825,5284.10059,0.438467,-0.948541,0.621529,0.0,24156.0,10.430486,20.745579,4.554732,0.436675,-1.00973,0.570724,0.0,22.0,5
CONT_s10_throughput_Valkaama,6,0.587529,595.0,733318.0,56.0,0.57732,1.36,0.097,8.543,0.586654,0.686708,78385.850208,-30763.281091,7559.979381,87633586.728737,9361.281255,1.238268,3.361479,20.612862,0.0,71711.0,6.134021,67.117268,8.192513,1.335586,4.268987,29.340988,0.0,67.0,2425.0,2837004.0,208.0,0.714777,0.062,0.097,29.841,0.756534,0.760565,90226.084196,255598.305881,9749.154639,59333691.682901,7702.8366,0.790103,1.506909,12.557708,0.0,71711.0,8.333333,45.409195,6.738635,0.808636,1.982719,17.802419,0.0,67.0,6822.0,7927943.0,590.0,0.850144,0.362,0.097,70.817,0.88983,0.895598,117531.101479,63189.36541,11423.548991,38582054.227755,6211.445422,0.54374,0.653223,11.992893,0.0,71711.0,9.829971,29.362102,5.418681,0.551241,1.029489,16.910393,0.0,67.0,6
CONT_s10_throughput_Valkaama,7,0.854616,1025.0,1112988.0,101.0,1.0,0.006,0.061,10.316,0.857546,0.863116,106281.321702,15077.938443,11019.683168,3927478.718614,1981.786749,0.179841,-0.189547,1.432369,6052.0,16915.0,10.148515,4.827723,2.197208,0.216505,0.986817,5.874231,5.0,21.0,2321.0,2711980.0,220.0,0.745763,0.042,0.061,30.28,0.714078,0.716507,85946.423146,-15222.691357,9193.152542,50143148.673931,7081.182717,0.770267,2.104468,18.873314,0.0,71711.0,7.867797,38.019878,6.166026,0.783704,2.724661,26.850109,0.0,67.0,7847.0,9040931.0,691.0,0.869182,0.362,0.061,81.236,0.885725,0.890337,113028.525706,176652.440059,11372.240252,34187018.152534,5846.966577,0.514144,0.705847,13.695828,0.0,71711.0,9.87044,26.246417,5.123126,0.519037,1.053494,18.75116,0.0,67.0,7
CONT_s10_throughput_Valkaama,8,0.854275,1054.0,1071345.0,97.0,1.0,0.043,0.028,9.929,0.857076,0.863205,106541.795664,12411.805685,11044.793814,2224336.915378,1491.421106,0.135034,-0.390474,-1.619033,9156.0,14152.0,10.865979,2.054768,1.433446,0.131921,-0.382004,-1.533918,9.0,14.0,2674.0,2917651.0,254.0,0.861017,1.36,0.028,28.995,0.768233,0.805008,99216.60172,-156924.017189,9890.342373,33346836.55245,5774.671987,0.58387,3.63449,43.228431,0.0,71711.0,9.064407,28.536654,5.341971,0.589335,3.785306,45.559029,0.0,67.0,8901.0,10112276.0,788.0,0.883408,0.362,0.028,91.269,0.8826,0.886371,110583.499601,246645.349226,11336.632287,30715261.750157,5542.135126,0.48887,0.755621,15.449463,0.0,71711.0,9.9787,23.706616,4.868944,0.487934,1.032433,20.663647,0.0,67.0,8
CONT_s10_throughput_Valkaama,9,0.853579,1046.0,1059686.0,96.0,1.0,0.076,0.096,9.828,0.847749,0.862585,106690.197622,10383.231714,11038.395833,2301643.841667,1517.116951,0.13744,-0.374506,-1.69407,9156.0,13624.0,10.895833,2.325877,1.525083,0.139969,-0.145701,-1.168875,9.0,15.0,3125.0,3244019.0,294.0,1.0,0.006,0.096,30.281,0.854167,0.857044,106651.454562,13423.343482,11034.078231,2815611.73106,1677.978466,0.152072,-0.290435,0.48632,6052.0,16915.0,10.629252,3.196548,1.787889,0.168205,0.297726,3.930098,5.0,21.0,9947.0,11171962.0,884.0,0.894737,0.362,0.096,101.201,0.879172,0.88315,109121.444426,293363.778905,11307.653846,27957105.805081,5287.447948,0.467599,0.799721,17.1197,0.0,71711.0,10.067814,21.698537,4.658169,0.462679,1.013205,22.420459,0.0,67.0,9
