run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_throughput_RedBullPlayStreets,0,0.0,1789563728.777,1789563738.777,1.027282,0.150108,0.591155,1.430068,1300327,1234,4,99,25.537045,48.366191,0.0,0,96.572496,169.477451,44.132319,99,0.955616,1.021387,0.102984,1.19569,1.027282,0.0,1234,1.027317,0.999966,1300327,0.0
CONT_s10_throughput_RedBullPlayStreets,1,10.0,1789563738.777,1789563748.777,0.982825,2.23615,0.0,17.377238,1243454,1053,2,99,17.270878,49.622433,1.329535,14,91.735246,156.486815,45.01398,65,0.824375,0.818209,0.523544,1.653595,-0.044457,0.956724,-181,1.004926,0.978007,2543781,0.343434
CONT_s10_throughput_RedBullPlayStreets,2,20.0,1789563748.777,1789563758.777,1.077808,0.181354,0.471891,1.650362,1353144,1180,4,98,51.418814,96.657743,0.0,0,128.476304,166.955209,32.314083,98,0.944702,1.075177,0.104993,1.302768,0.094983,1.096643,127,1.029085,1.047346,3896925,0.0
CONT_s10_throughput_RedBullPlayStreets,3,30.0,1789563758.777,1789563768.777,1.079101,0.155237,0.709864,1.395249,1357952,1229,5,98,45.754628,52.527283,0.0,0,132.267986,155.855767,18.156636,98,1.064795,1.076949,0.127133,1.185809,0.001293,1.0012,49,1.041575,1.036028,5254877,0.0
CONT_s10_throughput_RedBullPlayStreets,4,40.0,1789563768.777,1789563778.777,0.557546,0.569434,0.0,2.133641,709705,599,2,99,21.404758,88.110207,0.0,0,79.884665,133.916375,32.786467,51,0.699279,0.414292,0.60346,2.133641,-0.521555,0.516676,-630,0.944181,0.590508,5964582,0.484848
CONT_s10_throughput_RedBullPlayStreets,5,50.0,1789563778.777,1789563788.777,0.261913,0.570799,0.0,3.893333,330156,271,2,98,23.573843,124.674321,4.428044,12,121.526233,170.563066,51.526564,24,0.0,0.365155,0.460004,1.410243,-0.295633,0.46976,-328,0.830865,0.315229,6294738,0.755102
CONT_s10_throughput_RedBullPlayStreets,6,60.0,1789563788.777,1789563798.777,0.722101,0.368216,0.0,1.407502,910969,815,5,98,51.227736,131.853194,0.245399,2,149.356291,211.757763,45.161133,83,0.473637,0.839436,0.180128,1.176023,0.460188,2.757026,544,0.815367,0.885615,7205707,0.153061
CONT_s10_throughput_RedBullPlayStreets,7,70.0,1789563798.777,1789563808.777,0.852017,0.146586,0.46999,1.181204,1077203,1035,6,98,49.260056,67.528711,0.0,0,149.228799,198.34821,44.697554,98,0.946357,0.854803,0.121005,1.035353,0.129916,1.179914,220,0.81995,1.039108,8282910,0.0
CONT_s10_throughput_RedBullPlayStreets,8,80.0,1789563808.777,1789563818.777,0.734275,0.345898,0.0,1.518219,930061,898,2,98,20.744672,52.284022,0.0,0,86.174341,141.461466,24.628245,83,0.82122,0.466811,0.508668,1.518219,-0.117742,0.861808,-137,0.810436,0.906025,9212971,0.153061
CONT_s10_throughput_RedBullPlayStreets,9,90.0,1789563818.777,1789563828.777,0.408855,0.784129,0.0,7.04969,517611,429,2,98,34.965141,124.836928,2.331002,10,149.794109,251.051495,69.431829,47,0.0,0.529807,0.314245,1.37938,-0.32542,0.556815,-469,0.770205,0.530839,9730582,0.520408
