run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_bola_RedBullPlayStreets,0,0.0,1789589904.51,1789589914.51,0.582059,3.136626,0.0,28.408524,15.422988,103.753351,1.681957,11,174.648824,257.700691,89.806639,17,738769,654,4,99
CONT_s7_bola_RedBullPlayStreets,1,10.0,1789589914.51,1789589924.51,0.217504,1.526172,0.0,12.078198,0.875326,0.0,0.0,0,0.796279,0.806473,0.010193,2,274932,223,2,99
CONT_s7_bola_RedBullPlayStreets,2,20.0,1789589924.51,1789589934.51,1.901926,3.493315,0.0,16.412368,9.381089,33.856022,0.0,0,92.638335,207.372816,102.328305,49,2385603,1939,4,98
CONT_s7_bola_RedBullPlayStreets,3,30.0,1789589934.51,1789589944.51,1.746555,2.86215,0.0,15.589385,17.39747,67.148137,0.0,0,91.987955,211.183199,94.497082,69,2216321,1763,4,99
CONT_s7_bola_RedBullPlayStreets,4,40.0,1789589944.51,1789589954.51,1.297726,2.132043,0.0,18.81165,43.038768,188.471009,6.117353,98,284.117073,381.484032,88.960625,84,1636343,1602,5,98
CONT_s7_bola_RedBullPlayStreets,5,50.0,1789589954.51,1789589964.51,1.025475,0.406015,0.0,1.883686,86.931931,94.58812,3.770739,50,302.525817,384.48286,64.813701,91,1294982,1326,4,98
CONT_s7_bola_RedBullPlayStreets,6,60.0,1789589964.51,1789589974.51,0.663843,0.664097,0.0,2.109204,120.991357,114.48178,0.808625,6,224.849946,293.184117,75.772001,62,838933,742,3,98
CONT_s7_bola_RedBullPlayStreets,7,70.0,1789589974.51,1789589984.51,0.691218,0.645431,0.0,2.233786,16.434563,32.604078,1.314217,11,227.209128,350.119098,89.373879,64,874860,837,4,98
CONT_s7_bola_RedBullPlayStreets,8,80.0,1789589984.51,1789589994.51,0.89484,0.550771,0.0,2.107001,30.506172,109.692893,6.737013,83,310.160887,385.672206,113.582203,78,1124650,1232,4,97
CONT_s7_bola_RedBullPlayStreets,9,90.0,1789589994.51,1789590004.51,0.745382,0.541703,0.0,2.057585,26.866135,83.447653,13.359148,138,155.526362,377.787793,139.645179,74,946991,1033,4,98
CONT_s7_bola_RedBullPlayStreets,10,100.0,1789590004.51,1789590014.51,1.425663,0.743745,0.240386,3.460058,13.199255,23.596494,23.526703,511,46.578942,53.277135,4.661517,97,1793031,2172,2,97
CONT_s7_bola_RedBullPlayStreets,11,110.0,1789590014.51,1789590024.51,1.368338,0.597752,0.359537,3.646982,13.749927,20.225802,21.196172,443,46.576531,56.707668,6.113945,98,1739069,2090,4,98
CONT_s7_bola_RedBullPlayStreets,12,120.0,1789590024.51,1789590034.51,2.985638,2.932251,0.0,29.792864,16.622116,65.536256,3.129702,104,48.917671,79.776915,22.987805,89,3763892,3323,4,97
CONT_s7_bola_RedBullPlayStreets,13,130.0,1789590034.51,1789590044.51,2.825304,1.115634,0.0,4.058656,19.133903,35.963223,0.357724,11,53.073373,82.963407,25.346373,87,3568346,3075,6,97
CONT_s7_bola_RedBullPlayStreets,14,140.0,1789590044.51,1789590054.51,3.306624,0.351212,2.436734,4.173833,13.603377,17.647136,0.087951,3,68.576787,87.16267,11.981647,97,4179325,3411,6,97
CONT_s7_bola_RedBullPlayStreets,15,150.0,1789590054.51,1789590064.51,2.4557,1.291598,0.0,4.428357,6.484165,15.134413,0.855033,22,68.139744,91.588401,14.290801,79,3102829,2573,2,97
CONT_s7_bola_RedBullPlayStreets,16,160.0,1789590064.51,1789590074.51,1.436633,1.326931,0.0,3.467536,10.223188,42.67033,0.070822,1,73.160886,94.751039,22.383054,54,1815489,1412,2,97
CONT_s7_bola_RedBullPlayStreets,17,170.0,1789590074.51,1789590084.51,2.656165,0.388695,2.076935,3.466871,8.362251,13.750663,0.151,4,81.022944,95.939311,11.887509,97,3359501,2649,4,97
CONT_s7_bola_RedBullPlayStreets,18,180.0,1789590084.51,1789590094.51,3.424776,7.339426,2.080918,74.898467,19.294345,24.927866,0.508187,18,84.299257,103.691968,15.464077,96,4295308,3542,5,96
CONT_s7_bola_RedBullPlayStreets,19,190.0,1789590094.51,1789590104.51,2.623717,0.448127,0.0,3.240076,8.485787,21.6276,0.0,0,33.33689,88.765439,18.918016,95,3328520,2906,4,97
CONT_s7_bola_RedBullPlayStreets,20,200.0,1789590104.51,1789590114.51,1.926119,1.252787,0.0,3.591656,8.204695,23.046553,0.669068,13,66.041867,89.223157,20.032086,69,2418555,1943,2,96
CONT_s7_bola_RedBullPlayStreets,21,210.0,1789590114.51,1789590124.51,2.589678,4.725656,0.0,40.592964,10.689267,27.517565,5.537806,156,74.795295,117.542717,25.36628,83,3287755,2817,4,97
CONT_s7_bola_RedBullPlayStreets,22,220.0,1789590124.51,1789590137.291,1.765565,0.685599,0.271802,2.873276,18.826346,32.210567,15.205946,491,96.332992,135.286059,33.782219,123,2849828,3229,4,123
CONT_s7_bola_RedBullPlayStreets,23,230.0,1789590137.291,1789590147.291,0.566377,0.383844,0.0,1.414351,30.658277,114.263861,16.436637,131,46.882977,51.698603,4.357767,73,712923,797,2,96
CONT_s7_bola_RedBullPlayStreets,24,240.0,1789590147.291,1789590157.291,1.627635,0.634563,0.220821,2.859753,16.654146,23.627548,12.999113,293,74.04592,136.429976,32.206352,96,2050042,2254,4,96
CONT_s7_bola_RedBullPlayStreets,25,250.0,1789590157.291,1789590168.286,1.559297,0.999602,0.0,4.134095,17.504294,29.901838,10.76716,240,61.211011,131.161834,43.228705,102,2171186,2229,4,106
