run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_dynamic_Valkaama,0,0.64107,0,0.0,0.0,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,14051.0,1.935,0.204,1.731,0.058092
CONT_s6_dynamic_Valkaama,1,0.523622,0,0.0,0.0,0,0.0,0.0,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,14051.0,1.935,0.204,1.731,0.058092
CONT_s6_dynamic_Valkaama,2,0.575563,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,1,14051.0,0.204,14051.0,1.935,0.204,1.731,0.058092
CONT_s6_dynamic_Valkaama,3,0.44031,2,1291673.5,17.5085,2,1291673.5,17.5085,2,1291673.5,17.5085,2,1291673.5,17.5085,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,3,865799.333,11.740333,207981.0,3.98,2.45,1.53,0.418052
CONT_s6_dynamic_Valkaama,4,0.380066,2,121444.5,1.8885,4,706559.0,9.6985,4,706559.0,9.6985,4,706559.0,9.6985,4,706559.0,9.6985,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,5,568057.4,7.7996,20375.0,4.082,0.51,3.572,0.039931
CONT_s6_dynamic_Valkaama,5,0.744673,1,1373084.0,13.813,3,538657.667,5.863333,5,839864.0,10.5214,5,839864.0,10.5214,5,839864.0,10.5214,5,839864.0,10.5214,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,1373084.0,15.86,13.813,2.047,0.692602
CONT_s6_dynamic_Valkaama,6,0.887336,0,0.0,0.0,1,1373084.0,13.813,3,538657.667,5.863333,5,839864.0,10.5214,5,839864.0,10.5214,5,839864.0,10.5214,5,839864.0,10.5214,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,6,702228.5,8.801833,1373084.0,15.86,13.813,2.047,0.692602
CONT_s6_dynamic_Valkaama,7,0.894416,1,2227369.0,19.078,1,2227369.0,19.078,2,1800226.5,16.4455,4,960835.5,9.167,6,1071114.833,11.9475,6,1071114.833,11.9475,6,1071114.833,11.9475,6,1071114.833,11.9475,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,2227369.0,20.105,19.078,1.027,0.886295
CONT_s6_dynamic_Valkaama,8,0.882744,0,0.0,0.0,1,2227369.0,19.078,1,2227369.0,19.078,2,1800226.5,16.4455,4,960835.5,9.167,6,1071114.833,11.9475,6,1071114.833,11.9475,6,1071114.833,11.9475,6,1071114.833,11.9475,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,7,920105.714,10.269857,2227369.0,20.105,19.078,1.027,0.886295
CONT_s6_dynamic_Valkaama,9,0.845684,1,1746302.0,14.8,1,1746302.0,14.8,2,1986835.5,16.939,2,1986835.5,16.939,3,1782251.667,15.897,5,1117928.8,10.2936,7,1167570.143,12.355,7,1167570.143,12.355,7,1167570.143,12.355,7,1167570.143,12.355,8,1023380.25,10.836125,8,1023380.25,10.836125,8,1023380.25,10.836125,8,1023380.25,10.836125,8,1023380.25,10.836125,8,1023380.25,10.836125,8,1023380.25,10.836125,8,1023380.25,10.836125,8,1023380.25,10.836125,8,1023380.25,10.836125,1746302.0,15.829,14.8,1.029,0.882584
