run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_throughput_TheSwissAccount,0,0.0,1789532502.722,1789532512.722,0.249934,0.249597,0.0,0.708571,44.728626,99.535958,0.711744,2,339.658768,534.962618,160.018057,53,316260,281,5,99
CONT_s4_throughput_TheSwissAccount,1,10.0,1789532512.722,1789532522.722,0.251077,0.243053,0.0,0.709265,43.239129,82.14597,0.0,0,289.066902,488.238959,173.605796,55,317553,274,2,99
CONT_s4_throughput_TheSwissAccount,2,20.0,1789532522.722,1789532532.722,0.221386,0.281033,0.0,1.23142,45.510313,145.362215,0.0,0,273.784569,488.196536,179.893111,45,280037,234,2,99
CONT_s4_throughput_TheSwissAccount,3,30.0,1789532532.722,1789532542.722,0.195736,0.289198,0.0,1.230215,41.248598,131.104688,4.651163,10,339.387688,536.397825,191.936421,37,247558,215,2,99
CONT_s4_throughput_TheSwissAccount,4,40.0,1789532542.722,1789532552.722,0.222367,0.32735,0.0,1.472,83.083943,206.014375,0.431034,1,200.179399,309.914061,125.139769,38,279036,232,3,98
CONT_s4_throughput_TheSwissAccount,5,50.0,1789532552.722,1789532562.722,0.256293,0.338337,0.0,1.391859,47.734216,188.485156,0.0,0,225.128355,310.365093,95.775644,42,324435,268,2,99
CONT_s4_throughput_TheSwissAccount,6,60.0,1789532562.722,1789532572.722,0.466532,0.248046,0.0,0.948404,68.701257,55.474718,0.0,0,229.334702,310.581728,81.667137,83,590253,495,4,99
CONT_s4_throughput_TheSwissAccount,7,70.0,1789532572.722,1789532582.722,0.503349,0.779757,0.0,7.74425,32.136789,45.935924,2.380952,13,202.878658,310.462974,104.827613,77,637676,546,4,99
CONT_s4_throughput_TheSwissAccount,8,80.0,1789532582.722,1789532592.722,0.452907,0.348618,0.0,1.553932,62.936013,192.794763,0.603622,3,194.951099,239.396332,64.723517,68,569183,497,4,98
CONT_s4_throughput_TheSwissAccount,9,90.0,1789532592.722,1789532602.722,0.603578,0.170134,0.2332,0.948761,79.254863,129.562592,0.0,0,215.855392,304.862377,62.490978,98,759155,701,5,98
CONT_s4_throughput_TheSwissAccount,10,100.0,1789532602.722,1789532612.722,0.606127,0.165556,0.237741,0.950652,77.392342,108.663667,0.0,0,240.746143,316.430526,52.587859,99,772390,711,5,99
CONT_s4_throughput_TheSwissAccount,11,110.0,1789532612.722,1789532622.722,0.302467,0.33894,0.0,1.221846,40.209732,111.605162,0.0,0,190.976798,296.342581,74.751669,47,381301,324,4,98
CONT_s4_throughput_TheSwissAccount,12,120.0,1789532622.722,1789532632.722,0.270199,1.321232,0.0,9.844431,9.816826,114.888057,3.636364,10,78.51178,199.441684,81.714606,8,340591,275,2,98
CONT_s4_throughput_TheSwissAccount,13,130.0,1789532632.722,1789532642.722,0.932423,6.278054,0.0,56.780389,0.075946,0.0,0.0,0,0.47761,0.582877,0.098562,3,1174985,961,2,98
CONT_s4_throughput_TheSwissAccount,14,140.0,1789532642.722,1789532652.722,1.53252,4.818252,0.0,29.026744,5.544156,36.06206,0.0,0,81.73827,211.442286,94.432605,29,1934976,1559,4,98
