run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_throughput_ElephantsDream,0,1.579027,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_throughput_ElephantsDream,1,0.747335,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,2,2517484.0,14.448,211065.0,3.797,1.23,2.567,0.444698
CONT_s9_throughput_ElephantsDream,2,0.343133,3,202127.667,1.265,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,5,1128270.2,6.5382,204656.0,3.692,1.23,2.462,0.443458
CONT_s9_throughput_ElephantsDream,3,0.765665,1,194034.0,1.231,4,200104.25,1.2565,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,194034.0,4.317,1.231,3.086,0.359572
CONT_s9_throughput_ElephantsDream,4,1.215758,0,0.0,0.0,1,194034.0,1.231,4,200104.25,1.2565,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,6,972564.167,5.653667,194034.0,4.317,1.231,3.086,0.359572
CONT_s9_throughput_ElephantsDream,5,1.854125,1,4593655.0,24.449,1,4593655.0,24.449,2,2393844.5,12.84,5,1078814.4,5.895,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,7,1489862.857,8.338714,4593655.0,27.531,24.449,3.082,1.334831
CONT_s9_throughput_ElephantsDream,6,0.565857,2,356121.0,1.0275,3,1768632.333,8.834667,3,1768632.333,8.834667,4,1374982.75,6.93375,7,872330.571,4.504286,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,9,1237920.222,6.714,360553.0,4.007,1.13,2.877,0.719846
CONT_s9_throughput_ElephantsDream,7,1.420678,1,317793.0,0.824,3,343345.0,0.959667,4,1405922.5,6.832,4,1405922.5,6.832,5,1163544.8,5.7118,8,803013.375,4.04425,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,317793.0,4.427,0.824,3.603,0.574281
CONT_s9_throughput_ElephantsDream,8,2.923107,0,0.0,0.0,1,317793.0,0.824,3,343345.0,0.959667,4,1405922.5,6.832,4,1405922.5,6.832,5,1163544.8,5.7118,8,803013.375,4.04425,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,317793.0,4.427,0.824,3.603,0.574281
CONT_s9_throughput_ElephantsDream,9,1.408135,0,0.0,0.0,0,0.0,0.0,1,317793.0,0.824,3,343345.0,0.959667,4,1405922.5,6.832,4,1405922.5,6.832,5,1163544.8,5.7118,8,803013.375,4.04425,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,10,1145907.5,6.125,317793.0,4.427,0.824,3.603,0.574281
