run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_bola_Valkaama,0,0.0,1789602207.26,1789602217.26,0.302521,0.102698,0.0,0.685703,134.156813,200.393895,0.534759,2,345.638262,725.701347,180.32824,97,382846,374,4,99
CONT_s3_bola_Valkaama,1,10.0,1789602217.26,1789602227.26,0.301023,0.103347,0.234094,0.538651,55.892468,60.935422,0.0,0,211.391083,241.712282,71.66426,99,381059,379,2,99
CONT_s3_bola_Valkaama,2,20.0,1789602227.26,1789602237.26,0.187545,0.255075,0.0,1.39225,44.166602,197.220297,6.639004,16,223.665333,296.381536,78.240257,51,234727,241,2,98
CONT_s3_bola_Valkaama,3,30.0,1789602237.26,1789602247.26,0.218172,0.190322,0.0,1.360939,71.859263,216.376468,15.133531,51,206.318133,475.196204,133.600054,75,276235,337,4,99
CONT_s3_bola_Valkaama,4,40.0,1789602247.26,1789602260.012,0.314619,0.258454,0.0,1.861662,66.827273,137.257804,7.733813,43,236.241098,447.148564,142.448432,113,507499,556,4,126
CONT_s3_bola_Valkaama,5,50.0,1789602260.012,1789602270.012,0.426607,0.43622,0.0,1.77,34.547831,128.369423,0.0,0,139.834854,207.001461,55.339219,55,534917,449,2,98
CONT_s3_bola_Valkaama,6,60.0,1789602270.012,1789602280.012,0.75448,0.191211,0.31125,1.412995,36.222817,66.427783,0.0,0,171.471882,240.505538,43.840451,99,956800,824,4,99
CONT_s3_bola_Valkaama,7,70.0,1789602280.012,1789602290.012,0.750535,0.196811,0.237741,1.411618,38.25423,61.84813,0.0,0,170.69524,224.782127,47.277991,98,944809,811,5,98
CONT_s3_bola_Valkaama,8,80.0,1789602290.012,1789602300.012,0.840217,2.302782,0.0,18.845825,15.722212,69.859798,1.129944,10,102.091877,189.937891,51.577058,46,1068829,885,2,99
CONT_s3_bola_Valkaama,9,90.0,1789602300.012,1789602310.012,1.158065,0.686296,0.0,2.095456,27.44034,42.61054,0.0,0,117.344742,142.996349,22.694782,74,1448650,1266,5,97
CONT_s3_bola_Valkaama,10,100.0,1789602310.012,1789602320.012,1.57868,3.792176,0.0,38.363629,17.92594,52.772313,0.734394,12,101.152911,135.475061,28.27933,79,1999532,1634,4,98
