run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_l2a_OfForestAndMen,1789547874.294,0.1001,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547874.395,0.1014,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547874.497,0.1017,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547874.598,0.1014,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547874.7,0.1014,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547874.801,0.1014,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547874.903,0.1016,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547875.004,0.1016,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547875.106,0.1013,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547875.207,0.1014,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547875.308,0.1013,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547875.41,0.1015,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547875.511,0.1015,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547875.613,0.1014,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547875.714,0.1013,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547875.816,0.1014,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547875.917,0.1015,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547876.019,0.1015,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547876.12,0.1013,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547876.221,0.1014,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547876.323,0.1014,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547876.424,0.1015,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547876.526,0.1015,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547876.627,0.1013,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547876.728,0.1014,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547876.831,0.1027,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547876.933,0.1016,0,0,0,0,0,0
CONT_s11_l2a_OfForestAndMen,1789547877.034,0.1015,0,0,0,0,0,0
