run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
S2A_Valkaama_rep1,1787109447.654,1.0001,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109448.66,1.0063,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109449.667,1.0065,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109450.673,1.0064,5799,10,0,259254.2,215689.6,2
S2A_Valkaama_rep1,1787109451.68,1.0066,42855,41,0,2228610.0,836088.8,2
S2A_Valkaama_rep1,1787109452.686,1.0067,375112,280,0,7525958.0,112615379.1,2
S2A_Valkaama_rep1,1787109453.696,1.0096,384320,290,0,8879644.5,93718078.8,2
S2A_Valkaama_rep1,1787109454.71,1.0138,378268,285,0,11811530.6,111492845.0,4
S2A_Valkaama_rep1,1787109455.72,1.0097,382560,284,0,8726374.6,120870089.7,2
S2A_Valkaama_rep1,1787109456.729,1.0096,373716,281,0,8514719.3,111388961.8,2
S2A_Valkaama_rep1,1787109457.739,1.0098,370472,282,0,9020937.3,109036342.6,2
S2A_Valkaama_rep1,1787109458.749,1.0102,387173,300,0,9965607.5,92396304.9,2
S2A_Valkaama_rep1,1787109459.759,1.0096,372112,278,0,7787613.9,125459363.1,2
S2A_Valkaama_rep1,1787109460.768,1.0091,385276,294,0,9576791.4,97029317.9,2
S2A_Valkaama_rep1,1787109461.777,1.0097,354203,269,0,9056736.4,125351731.6,2
S2A_Valkaama_rep1,1787109462.788,1.0102,391716,293,0,8041649.4,100058800.7,2
S2A_Valkaama_rep1,1787109463.797,1.0097,373468,278,0,8160081.6,110623569.6,2
S2A_Valkaama_rep1,1787109464.807,1.0096,385664,288,0,8653603.9,109817451.0,2
S2A_Valkaama_rep1,1787109465.817,1.0096,377456,287,0,9008150.6,102102304.1,2
S2A_Valkaama_rep1,1787109466.826,1.0096,362733,273,0,9220460.4,114997450.4,2
S2A_Valkaama_rep1,1787109467.836,1.0098,388612,289,0,6947020.6,103333712.8,2
S2A_Valkaama_rep1,1787109468.846,1.0096,377664,285,0,8852042.3,116613097.2,2
S2A_Valkaama_rep1,1787109469.855,1.0097,364768,276,0,9393322.9,92616824.4,2
S2A_Valkaama_rep1,1787109470.865,1.0101,375391,284,0,9695420.1,112490353.3,2
S2A_Valkaama_rep1,1787109471.875,1.0097,397924,301,0,9772948.5,105112072.8,2
S2A_Valkaama_rep1,1787109472.885,1.0103,24010,19,0,10543332.2,91418427.5,2
S2A_Valkaama_rep1,1787109473.895,1.0097,172273,131,0,18951019.4,79791660.3,2
S2A_Valkaama_rep1,1787109474.905,1.0103,387476,295,0,10329893.6,118321885.3,2
S2A_Valkaama_rep1,1787109475.916,1.0102,222872,168,0,9232359.1,106144647.2,2
S2A_Valkaama_rep1,1787109476.926,1.0104,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109477.937,1.0105,173722,131,0,21287748.1,80180158.1,2
S2A_Valkaama_rep1,1787109478.947,1.0103,125959,94,0,13631934.2,120376204.1,2
S2A_Valkaama_rep1,1787109479.957,1.0103,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109480.968,1.0104,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109481.978,1.0101,261138,197,0,21129345.9,100407896.3,2
S2A_Valkaama_rep1,1787109482.988,1.0105,385508,285,0,8282529.9,108226159.9,2
S2A_Valkaama_rep1,1787109483.999,1.0105,277448,210,0,7940511.1,126467815.2,2
S2A_Valkaama_rep1,1787109485.009,1.0103,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109486.019,1.0104,310794,233,0,12474650.9,91831496.4,2
S2A_Valkaama_rep1,1787109487.03,1.0103,370404,273,0,7642179.1,117593156.0,2
S2A_Valkaama_rep1,1787109488.04,1.0106,335351,255,0,7665612.8,105836585.5,2
S2A_Valkaama_rep1,1787109489.051,1.0104,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109490.061,1.0108,261138,197,0,14437799.4,85966803.5,2
S2A_Valkaama_rep1,1787109491.072,1.0104,369372,281,0,8480567.1,117331506.2,2
S2A_Valkaama_rep1,1787109492.082,1.0104,373768,282,0,9246360.9,88918134.3,2
S2A_Valkaama_rep1,1787109493.094,1.012,101998,77,0,9032879.5,115069027.6,2
S2A_Valkaama_rep1,1787109494.104,1.01,84361,65,0,22392189.4,46539053.4,2
S2A_Valkaama_rep1,1787109495.114,1.01,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109496.124,1.01,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109497.134,1.01,0,0,0,0,0,0
S2A_Valkaama_rep1,1787109498.144,1.0101,225281,171,0,28883610.4,82542758.8,2
S2A_Valkaama_rep1,1787109499.154,1.01,393060,291,0,9077681.5,109268070.5,2
S2A_Valkaama_rep1,1787109500.164,1.0101,378060,281,0,8719841.3,122775895.3,2
S2A_Valkaama_rep1,1787109501.174,1.0095,373768,282,0,9313313.1,88671826.6,2
S2A_Valkaama_rep1,1787109502.184,1.01,370887,280,0,9931037.3,112529228.9,2
S2A_Valkaama_rep1,1787109503.194,1.0103,376716,283,0,8264066.4,99685668.6,2
S2A_Valkaama_rep1,1787109504.205,1.0105,384112,286,0,7190201.8,119630276.4,2
S2A_Valkaama_rep1,1787109505.217,1.012,381333,290,0,9793387.3,105294075.6,2
S2A_Valkaama_rep1,1787109506.227,1.0101,375164,281,0,7856622.0,123107131.7,2
S2A_Valkaama_rep1,1787109507.237,1.0098,367716,277,0,7645891.2,108203023.8,2
S2A_Valkaama_rep1,1787109508.247,1.0102,385716,289,0,8395009.9,125011716.6,2
S2A_Valkaama_rep1,1787109509.257,1.0097,380636,288,0,8358352.1,105890741.6,2
S2A_Valkaama_rep1,1787109510.266,1.0098,364560,272,0,10173607.3,120816086.0,2
S2A_Valkaama_rep1,1787109511.276,1.0098,382456,282,0,6770895.6,108711146.4,2
S2A_Valkaama_rep1,1787109512.286,1.0098,373959,281,0,8342345.8,119995094.0,2
S2A_Valkaama_rep1,1787109513.296,1.0099,382872,290,0,9506952.9,88324770.8,2
S2A_Valkaama_rep1,1787109514.305,1.0095,379924,289,0,9427581.6,114969676.4,2
S2A_Valkaama_rep1,1787109515.316,1.0101,361612,271,0,9034266.7,113829917.3,2
S2A_Valkaama_rep1,1787109516.325,1.0096,383881,292,0,9311894.7,109275293.4,2
S2A_Valkaama_rep1,1787109517.335,1.01,375424,286,0,9730876.0,112867568.7,2
S2A_Valkaama_rep1,1787109518.345,1.0097,390320,294,0,8699586.8,110743699.5,2
S2A_Valkaama_rep1,1787109519.355,1.0103,371424,280,0,8644369.1,118987830.1,2
S2A_Valkaama_rep1,1787109520.365,1.0095,382664,286,0,9204408.4,97783281.4,2
S2A_Valkaama_rep1,1787109521.374,1.0097,360268,273,0,9551762.8,123869407.7,2
S2A_Valkaama_rep1,1787109522.385,1.0101,380119,292,0,10745579.6,101901915.7,2
S2A_Valkaama_rep1,1787109523.395,1.0101,375372,285,0,8616125.1,119443191.0,2
S2A_Valkaama_rep1,1787109524.405,1.0101,390424,296,0,9147195.5,101771067.5,2
S2A_Valkaama_rep1,1787109525.415,1.0098,377031,289,0,9466853.5,116120202.6,2
S2A_Valkaama_rep1,1787109526.425,1.0101,379612,283,0,7211905.9,113926120.5,2
S2A_Valkaama_rep1,1787109527.434,1.0095,370716,279,0,8414616.2,115220242.4,2
S2A_Valkaama_rep1,1787109528.445,1.0105,384216,288,0,8754958.6,99806547.1,2
S2A_Valkaama_rep1,1787109529.455,1.0102,4129,9,0,16726844.7,25694681.6,2
S2A_Valkaama_rep1,1787109530.466,1.0108,390882,297,0,7684418.7,99001245.4,2
S2A_Valkaama_rep1,1787109531.476,1.0106,378424,288,0,9894475.4,93149554.6,2
S2A_Valkaama_rep1,1787109532.487,1.011,374956,277,0,7376484.2,116191552.0,2
S2A_Valkaama_rep1,1787109533.498,1.0105,211958,160,0,14716048.5,100838911.8,2
S2A_Valkaama_rep1,1787109534.508,1.0105,375372,285,0,9952997.5,105445306.3,2
S2A_Valkaama_rep1,1787109535.519,1.0106,387216,290,0,8970076.6,121778280.4,2
S2A_Valkaama_rep1,1787109536.529,1.0106,333423,252,0,8771230.7,101535650.9,2
S2A_Valkaama_rep1,1787109537.54,1.0105,65202,49,0,26645042.2,12294297.2,2
S2A_Valkaama_rep1,1787109538.551,1.011,390424,296,0,10451102.9,120289072.7,2
S2A_Valkaama_rep1,1787109539.561,1.0105,376820,285,0,8815944.4,104823480.5,2
S2A_Valkaama_rep1,1787109540.572,1.0106,351008,266,0,8115367.0,115489218.4,2
S2A_Valkaama_rep1,1787109541.583,1.0106,45598,34,0,35835087.5,2204599.5,2
S2A_Valkaama_rep1,1787109542.594,1.0113,379976,290,0,11140341.0,104620404.0,2
S2A_Valkaama_rep1,1787109543.604,1.0105,372424,284,0,9355295.2,113361095.8,2
S2A_Valkaama_rep1,1787109544.615,1.0105,335771,254,0,8931665.4,93606162.8,2
S2A_Valkaama_rep1,1787109545.625,1.0105,66702,50,0,25817373.8,30881580.0,2
S2A_Valkaama_rep1,1787109546.636,1.0102,387528,296,0,10222945.6,104821360.0,2
S2A_Valkaama_rep1,1787109547.646,1.0102,366372,279,0,9863674.2,109779483.6,2
S2A_Valkaama_rep1,1787109548.656,1.0107,388976,296,0,10040634.9,105296554.1,2
S2A_Valkaama_rep1,1787109549.666,1.0098,25385,20,0,10692574.7,85196641.2,2
S2A_Valkaama_rep1,1787109550.676,1.0099,372762,283,0,9775167.9,100259849.8,2
S2A_Valkaama_rep1,1787109551.686,1.01,369320,280,0,8594783.8,103101175.6,2
S2A_Valkaama_rep1,1787109552.697,1.0105,382612,285,0,7770441.7,121919409.6,2
S2A_Valkaama_rep1,1787109553.709,1.0123,222417,172,0,13574748.0,80549353.9,2
S2A_Valkaama_rep1,1787109554.72,1.0108,361508,269,0,7740703.7,112874865.3,2
S2A_Valkaama_rep1,1787109555.73,1.01,390164,291,0,9266192.0,110798135.7,2
S2A_Valkaama_rep1,1787109556.74,1.0102,363776,271,0,7389200.9,110466697.7,2
S2A_Valkaama_rep1,1787109557.75,1.0097,228086,174,0,10285625.7,102989468.3,2
S2A_Valkaama_rep1,1787109558.759,1.0099,378320,286,0,9028333.6,103715049.4,2
S2A_Valkaama_rep1,1787109559.77,1.0103,376664,282,0,8731473.8,123003938.9,2
S2A_Valkaama_rep1,1787109560.78,1.0098,239982,184,0,9090260.1,94909068.9,2
S2A_Valkaama_rep1,1787109561.789,1.0098,158670,120,0,15632740.9,72850172.1,2
S2A_Valkaama_rep1,1787109562.8,1.0106,379820,287,0,9865620.9,123794409.4,2
S2A_Valkaama_rep1,1787109563.81,1.0099,367924,281,0,10856493.7,99731225.6,2
S2A_Valkaama_rep1,1787109564.82,1.01,234615,177,0,10284888.7,112047575.5,2
S2A_Valkaama_rep1,1787109565.829,1.0094,157170,119,0,16075624.8,77522404.0,2
S2A_Valkaama_rep1,1787109566.84,1.0105,388976,296,0,9948496.0,104490257.7,2
S2A_Valkaama_rep1,1787109567.85,1.0098,376872,286,0,8603607.7,117316776.7,2
S2A_Valkaama_rep1,1787109568.859,1.0098,226949,175,0,9254362.8,90771828.7,2
S2A_Valkaama_rep1,1787109569.87,1.0105,185774,140,0,14113032.7,82573232.4,2
S2A_Valkaama_rep1,1787109570.88,1.0105,379560,282,0,9636547.4,126149701.0,2
S2A_Valkaama_rep1,1787109571.89,1.01,363216,274,0,9095207.4,104408849.0,2
S2A_Valkaama_rep1,1787109572.9,1.0098,233930,177,0,8768367.1,111391617.7,2
S2A_Valkaama_rep1,1787109573.91,1.0103,188774,142,0,13499334.0,88091687.4,2
S2A_Valkaama_rep1,1787109574.921,1.0102,357424,274,0,9726573.5,101625347.9,2
S2A_Valkaama_rep1,1787109575.931,1.0102,391872,296,0,8791401.3,118121559.8,2
S2A_Valkaama_rep1,1787109576.942,1.0109,281074,213,0,9333118.1,93640731.5,2
S2A_Valkaama_rep1,1787109577.952,1.0104,125514,95,0,18184390.7,61898937.5,2
S2A_Valkaama_rep1,1787109578.963,1.011,373768,282,0,9657255.7,123588173.7,2
S2A_Valkaama_rep1,1787109579.974,1.0105,382716,287,0,9187789.4,103644313.8,2
