run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
S3A_TearsOfSteel_rep1,1787118032.777,1.0314,56348,72,23,38591074.0,231660949.9,2
S3A_TearsOfSteel_rep1,1787118033.806,1.0297,31486,37,5,65400122.4,240009991.7,3
S3A_TearsOfSteel_rep1,1787118034.836,1.0295,118288,144,31,41183000.7,227232375.3,4
S3A_TearsOfSteel_rep1,1787118035.867,1.0312,55002,69,14,44830431.2,252394933.2,4
S3A_TearsOfSteel_rep1,1787118036.896,1.0294,27852,33,4,56121274.0,242547501.1,2
S3A_TearsOfSteel_rep1,1787118037.933,1.0368,38712,46,7,56313440.4,219831011.5,2
S3A_TearsOfSteel_rep1,1787118038.965,1.0319,38151,48,12,61029707.4,217705949.9,2
S3A_TearsOfSteel_rep1,1787118039.997,1.032,132714,161,40,37100864.4,224515778.8,4
S3A_TearsOfSteel_rep1,1787118041.03,1.0327,53336,67,18,40709213.1,236669329.5,4
S3A_TearsOfSteel_rep1,1787118042.06,1.0305,48025,56,8,47718541.7,231985068.3,2
S3A_TearsOfSteel_rep1,1787118043.094,1.034,154163,194,57,26953776.0,213155897.1,4
S3A_TearsOfSteel_rep1,1787118044.126,1.0316,27250,37,11,42697928.9,236040340.9,2
S3A_TearsOfSteel_rep1,1787118045.155,1.0297,121828,153,36,34629275.6,229120003.2,4
S3A_TearsOfSteel_rep1,1787118046.185,1.0298,43340,51,9,42027145.2,240829144.7,2
S3A_TearsOfSteel_rep1,1787118047.22,1.035,31932,38,7,62400282.3,211411067.9,2
S3A_TearsOfSteel_rep1,1787118048.25,1.0299,35516,40,6,67801678.5,248784898.6,2
S3A_TearsOfSteel_rep1,1787118049.28,1.0302,111254,139,39,46923125.9,212929274.6,4
S3A_TearsOfSteel_rep1,1787118050.31,1.0295,56585,73,16,71880117.6,226154526.5,4
S3A_TearsOfSteel_rep1,1787118051.34,1.0297,102054,127,44,21768510.3,214294851.5,2
S3A_TearsOfSteel_rep1,1787118052.369,1.0294,0,0,0,0,0,0
S3A_TearsOfSteel_rep1,1787118053.399,1.0296,46998,56,12,67647766.5,208415611.7,2
S3A_TearsOfSteel_rep1,1787118054.428,1.0297,92184,115,31,19194631.8,229382897.3,2
S3A_TearsOfSteel_rep1,1787118055.461,1.0324,65039,80,18,28763919.4,237400534.7,2
S3A_TearsOfSteel_rep1,1787118056.493,1.032,52299,68,23,20255289.0,232016329.6,2
S3A_TearsOfSteel_rep1,1787118057.525,1.0325,59542,73,17,35634770.2,228635563.3,2
S3A_TearsOfSteel_rep1,1787118058.557,1.0321,73320,91,27,28435136.7,234573318.4,2
S3A_TearsOfSteel_rep1,1787118059.59,1.0327,48140,58,10,35848657.1,251350648.3,2
S3A_TearsOfSteel_rep1,1787118060.621,1.0307,47027,60,16,37850440.0,254453416.3,2
S3A_TearsOfSteel_rep1,1787118061.651,1.0297,76680,97,29,26701015.8,217458826.5,2
S3A_TearsOfSteel_rep1,1787118062.68,1.0293,90072,109,23,21336145.7,246262096.8,2
S3A_TearsOfSteel_rep1,1787118063.714,1.0345,92216,115,31,16132596.5,239161995.1,2
S3A_TearsOfSteel_rep1,1787118064.744,1.0294,72595,92,32,29828383.7,219899035.2,2
S3A_TearsOfSteel_rep1,1787118065.774,1.0302,99314,127,37,99505797.2,219922235.4,4
S3A_TearsOfSteel_rep1,1787118066.804,1.0296,134216,167,46,153675656.9,242183935.4,4
S3A_TearsOfSteel_rep1,1787118067.834,1.0302,145338,184,56,55696810.2,231225895.9,4
S3A_TearsOfSteel_rep1,1787118068.863,1.0296,139940,176,52,32952737.4,231004120.2,4
S3A_TearsOfSteel_rep1,1787118069.895,1.0321,170031,212,59,24773274.5,231816682.9,4
S3A_TearsOfSteel_rep1,1787118070.927,1.0317,185662,237,69,18436331.7,234587721.1,4
S3A_TearsOfSteel_rep1,1787118071.959,1.0322,93818,120,35,21062398.3,235416737.8,4
S3A_TearsOfSteel_rep1,1787118072.991,1.032,88816,112,33,26398768.8,231676781.6,2
S3A_TearsOfSteel_rep1,1787118074.024,1.0324,130124,163,56,14175684.7,241383425.3,2
S3A_TearsOfSteel_rep1,1787118075.056,1.032,77995,101,38,21719244.4,239141057.2,2
S3A_TearsOfSteel_rep1,1787118076.089,1.0328,59849,73,22,25228566.0,236577139.4,2
S3A_TearsOfSteel_rep1,1787118077.12,1.0319,48622,59,16,43366831.1,219231775.7,2
S3A_TearsOfSteel_rep1,1787118078.151,1.0308,110937,137,45,21114978.2,246850558.1,2
S3A_TearsOfSteel_rep1,1787118079.183,1.0313,89698,114,43,18299663.5,216511247.7,2
S3A_TearsOfSteel_rep1,1787118080.223,1.0405,16254,22,5,20399931.0,249463779.4,2
S3A_TearsOfSteel_rep1,1787118081.253,1.0296,42706,55,17,59786023.4,225468035.1,2
S3A_TearsOfSteel_rep1,1787118082.282,1.0297,63267,81,25,27359411.0,239115826.2,2
S3A_TearsOfSteel_rep1,1787118083.312,1.0294,94498,120,38,18950077.0,224742459.0,2
S3A_TearsOfSteel_rep1,1787118084.342,1.0297,10134,14,5,28339365.5,273364639.1,2
S3A_TearsOfSteel_rep1,1787118085.372,1.0309,92486,112,34,20694673.1,214818131.9,2
S3A_TearsOfSteel_rep1,1787118086.404,1.0317,34509,45,16,68477270.9,255788330.7,2
S3A_TearsOfSteel_rep1,1787118087.436,1.0316,94470,119,34,24159300.4,235825932.0,2
S3A_TearsOfSteel_rep1,1787118088.467,1.0313,16098,21,6,82773425.9,188390424.0,2
S3A_TearsOfSteel_rep1,1787118089.499,1.0315,129960,166,52,14626191.0,236817398.9,2
S3A_TearsOfSteel_rep1,1787118090.529,1.0307,74142,95,30,20374223.8,197035224.1,2
S3A_TearsOfSteel_rep1,1787118091.561,1.0321,30182,39,12,16504745.3,238741982.6,2
S3A_TearsOfSteel_rep1,1787118092.596,1.0345,446,1,0,120440184.0,0,1
S3A_TearsOfSteel_rep1,1787118093.627,1.0314,169532,212,67,7135530.9,210894475.1,2
S3A_TearsOfSteel_rep1,1787118094.657,1.0302,229548,291,115,5950371.4,230733192.3,2
S3A_TearsOfSteel_rep1,1787118095.689,1.0312,197644,251,98,29683121.9,238985816.9,2
S3A_TearsOfSteel_rep1,1787118096.725,1.0366,230064,292,104,8404182.5,236722430.8,2
S3A_TearsOfSteel_rep1,1787118097.755,1.0301,179016,229,93,8623807.6,239415606.5,2
S3A_TearsOfSteel_rep1,1787118098.786,1.0304,185472,235,81,12837482.3,244450447.3,2
S3A_TearsOfSteel_rep1,1787118099.816,1.0304,136568,172,59,15233085.1,228056797.5,2
S3A_TearsOfSteel_rep1,1787118100.846,1.03,120528,152,54,15761384.9,231202452.7,2
S3A_TearsOfSteel_rep1,1787118101.876,1.0297,123728,154,54,15402886.0,230486982.3,2
S3A_TearsOfSteel_rep1,1787118102.906,1.0303,107788,133,34,19554363.2,248284891.3,2
S3A_TearsOfSteel_rep1,1787118103.938,1.0315,121562,153,47,121755433.1,237874317.8,4
S3A_TearsOfSteel_rep1,1787118104.97,1.0323,204097,259,76,54669078.5,237310287.5,4
S3A_TearsOfSteel_rep1,1787118106.006,1.0357,119436,152,50,14180823.0,246108219.6,2
S3A_TearsOfSteel_rep1,1787118107.038,1.0322,144124,185,62,35449816.7,229368076.9,4
S3A_TearsOfSteel_rep1,1787118108.07,1.0322,207570,261,86,18823459.0,237415028.0,4
S3A_TearsOfSteel_rep1,1787118109.103,1.033,131500,169,57,25712863.5,236370309.9,4
S3A_TearsOfSteel_rep1,1787118110.135,1.0317,236728,296,93,15000233.6,236614163.6,4
S3A_TearsOfSteel_rep1,1787118111.166,1.0314,180882,230,82,21975808.2,231651218.8,4
S3A_TearsOfSteel_rep1,1787118112.197,1.0309,242994,312,112,11317459.3,230700334.1,4
S3A_TearsOfSteel_rep1,1787118113.232,1.0347,237169,303,106,17399803.7,223368557.6,4
S3A_TearsOfSteel_rep1,1787118114.261,1.0296,244600,310,123,8571116.0,236072926.3,2
S3A_TearsOfSteel_rep1,1787118115.291,1.0298,104968,135,48,9320336.3,205492983.2,2
S3A_TearsOfSteel_rep1,1787118116.321,1.0297,0,0,0,0,0,0
S3A_TearsOfSteel_rep1,1787118117.352,1.0309,91086,112,32,20881302.1,214907506.6,2
S3A_TearsOfSteel_rep1,1787118118.381,1.0295,305004,388,167,6562628.9,230584864.3,2
S3A_TearsOfSteel_rep1,1787118119.411,1.0297,186734,238,93,7430197.5,252832018.2,2
S3A_TearsOfSteel_rep1,1787118120.442,1.0314,105475,136,45,26358542.8,220728009.9,2
S3A_TearsOfSteel_rep1,1787118121.473,1.0313,258436,327,127,8425653.4,221305193.1,2
S3A_TearsOfSteel_rep1,1787118122.505,1.0312,129502,166,66,9813852.0,244517474.4,2
S3A_TearsOfSteel_rep1,1787118123.536,1.0311,86718,110,28,17932940.0,211904267.5,2
S3A_TearsOfSteel_rep1,1787118124.567,1.0313,17713,23,6,24761228.3,241429900.7,2
S3A_TearsOfSteel_rep1,1787118125.603,1.0356,96026,121,37,19287092.5,216269466.0,2
S3A_TearsOfSteel_rep1,1787118126.634,1.0311,112908,141,51,15559935.3,233823332.9,2
S3A_TearsOfSteel_rep1,1787118127.665,1.0311,103384,130,45,21842418.8,222306700.8,2
S3A_TearsOfSteel_rep1,1787118128.694,1.0294,55824,66,12,36500318.0,227788312.9,2
S3A_TearsOfSteel_rep1,1787118129.728,1.0332,38840,48,10,34069182.7,233716098.4,2
S3A_TearsOfSteel_rep1,1787118130.757,1.0294,49612,59,13,31673298.6,230764101.8,2
S3A_TearsOfSteel_rep1,1787118131.787,1.0295,57744,72,20,30498525.7,218155824.5,2
S3A_TearsOfSteel_rep1,1787118132.816,1.0295,54187,68,17,47803207.9,235693655.0,3
S3A_TearsOfSteel_rep1,1787118133.847,1.0315,166666,213,64,44089938.1,213705361.6,4
S3A_TearsOfSteel_rep1,1787118134.879,1.0314,68492,84,22,32669098.4,243208330.0,2
S3A_TearsOfSteel_rep1,1787118135.909,1.03,79500,99,26,22303644.0,243269289.4,2
S3A_TearsOfSteel_rep1,1787118136.939,1.0302,90500,112,33,21153041.2,242524176.7,2
S3A_TearsOfSteel_rep1,1787118137.97,1.0314,166671,211,60,27788353.9,214909075.7,4
S3A_TearsOfSteel_rep1,1787118139.005,1.0344,121198,154,46,22272987.4,239222848.1,4
S3A_TearsOfSteel_rep1,1787118140.036,1.0314,101908,129,49,18415079.0,240012526.6,2
S3A_TearsOfSteel_rep1,1787118141.066,1.0302,116040,148,51,14422710.0,241688441.3,2
S3A_TearsOfSteel_rep1,1787118142.103,1.0367,131636,165,48,13241921.3,242362093.9,2
S3A_TearsOfSteel_rep1,1787118143.134,1.0313,121090,158,61,17563228.9,227384610.1,3
S3A_TearsOfSteel_rep1,1787118144.166,1.0314,277204,353,118,17476570.2,229269256.8,4
S3A_TearsOfSteel_rep1,1787118145.199,1.0337,223601,282,99,16398183.9,229117812.4,4
S3A_TearsOfSteel_rep1,1787118146.232,1.0321,227072,291,108,18278346.8,233403000.5,4
S3A_TearsOfSteel_rep1,1787118147.261,1.0294,234936,297,99,13734081.4,227075498.4,4
S3A_TearsOfSteel_rep1,1787118148.291,1.0295,126844,160,60,14036333.2,240917717.7,2
S3A_TearsOfSteel_rep1,1787118149.32,1.0296,152330,194,63,8432162.5,220238609.6,2
S3A_TearsOfSteel_rep1,1787118150.35,1.0298,81348,102,30,36078011.6,232385805.2,2
S3A_TearsOfSteel_rep1,1787118151.38,1.0299,82233,105,34,17033085.8,240308879.3,2
S3A_TearsOfSteel_rep1,1787118152.41,1.0298,3498,4,0,171110143.5,127202718.7,2
S3A_TearsOfSteel_rep1,1787118153.441,1.0317,155188,195,61,13207965.3,226458381.9,2
S3A_TearsOfSteel_rep1,1787118154.474,1.0331,56014,72,20,23721773.0,231455077.2,2
S3A_TearsOfSteel_rep1,1787118155.506,1.0319,52083,68,26,14158270.0,232721975.3,2
S3A_TearsOfSteel_rep1,1787118156.538,1.0317,0,0,0,0,0,0
S3A_TearsOfSteel_rep1,1787118157.57,1.0321,120970,150,47,14171041.9,207817358.2,2
S3A_TearsOfSteel_rep1,1787118158.606,1.036,105789,136,53,26996616.3,238614148.0,2
S3A_TearsOfSteel_rep1,1787118159.64,1.0336,71270,91,35,18730975.5,218088010.7,2
S3A_TearsOfSteel_rep1,1787118160.67,1.03,3574,5,0,184308567.4,154062433.0,2
S3A_TearsOfSteel_rep1,1787118161.702,1.0323,237356,299,96,7297110.8,214042503.1,2
S3A_TearsOfSteel_rep1,1787118162.733,1.0308,150250,193,86,9492181.6,252932265.6,2
S3A_TearsOfSteel_rep1,1787118163.763,1.0298,0,0,0,0,0,0
S3A_TearsOfSteel_rep1,1787118164.792,1.0298,25446,33,6,116159612.5,163088798.1,2
S3A_TearsOfSteel_rep1,1787118165.822,1.0294,279429,356,139,12099517.5,218518196.4,2
S3A_TearsOfSteel_rep1,1787118166.852,1.0298,104797,135,58,11386000.3,125288732.9,2
S3A_TearsOfSteel_rep1,1787118167.881,1.0293,0,0,0,0,0,0
S3A_TearsOfSteel_rep1,1787118168.91,1.0294,66246,84,24,36051331.5,215133664.6,2
S3A_TearsOfSteel_rep1,1787118169.942,1.0312,457397,579,240,5970320.7,208042075.8,2
S3A_TearsOfSteel_rep1,1787118170.973,1.0316,422585,539,232,9578014.1,239842114.1,2
S3A_TearsOfSteel_rep1,1787118172.004,1.0311,314234,398,170,4682173.0,235165820.0,2
S3A_TearsOfSteel_rep1,1787118173.04,1.0359,465700,588,234,4080740.7,232967343.7,2
S3A_TearsOfSteel_rep1,1787118174.071,1.0313,395923,505,207,4155269.2,238042181.2,2
S3A_TearsOfSteel_rep1,1787118175.105,1.0332,483216,611,252,5985859.6,231572721.7,2
S3A_TearsOfSteel_rep1,1787118176.135,1.0299,445003,566,235,9258940.0,227568103.6,2
S3A_TearsOfSteel_rep1,1787118177.166,1.0313,345852,439,169,33865671.3,220625522.0,4
S3A_TearsOfSteel_rep1,1787118178.197,1.0309,447292,568,228,7418427.2,233679989.3,4
S3A_TearsOfSteel_rep1,1787118179.229,1.032,405972,514,213,4817788.5,238601607.5,2
S3A_TearsOfSteel_rep1,1787118180.259,1.0302,359952,456,179,8003271.0,238932693.8,2
S3A_TearsOfSteel_rep1,1787118181.288,1.0296,362856,460,171,8220701.5,242277371.3,2
S3A_TearsOfSteel_rep1,1787118182.318,1.03,336268,426,171,5996404.0,231804412.6,2
S3A_TearsOfSteel_rep1,1787118183.349,1.0301,220984,281,115,13380812.2,230801555.3,3
S3A_TearsOfSteel_rep1,1787118184.381,1.0321,293507,372,136,22449867.8,221615332.1,4
S3A_TearsOfSteel_rep1,1787118185.413,1.0321,253588,321,123,6915146.6,231008504.9,2
S3A_TearsOfSteel_rep1,1787118186.444,1.0315,231476,295,108,8768634.2,237744315.5,2
S3A_TearsOfSteel_rep1,1787118187.476,1.0315,258954,327,122,6084277.9,240563707.0,3
S3A_TearsOfSteel_rep1,1787118188.507,1.0317,296499,377,140,11620910.9,215117107.2,4
S3A_TearsOfSteel_rep1,1787118189.54,1.0327,294772,371,148,9264764.2,234821085.8,2
S3A_TearsOfSteel_rep1,1787118190.572,1.032,338895,434,168,17469570.9,232024121.7,4
S3A_TearsOfSteel_rep1,1787118191.607,1.0351,567190,722,292,7789076.9,226305671.1,4
S3A_TearsOfSteel_rep1,1787118192.639,1.0317,217497,278,129,15652229.0,233456645.9,4
S3A_TearsOfSteel_rep1,1787118193.671,1.0317,227670,287,96,12145728.9,223421795.9,2
S3A_TearsOfSteel_rep1,1787118194.702,1.0315,70465,88,32,26506487.9,246363076.4,2
S3A_TearsOfSteel_rep1,1787118195.733,1.0306,0,0,0,0,0,0
S3A_TearsOfSteel_rep1,1787118196.763,1.0304,16006,20,6,163908477.5,232319625.5,2
S3A_TearsOfSteel_rep1,1787118197.793,1.0302,275684,348,136,6350796.8,219313465.0,2
S3A_TearsOfSteel_rep1,1787118198.823,1.03,226432,291,129,8357752.4,224504484.4,2
S3A_TearsOfSteel_rep1,1787118199.853,1.03,9404,12,6,12047667.5,197834806.0,2
S3A_TearsOfSteel_rep1,1787118200.884,1.0306,28446,35,6,98127653.4,192349724.9,2
S3A_TearsOfSteel_rep1,1787118201.916,1.0316,329520,416,150,6272694.9,229510083.9,2
