run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s13_dynamic_BigBuckBunny,0,0.379313,915.0,829429.0,145.0,0.847953,0.053,0.017,17.396,0.379906,0.381434,48063.670008,-11438.491209,4850.461988,16757985.93237,4093.651907,0.843972,0.667388,-0.224762,0.0,17164.0,5.350877,18.29969,4.277814,0.79946,0.989362,1.940419,0.0,25.0,915.0,829429.0,145.0,0.847953,0.053,0.017,17.396,0.379906,0.381434,48063.670008,-11438.491209,4850.461988,16757985.93237,4093.651907,0.843972,0.667388,-0.224762,0.0,17164.0,5.350877,18.29969,4.277814,0.79946,0.989362,1.940419,0.0,25.0,915.0,829429.0,145.0,0.847953,0.053,0.017,17.396,0.379906,0.381434,48063.670008,-11438.491209,4850.461988,16757985.93237,4093.651907,0.843972,0.667388,-0.224762,0.0,17164.0,5.350877,18.29969,4.277814,0.79946,0.989362,1.940419,0.0,25.0,0
CONT_s13_dynamic_BigBuckBunny,1,0.368394,517.0,457381.0,78.0,0.804124,0.188,0.085,9.727,0.365905,0.376174,46137.113209,4279.969512,4715.268041,18479153.969072,4298.738649,0.911664,0.187307,-1.504607,0.0,13282.0,5.329897,21.744201,4.663068,0.874889,0.689269,-0.214049,0.0,18.0,1432.0,1286810.0,223.0,0.83209,0.053,0.085,27.328,0.374808,0.376701,47700.117396,-8420.954451,4801.529851,17318305.658282,4161.526842,0.866709,0.475898,-0.726478,0.0,17164.0,5.343284,19.46973,4.412452,0.825794,0.864364,1.014563,0.0,25.0,1432.0,1286810.0,223.0,0.83209,0.053,0.085,27.328,0.374808,0.376701,47700.117396,-8420.954451,4801.529851,17318305.658282,4161.526842,0.866709,0.475898,-0.726478,0.0,17164.0,5.343284,19.46973,4.412452,0.825794,0.864364,1.014563,0.0,25.0,1
CONT_s13_dynamic_BigBuckBunny,2,0.314603,481.0,395174.0,81.0,0.826531,0.018,0.038,9.944,0.316139,0.31792,40535.807682,8179.924615,4032.387755,14632543.270776,3825.250746,0.948632,0.793529,0.050073,0.0,16832.0,4.908163,20.001788,4.472336,0.911204,1.123587,1.054311,0.0,20.0,1913.0,1681984.0,304.0,0.830601,0.053,0.038,37.375,0.359149,0.360023,46285.252625,7119.067966,4595.584699,16673413.147601,4083.309093,0.888529,0.558926,-0.570548,0.0,17164.0,5.226776,19.595007,4.426625,0.846913,0.931434,0.999611,0.0,25.0,1913.0,1681984.0,304.0,0.830601,0.053,0.038,37.375,0.359149,0.360023,46285.252625,7119.067966,4595.584699,16673413.147601,4083.309093,0.888529,0.558926,-0.570548,0.0,17164.0,5.226776,19.595007,4.426625,0.846913,0.931434,0.999611,0.0,25.0,2
CONT_s13_dynamic_BigBuckBunny,3,0.192456,365.0,313629.0,98.0,0.771654,0.065,0.08,12.933,0.191851,0.194002,23999.435191,2863.25729,2469.519685,4334712.616673,2081.997266,0.843078,0.682272,0.741087,0.0,9141.0,2.874016,5.317335,2.305935,0.802339,0.723579,0.739528,0.0,11.0,1363.0,1166184.0,257.0,0.798137,0.188,0.08,32.81,0.282045,0.284348,35467.102112,87908.011333,3621.689441,12587709.622879,3547.916237,0.97963,0.845382,-0.069671,0.0,16832.0,4.232919,15.867698,3.983428,0.941059,1.253606,1.61611,0.0,20.0,2278.0,1995613.0,402.0,0.815416,0.053,0.08,50.411,0.315862,0.316695,41334.399816,80038.963158,4047.896552,14345828.316512,3787.588721,0.935693,0.80944,-0.030383,0.0,17164.0,4.62069,16.95949,4.11819,0.89125,1.149538,1.709489,0.0,25.0,3
CONT_s13_dynamic_BigBuckBunny,4,1.808549,2062.0,2486820.0,78.0,0.728972,0.023,0.081,10.908,1.806625,1.82385,143928.910624,-403143.338912,23241.308411,45948067211.44171,214355.002767,9.223018,10.195892,101.97422,0.0,2219640.0,19.271028,28831.973021,169.799803,8.811144,10.193523,101.942191,0.0,1759.0,2908.0,3195623.0,257.0,0.774096,0.018,0.081,33.991,0.749926,0.75211,40457.335863,-62007.12617,9625.370482,14809264525.605534,121693.321615,12.642975,18.122013,326.606473,0.0,2219640.0,8.759036,9294.485568,96.407912,11.006681,18.104041,326.17193,0.0,1759.0,4340.0,4482433.0,480.0,0.8,0.053,0.081,61.422,0.58255,0.583821,41690.90619,66237.914833,7470.721667,8196896908.474989,90536.715803,12.118871,24.373204,593.035462,0.0,2219640.0,7.233333,5147.584864,71.746671,9.918895,24.319516,591.286197,0.0,1759.0,4
CONT_s13_dynamic_BigBuckBunny,5,0.127857,177.0,159449.0,23.0,0.237113,0.022,0.102,9.876,0.127559,0.129161,9473.407344,63765.445319,1643.804124,17136715.242483,4139.651585,2.518336,2.655571,6.122393,0.0,18065.0,1.824742,16.500215,4.062046,2.226093,2.130623,3.215273,0.0,16.0,2604.0,2959898.0,199.0,0.601208,0.065,0.102,33.923,0.694608,0.698027,109801.629513,-722785.699169,8942.29003,14863793099.958046,121917.156709,13.633773,18.093855,325.592978,0.0,2219640.0,7.867069,9330.503488,96.594531,12.278337,18.081573,325.296646,0.0,1759.0,4517.0,4641882.0,503.0,0.721664,0.053,0.102,71.401,0.518965,0.520092,59274.776226,-316393.869457,6659.802009,7060950387.972231,84029.461429,12.617411,26.262581,689.14662,0.0,2219640.0,6.480631,4435.962627,66.603023,10.277243,26.194265,686.747103,0.0,1759.0,5
CONT_s13_dynamic_BigBuckBunny,6,0.040499,63.0,51047.0,10.0,0.102041,1.132,0.837,8.031,0.040838,0.05085,6485.538185,-8165.991248,520.887755,8851468.265622,2975.141722,5.711675,6.371056,39.820488,0.0,21055.0,0.642857,8.706186,2.950625,4.58986,5.650652,32.43281,0.0,20.0,2302.0,2697316.0,111.0,0.36755,0.023,0.837,30.152,0.695812,0.715658,107896.122905,165198.360066,8931.509934,16302303588.41683,127680.474578,14.295508,17.273023,296.572499,0.0,2219640.0,7.622517,10236.448395,101.175335,13.273219,17.260841,296.291535,0.0,1759.0,4580.0,4692929.0,513.0,0.645283,0.053,0.837,80.666,0.460339,0.465418,62741.190015,-402195.784092,5903.055346,6194607112.913798,78705.826423,13.333066,28.041945,786.22831,0.0,2219640.0,5.761006,3893.202256,62.395531,10.830665,27.958534,783.09805,0.0,1759.0,6
CONT_s13_dynamic_BigBuckBunny,7,0.058572,88.0,73121.0,10.0,0.103093,1.219,0.445,8.336,0.058497,0.070174,6187.134039,2240.560727,753.824742,12577408.791881,3546.464266,4.704627,5.089039,24.707343,0.0,20180.0,0.907216,13.605885,3.688616,4.06586,4.4591,19.201989,0.0,21.0,328.0,283617.0,43.0,0.14726,0.022,0.445,29.533,0.075631,0.076827,6699.420942,78882.560234,971.291096,12987927.018065,3603.876665,3.710398,4.210552,17.427725,0.0,21055.0,1.123288,13.091277,3.618187,3.221069,3.656259,13.261968,0.0,21.0,4668.0,4766050.0,523.0,0.586323,0.053,0.445,91.058,0.416449,0.418727,60754.790334,-344202.00488,5343.105381,5524150069.064071,74324.626263,13.91038,29.694369,882.160305,0.0,2219640.0,5.233184,3473.115037,58.93314,11.261431,29.593965,878.167671,0.0,1759.0,7
CONT_s13_dynamic_BigBuckBunny,8,0.275453,305.0,344208.0,16.0,0.164948,1.304,0.054,8.642,0.275366,0.318637,9073.010697,-16673.630898,3548.536082,624389505.480455,24987.787127,7.041717,9.431105,88.517164,0.0,244840.0,3.14433,389.645619,19.739443,6.27779,9.18621,85.20619,0.0,192.0,456.0,468376.0,36.0,0.123288,1.132,0.054,28.814,0.1249,0.130041,6492.241665,-10642.673702,1604.027397,214980319.38069,14662.20718,9.140871,15.764298,258.222466,0.0,244840.0,1.561644,137.1955,11.713048,7.500461,14.900901,238.121057,0.0,192.0,4973.0,5110258.0,539.0,0.544995,0.053,0.054,101.449,0.402557,0.402981,56913.827113,-220727.496819,5167.096057,5042753898.797436,71012.350326,13.743184,30.748325,955.270109,0.0,2219640.0,5.028311,3170.37774,56.306107,11.197816,30.647219,951.128427,0.0,1759.0,8
CONT_s13_dynamic_BigBuckBunny,9,0.976537,1200.0,1221416.0,97.0,1.0,0.051,0.048,9.901,0.977133,0.986903,121086.387047,22435.09455,12591.917526,12817560.76396,3580.162114,0.284322,0.19481,0.499969,2581.0,22691.0,12.371134,9.131658,3.021863,0.244267,0.042115,0.104886,6.0,22.0,1593.0,1638745.0,123.0,0.42268,1.219,0.048,28.733,0.436999,0.456268,49852.533641,-352933.110628,5631.426117,240715043.707453,15514.994158,2.755074,12.698425,192.584446,0.0,244840.0,5.474227,161.215713,12.697075,2.319428,11.018266,158.275465,0.0,192.0,6173.0,6331674.0,636.0,0.585635,0.053,0.048,111.455,0.454062,0.454474,56483.544793,-206500.283601,5830.270718,4597549426.564421,67805.231557,11.62986,32.132699,1045.425882,0.0,2219640.0,5.684162,2892.140707,53.778627,9.461135,31.992196,1039.383659,0.0,1759.0,9
