run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_dynamic_OfForestAndMen,0,0.291839,2,186488.5,4.5015,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,3,302826.0,7.534667,157370.0,4.095,3.684,0.411,0.307438
CONT_s3_dynamic_OfForestAndMen,1,0.3386,1,158934.0,3.785,3,177303.667,4.262667,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,158934.0,4.194,3.785,0.409,0.303165
CONT_s3_dynamic_OfForestAndMen,2,0.334077,0,0.0,0.0,1,158934.0,3.785,3,177303.667,4.262667,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,4,266853.0,6.59725,158934.0,4.194,3.785,0.409,0.303165
CONT_s3_dynamic_OfForestAndMen,3,0.344807,2,624632.0,14.031,2,624632.0,14.031,3,469399.333,10.615667,5,356235.0,8.17,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,6,386112.667,9.075167,73237.0,4.202,0.615,3.587,0.139433
CONT_s3_dynamic_OfForestAndMen,4,0.119477,2,74512.0,0.6665,4,349572.0,7.34875,4,349572.0,7.34875,5,311444.4,6.636,7,275742.714,6.026143,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,75880.0,4.307,0.718,3.589,0.140943
CONT_s3_dynamic_OfForestAndMen,5,0.706431,0,0.0,0.0,2,74512.0,0.6665,4,349572.0,7.34875,4,349572.0,7.34875,5,311444.4,6.636,7,275742.714,6.026143,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,75880.0,4.307,0.718,3.589,0.140943
CONT_s3_dynamic_OfForestAndMen,6,0.761371,0,0.0,0.0,0,0.0,0.0,2,74512.0,0.6665,4,349572.0,7.34875,4,349572.0,7.34875,5,311444.4,6.636,7,275742.714,6.026143,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,8,308212.5,6.973,75880.0,4.307,0.718,3.589,0.140943
CONT_s3_dynamic_OfForestAndMen,7,0.607292,4,647504.0,5.94475,4,647504.0,5.94475,4,647504.0,5.94475,6,456506.667,4.185333,8,498538.0,6.64675,8,498538.0,6.64675,9,460804.222,6.328778,11,410928.636,5.996545,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,211077.0,3.092,0.927,2.165,0.546124
CONT_s3_dynamic_OfForestAndMen,8,1.222917,0,0.0,0.0,4,647504.0,5.94475,4,647504.0,5.94475,4,647504.0,5.94475,6,456506.667,4.185333,8,498538.0,6.64675,8,498538.0,6.64675,9,460804.222,6.328778,11,410928.636,5.996545,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,12,421309.667,6.63025,211077.0,3.092,0.927,2.165,0.546124
CONT_s3_dynamic_OfForestAndMen,9,1.226177,1,1548640.0,7.962,1,1548640.0,7.962,5,827731.2,6.3482,5,827731.2,6.3482,5,827731.2,6.3482,7,612525.714,4.724857,9,615216.0,6.792889,9,615216.0,6.792889,10,569587.8,6.4921,12,505737.917,6.160333,13,508027.385,6.732692,13,508027.385,6.732692,13,508027.385,6.732692,13,508027.385,6.732692,13,508027.385,6.732692,13,508027.385,6.732692,13,508027.385,6.732692,13,508027.385,6.732692,13,508027.385,6.732692,13,508027.385,6.732692,1548640.0,8.996,7.962,1.034,1.377181
