run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_l2a_TheSwissAccount,0,0.141715,1,98424.0,5.414,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,2,56061.5,3.217,98424.0,5.925,5.414,0.511,0.132893
CONT_s8_l2a_TheSwissAccount,1,0.07425,3,88540.0,4.732,4,91011.0,4.9025,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,5,75548.6,4.126,30359.0,1.634,1.123,0.511,0.148636
CONT_s8_l2a_TheSwissAccount,2,0.134763,9,18730.444,0.442556,12,36182.833,1.514917,13,40970.615,1.814846,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,14,39022.643,1.758071,36147.0,2.452,1.531,0.921,0.117935
CONT_s8_l2a_TheSwissAccount,3,0.115093,3,48004.667,2.383667,12,26049.0,0.927833,15,38547.2,1.688667,16,42289.5,1.9215,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,17,40607.706,1.868471,14950.0,1.433,0.409,1.024,0.083461
CONT_s8_l2a_TheSwissAccount,4,0.15269,8,19873.125,0.473,11,27545.364,0.994091,20,23578.65,0.7459,23,32051.87,1.265826,24,34817.375,1.438667,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,25,33972.64,1.42192,10954.0,0.715,0.0,0.715,0.122562
CONT_s8_l2a_TheSwissAccount,5,0.148573,9,20832.222,0.511667,17,20380.882,0.493471,20,24524.45,0.777,29,22726.31,0.673207,32,28896.344,1.053719,33,31003.242,1.185848,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,34,30494.294,1.180971,14893.0,1.125,0.307,0.818,0.105906
CONT_s8_l2a_TheSwissAccount,6,0.151997,6,31556.333,1.093333,16,24779.875,0.710562,24,23144.292,0.631375,27,25906.556,0.826074,36,24112.528,0.730194,39,29068.487,1.038026,40,30802.375,1.147425,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,41,30385.22,1.144317,82383.0,4.106,3.695,0.411,0.160512
CONT_s8_l2a_TheSwissAccount,7,1.257755,3,703623.0,4.008,6,373293.0,2.8075,16,151572.188,1.3085,26,100125.923,0.943038,29,95087.138,1.08869,36,81296.083,1.041472,41,73631.073,0.974268,42,77250.952,1.250167,44,76287.795,1.339568,44,76287.795,1.339568,44,76287.795,1.339568,44,76287.795,1.339568,44,76287.795,1.339568,44,76287.795,1.339568,44,76287.795,1.339568,44,76287.795,1.339568,44,76287.795,1.339568,44,76287.795,1.339568,44,76287.795,1.339568,44,76287.795,1.339568,2011782.0,7.917,7.506,0.411,2.032873
CONT_s8_l2a_TheSwissAccount,8,0.118877,7,22238.857,0.780429,11,203435.727,1.450273,14,172804.5,1.726143,21,121941.0,1.311524,29,94253.724,1.097931,38,76507.711,0.948237,41,74939.122,1.080634,50,64705.8,0.95762,52,66741.365,1.172192,53,67339.151,1.252226,54,66345.815,1.247926,54,66345.815,1.247926,54,66345.815,1.247926,54,66345.815,1.247926,54,66345.815,1.247926,54,66345.815,1.247926,54,66345.815,1.247926,54,66345.815,1.247926,54,66345.815,1.247926,54,66345.815,1.247926,11435.0,0.823,0.308,0.515,0.111154
CONT_s8_l2a_TheSwissAccount,9,0.12069,8,18215.625,0.44975,15,20093.133,0.604067,19,125448.316,1.029,22,116590.364,1.262,29,93327.103,1.073793,37,77813.054,0.957784,46,66369.957,0.861543,49,65678.143,0.977633,58,58293.362,0.887569,60,60271.267,1.075867,61,60896.721,1.146984,62,60135.468,1.144935,62,60135.468,1.144935,62,60135.468,1.144935,62,60135.468,1.144935,62,60135.468,1.144935,62,60135.468,1.144935,62,60135.468,1.144935,62,60135.468,1.144935,62,60135.468,1.144935,11813.0,0.618,0.0,0.618,0.152919
