run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_bola_Valkaama,0,0.0,1789948160.848,1789948170.848,5.741592,1.20838,0.0,6.822678,7279582,6780,6,99,4.316336,8.446421,0.0,0,0.0,0.0,0.0,0,5.733746,6.011217,0.359558,6.765971,5.741592,0.0,6780,5.74241,0.999858,7279582,0.020202
CONT_s2_bola_Valkaama,1,10.0,1789948170.848,1789948180.848,5.756814,1.236986,0.0,6.881013,7243423,6686,5,98,6.149135,8.866675,0.0,0,0.0,0.0,0.0,0,0.0,5.161939,2.073318,6.881013,0.015222,1.002651,-94,5.749636,1.001248,14523005,0.040816
CONT_s2_bola_Valkaama,2,20.0,1789948180.848,1789948190.848,2.56279,2.957176,0.0,6.841441,3224836,2955,3,98,2.977157,6.924784,0.0,0,0.0,0.0,0.0,0,5.831353,2.226709,2.931007,6.841441,-3.194024,0.445175,-3731,4.690651,0.546361,17747841,0.510204
CONT_s2_bola_Valkaama,3,30.0,1789948190.848,1789948200.848,5.118998,2.108212,0.0,6.751063,6502685,5911,3,99,3.318987,4.125087,0.0,0,0.0,0.0,0.0,0,6.285515,6.007098,0.23962,6.565848,2.556208,1.997432,2956,4.798082,1.066884,24250526,0.111111
CONT_s2_bola_Valkaama,4,40.0,1789948200.848,1789948210.848,5.14973,3.571734,2.345054,37.471844,6479782,5881,3,98,4.445425,6.26734,0.0,0,0.0,0.0,0.0,0,3.268249,3.247037,0.384585,4.096842,0.030732,1.006004,-30,4.868052,1.057863,30730308,0.0
CONT_s2_bola_Valkaama,5,50.0,1789948210.848,1789948220.848,3.239801,0.361675,2.452296,4.227758,4076457,3726,3,98,5.837388,6.797005,0.0,0,0.0,0.0,0.0,0,3.172478,3.260223,0.368174,4.190536,-1.909929,0.629121,-2155,4.597403,0.704702,34806765,0.0
CONT_s2_bola_Valkaama,6,60.0,1789948220.848,1789948230.848,3.239983,0.346351,2.344898,4.191938,4118683,3827,4,99,5.946947,6.807574,0.0,0,0.0,0.0,0.0,0,3.06299,3.241842,0.314084,3.973828,0.000182,1.000056,101,4.402236,0.735986,38925448,0.0
CONT_s2_bola_Valkaama,7,70.0,1789948230.848,1789948240.848,3.2429,0.30918,2.471223,3.973333,4092588,3808,5,98,8.966308,15.494754,0.0,0,0.0,0.0,0.0,0,3.734757,3.246296,0.312469,3.82585,0.002917,1.0009,-19,4.257425,0.761705,43018036,0.0
CONT_s2_bola_Valkaama,8,80.0,1789948240.848,1789948250.848,2.612046,1.346993,0.0,4.283285,3296319,3058,3,98,6.592583,8.172984,0.0,0,0.0,0.0,0.0,0,3.249428,1.153759,1.54827,3.752459,-0.630854,0.805466,-750,4.074789,0.641026,46314355,0.183673
CONT_s2_bola_Valkaama,9,90.0,1789948250.848,1789948260.848,2.560348,1.386208,0.0,3.830214,3236493,3029,6,98,8.919493,16.621718,0.0,0,0.0,0.0,0.0,0,3.608364,3.259383,0.415637,3.721085,-0.051698,0.980208,-29,3.923394,0.652585,49550848,0.214286
