run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_l2a_TearsOfSteel,0,0.0,1789881180.58,1789881190.58,0.253275,0.188293,0.0,1.001841,39.285547,59.486513,0.0,0,0.0,0.0,0.0,0,320474,387,4,99
CONT_s4_l2a_TearsOfSteel,1,10.0,1789881190.58,1789881209.31,0.250992,0.230126,0.0,1.183859,31.676444,85.177227,0.0,0,0.0,0.0,0.0,0,590103,679,3,184
CONT_s4_l2a_TearsOfSteel,2,20.0,1789881209.31,1789881221.279,0.315771,0.290309,0.0,1.326621,36.510742,72.52569,0.0,0,0.0,0.0,0.0,0,476189,530,3,118
CONT_s4_l2a_TearsOfSteel,3,30.0,1789881221.279,1789881231.279,0.477322,0.232232,0.0,1.27569,27.635403,42.483017,0.0,0,0.0,0.0,0.0,0,604253,695,3,99
CONT_s4_l2a_TearsOfSteel,4,40.0,1789881231.279,1789881241.279,0.472154,0.367372,0.0,1.395495,27.805679,49.297255,0.0,0,0.0,0.0,0.0,0,597379,629,3,99
CONT_s4_l2a_TearsOfSteel,5,50.0,1789881241.279,1789881251.279,0.337731,0.40227,0.0,1.565871,17.994371,50.346454,0.0,0,0.0,0.0,0.0,0,422878,474,4,98
CONT_s4_l2a_TearsOfSteel,6,60.0,1789881251.279,1789881261.279,0.433981,0.34089,0.0,1.557307,21.209866,68.857998,0.0,0,0.0,0.0,0.0,0,550807,689,3,99
CONT_s4_l2a_TearsOfSteel,7,70.0,1789881261.279,1789881271.279,0.486965,0.307972,0.0,1.313372,36.588219,102.962845,0.0,0,0.0,0.0,0.0,0,613000,707,5,98
CONT_s4_l2a_TearsOfSteel,8,80.0,1789881271.279,1789881281.279,0.611302,0.254777,0.0,1.277517,50.886728,81.626459,0.0,0,0.0,0.0,0.0,0,771271,817,5,98
CONT_s4_l2a_TearsOfSteel,9,90.0,1789881281.279,1789881291.279,0.606237,0.162773,0.03484,1.39065,57.575165,71.9673,0.0,0,0.0,0.0,0.0,0,766537,829,5,98
CONT_s4_l2a_TearsOfSteel,10,100.0,1789881291.279,1789881301.279,0.697395,0.918583,0.0,8.720233,21.258835,38.495891,0.0,0,0.0,0.0,0.0,0,882079,963,3,98
CONT_s4_l2a_TearsOfSteel,11,110.0,1789881301.279,1789881311.279,22.326924,74.469272,0.0,346.578605,0.860929,4.654418,0.0,0,0.0,0.0,0.0,0,28203065,22735,2,98
CONT_s4_l2a_TearsOfSteel,12,120.0,1789881311.279,1789881321.279,10.966901,45.063111,0.0,304.514695,0.643711,4.77995,0.0,0,0.0,0.0,0.0,0,13862091,11160,2,98
CONT_s4_l2a_TearsOfSteel,13,130.0,1789881321.279,1789881331.279,10.765139,48.354422,0.0,341.852016,7.581257,35.22148,0.0,0,0.0,0.0,0.0,0,13671018,11002,4,98
CONT_s4_l2a_TearsOfSteel,14,140.0,1789881331.279,1789881341.279,13.971981,54.638525,0.0,297.335682,8.796328,35.380795,0.0,0,0.0,0.0,0.0,0,17539525,14100,4,97
CONT_s4_l2a_TearsOfSteel,15,150.0,1789881341.279,1789881351.279,8.557023,38.785879,0.0,273.900636,13.201612,57.627609,0.0,0,0.0,0.0,0.0,0,10865425,8742,3,98
CONT_s4_l2a_TearsOfSteel,16,160.0,1789881351.279,1789881361.279,0.341648,0.176405,0.0,1.293843,38.26783,102.412218,0.0,0,0.0,0.0,0.0,0,429938,539,3,97
CONT_s4_l2a_TearsOfSteel,17,170.0,1789881361.279,1789881371.279,0.343091,0.110377,0.117647,0.600232,26.190149,34.481414,0.0,0,0.0,0.0,0.0,0,436017,538,3,98
