run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_l2a_TearsOfSteel,0,0.297475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_l2a_TearsOfSteel,1,0.312016,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1148226.0,30.583,30.174,0.409,0.300357
CONT_s3_l2a_TearsOfSteel,2,0.338388,0,0.0,0.0,0,0.0,0.0,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1,1148226.0,30.174,1148226.0,30.583,30.174,0.409,0.300357
CONT_s3_l2a_TearsOfSteel,3,0.632627,0,0.0,0.0,1,928613.0,21.91,1,928613.0,21.91,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,928613.0,22.525,21.91,0.615,0.329807
CONT_s3_l2a_TearsOfSteel,4,0.764656,0,0.0,0.0,0,0.0,0.0,1,928613.0,21.91,1,928613.0,21.91,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,2,1038419.5,26.042,928613.0,22.525,21.91,0.615,0.329807
CONT_s3_l2a_TearsOfSteel,5,0.729949,1,2745608.0,30.082,1,2745608.0,30.082,1,2745608.0,30.082,2,1837110.5,25.996,2,1837110.5,25.996,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,3,1607482.333,27.388667,2745608.0,30.598,30.082,0.516,0.717853
CONT_s3_l2a_TearsOfSteel,6,0.976792,1,194139.0,1.854,2,1469873.5,15.968,2,1469873.5,15.968,2,1469873.5,15.968,3,1289453.333,17.948667,3,1289453.333,17.948667,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,194139.0,4.019,1.854,2.165,0.386442
CONT_s3_l2a_TearsOfSteel,7,1.549179,0,0.0,0.0,1,194139.0,1.854,2,1469873.5,15.968,2,1469873.5,15.968,2,1469873.5,15.968,3,1289453.333,17.948667,3,1289453.333,17.948667,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,4,1254146.5,21.005,194139.0,4.019,1.854,2.165,0.386442
CONT_s3_l2a_TearsOfSteel,8,1.226741,3,1520508.667,8.194,3,1520508.667,8.194,4,1188916.25,6.609,5,1500254.6,11.3036,5,1500254.6,11.3036,5,1500254.6,11.3036,6,1404981.0,13.071333,6,1404981.0,13.071333,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,388303.0,3.723,2.173,1.55,0.834387
CONT_s3_l2a_TearsOfSteel,9,0.933518,0,0.0,0.0,3,1520508.667,8.194,3,1520508.667,8.194,4,1188916.25,6.609,5,1500254.6,11.3036,5,1500254.6,11.3036,5,1500254.6,11.3036,6,1404981.0,13.071333,6,1404981.0,13.071333,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,7,1368301.714,15.514571,388303.0,3.723,2.173,1.55,0.834387
