run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_bola_Valkaama,0,0.142119,3,44535.0,1.977,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,5,43005.2,2.003,39169.0,2.146,1.737,0.409,0.146017
CONT_s8_bola_Valkaama,1,0.140238,5,37870.6,1.717,8,40369.75,1.8145,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,10,40437.9,1.86,47634.0,2.964,2.351,0.613,0.128567
CONT_s8_bola_Valkaama,2,0.076007,6,21303.0,0.698,11,28833.727,1.161182,14,32198.286,1.336,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,16,33262.312,1.42425,22489.0,3.985,1.123,2.862,0.045147
CONT_s8_bola_Valkaama,3,0.053005,4,16559.0,0.6145,10,19405.4,0.6646,15,25560.467,1.0154,18,28722.889,1.175667,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,20,29921.65,1.2623,10914.0,4.09,0.513,3.577,0.021348
CONT_s8_bola_Valkaama,4,0.035883,2,22250.0,0.511,6,18456.0,0.58,12,19879.5,0.639,17,25171.0,0.956059,20,28075.6,1.1092,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,22,29224.227,1.194,23188.0,3.987,0.511,3.476,0.046527
CONT_s8_bola_Valkaama,5,0.100479,3,41870.0,1.567,5,34022.0,1.1446,9,26260.667,0.909,15,24277.6,0.8246,20,27675.85,1.0477,23,29874.87,1.168913,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,25,30741.72,1.23876,11765.0,0.716,0.0,0.716,0.131453
CONT_s8_bola_Valkaama,6,0.153838,5,22734.4,0.7166,9,28056.667,0.920445,11,27000.909,0.846,15,24216.4,0.784267,19,22995.737,0.742842,24,25248.25,0.873292,29,28069.724,1.050621,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,31,28885.258,1.114581,46957.0,2.152,1.742,0.41,0.174561
CONT_s8_bola_Valkaama,7,1.979297,3,851876.0,4.108,8,333662.5,1.988375,12,234011.5,1.717333,14,203759.857,1.545,18,162159.667,1.338222,22,136024.864,1.201727,27,117095.778,1.232704,32,105301.562,1.33725,34,101502.088,1.378706,34,101502.088,1.378706,34,101502.088,1.378706,34,101502.088,1.378706,34,101502.088,1.378706,34,101502.088,1.378706,34,101502.088,1.378706,34,101502.088,1.378706,34,101502.088,1.378706,34,101502.088,1.378706,34,101502.088,1.378706,34,101502.088,1.378706,2306680.0,0.514,0.0,0.514,35.901622
CONT_s8_bola_Valkaama,8,0.108376,8,19400.75,0.55275,11,246439.455,1.522364,16,176531.625,1.270563,20,148167.2,1.2515,22,136720.182,1.184182,26,118233.846,1.096538,30,104925.1,1.028667,35,94765.486,1.077286,40,88121.4,1.18035,42,85863.738,1.221381,42,85863.738,1.221381,42,85863.738,1.221381,42,85863.738,1.221381,42,85863.738,1.221381,42,85863.738,1.221381,42,85863.738,1.221381,42,85863.738,1.221381,42,85863.738,1.221381,42,85863.738,1.221381,42,85863.738,1.221381,11813.0,0.925,0.0,0.925,0.102166
CONT_s8_bola_Valkaama,9,0.125117,5,24136.8,0.8438,13,21222.308,0.664692,16,176969.875,1.310312,21,140247.143,1.168952,25,123361.12,1.16996,27,115871.407,1.121148,31,103056.903,1.055774,35,93383.914,1.002257,40,85936.9,1.0481,45,81012.0,1.142956,47,79297.043,1.181213,47,79297.043,1.181213,47,79297.043,1.181213,47,79297.043,1.181213,47,79297.043,1.181213,47,79297.043,1.181213,47,79297.043,1.181213,47,79297.043,1.181213,47,79297.043,1.181213,47,79297.043,1.181213,12046.0,0.617,0.103,0.514,0.156188
