run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_throughput_TheSwissAccount,0,0.251594,5,60870.2,1.5156,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,7,56756.143,1.518286,112903.0,3.584,3.175,0.409,0.252016
CONT_s4_throughput_TheSwissAccount,1,0.202967,6,41998.667,0.905,11,50576.636,1.182545,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,13,49945.0,1.235231,33785.0,3.175,0.717,2.458,0.085128
CONT_s4_throughput_TheSwissAccount,2,0.197778,2,98351.0,2.609,8,56086.75,1.331,13,57926.538,1.402,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,15,56399.133,1.4184,101777.0,4.199,2.66,1.539,0.193907
CONT_s4_throughput_TheSwissAccount,3,0.236782,3,103377.333,2.525667,5,101366.8,2.559,11,68984.182,1.656818,16,66448.562,1.612687,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,18,64228.833,1.602944,100119.0,3.993,1.434,2.559,0.200589
CONT_s4_throughput_TheSwissAccount,4,0.366508,1,100053.0,1.436,4,102546.25,2.25325,6,101147.833,2.371833,12,71573.25,1.638417,17,68425.294,1.602294,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,100053.0,3.994,1.436,2.558,0.200407
CONT_s4_throughput_TheSwissAccount,5,0.467373,0,0.0,0.0,1,100053.0,1.436,4,102546.25,2.25325,6,101147.833,2.371833,12,71573.25,1.638417,17,68425.294,1.602294,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,19,66114.316,1.594158,100053.0,3.994,1.436,2.558,0.200407
CONT_s4_throughput_TheSwissAccount,6,0.475186,1,1622507.0,26.944,1,1622507.0,26.944,2,861280.0,14.19,5,406538.4,7.1914,7,318484.857,5.882143,13,190875.846,3.585,18,154763.167,3.010167,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,20,143933.95,2.86165,1622507.0,27.968,26.944,1.024,0.464104
CONT_s4_throughput_TheSwissAccount,7,0.322108,2,143931.0,2.2085,3,636789.667,10.453667,3,636789.667,10.453667,4,502605.5,8.19925,7,331507.714,5.767714,9,279695.111,5.065778,15,184616.533,3.401467,20,153679.95,2.93,22,143933.682,2.802273,22,143933.682,2.802273,22,143933.682,2.802273,22,143933.682,2.802273,22,143933.682,2.802273,22,143933.682,2.802273,22,143933.682,2.802273,22,143933.682,2.802273,22,143933.682,2.802273,22,143933.682,2.802273,22,143933.682,2.802273,22,143933.682,2.802273,142333.0,3.801,2.261,1.54,0.29957
CONT_s4_throughput_TheSwissAccount,8,0.516214,1,179992.0,2.054,3,155951.333,2.157,4,522590.25,8.35375,4,522590.25,8.35375,5,438082.8,6.9702,8,312568.25,5.3035,10,269724.8,4.7646,16,184327.5,3.31725,21,154932.905,2.888286,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,179992.0,3.184,2.054,1.13,0.452241
CONT_s4_throughput_TheSwissAccount,9,0.610876,0,0.0,0.0,1,179992.0,2.054,3,155951.333,2.157,4,522590.25,8.35375,4,522590.25,8.35375,5,438082.8,6.9702,8,312568.25,5.3035,10,269724.8,4.7646,16,184327.5,3.31725,21,154932.905,2.888286,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,23,145501.435,2.769739,179992.0,3.184,2.054,1.13,0.452241
