run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_l2a_RedBullPlayStreets,0,0.301619,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,1,526869.0,13.611,526869.0,14.021,13.611,0.41,0.300617
CONT_s3_l2a_RedBullPlayStreets,1,0.305411,1,305245.0,7.68,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,2,416057.0,10.6455,305245.0,8.089,7.68,0.409,0.301887
CONT_s3_l2a_RedBullPlayStreets,2,0.292582,2,162837.5,3.8925,3,210306.667,5.155,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,38161.0,1.33,0.614,0.716,0.22954
CONT_s3_l2a_RedBullPlayStreets,3,0.328319,0,0.0,0.0,2,162837.5,3.8925,3,210306.667,5.155,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,38161.0,1.33,0.614,0.716,0.22954
CONT_s3_l2a_RedBullPlayStreets,4,0.332069,0,0.0,0.0,0,0.0,0.0,2,162837.5,3.8925,3,210306.667,5.155,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,38161.0,1.33,0.614,0.716,0.22954
CONT_s3_l2a_RedBullPlayStreets,5,0.745409,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,162837.5,3.8925,3,210306.667,5.155,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,38161.0,1.33,0.614,0.716,0.22954
CONT_s3_l2a_RedBullPlayStreets,6,0.769515,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,162837.5,3.8925,3,210306.667,5.155,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,38161.0,1.33,0.614,0.716,0.22954
CONT_s3_l2a_RedBullPlayStreets,7,0.765563,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,162837.5,3.8925,3,210306.667,5.155,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,38161.0,1.33,0.614,0.716,0.22954
CONT_s3_l2a_RedBullPlayStreets,8,1.151527,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,162837.5,3.8925,3,210306.667,5.155,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,38161.0,1.33,0.614,0.716,0.22954
CONT_s3_l2a_RedBullPlayStreets,9,1.548415,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,162837.5,3.8925,3,210306.667,5.155,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,4,289447.25,7.269,38161.0,1.33,0.614,0.716,0.22954
